0.000000,0.000000,0.000000,0.000000,0.002806,-0.005785,-0.377253,-27.505833,-50.110645,-0.000375,0.003081,0.0400
0.000000,0.000000,0.000000,0.000000,-0.001890,0.007786,-0.376207,-27.505833,-50.110645,-0.000376,0.003082,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000424,0.001473,-0.374779,-27.505833,-50.110645,-0.000377,0.003080,0.0400
0.000000,0.000000,0.000000,0.000000,-0.026580,0.017416,-0.375767,-27.505833,-50.110645,-0.000377,0.003078,0.0400
0.000000,0.000000,0.000000,0.000000,0.011610,-0.000078,-0.377442,-27.505833,-50.110645,-0.000379,0.003076,0.0400
0.000000,0.000000,0.000000,0.000000,0.000124,-0.001115,-0.375328,-27.505833,-50.110645,-0.000384,0.003075,0.0400
0.000000,0.000000,0.000000,0.000000,0.006617,-0.039596,-0.375302,-27.505833,-50.110645,-0.000383,0.003076,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000596,0.027286,-0.374683,-27.505833,-50.110645,-0.000385,0.003073,0.0400
0.000000,0.000000,0.000000,0.000000,0.006901,0.037716,-0.375829,-27.505833,-50.110645,-0.000386,0.003064,0.0400
0.000000,0.000000,0.000000,0.000000,-0.005191,-0.015895,-0.374560,-27.505833,-50.110645,-0.000387,0.003064,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002926,-0.000811,-0.374216,-27.505833,-50.110645,-0.000387,0.003066,0.0400
0.000000,0.000000,0.000000,0.000000,-0.000765,0.000497,-0.370992,-27.505833,-50.110645,-0.000387,0.003066,0.0410
0.000000,0.000000,0.000000,0.000000,-0.003698,0.024077,-0.374366,-27.505833,-50.110645,-0.000387,0.003064,0.0400
0.000000,0.000000,0.000000,0.000000,0.024297,0.001011,-0.372236,-27.505833,-50.110645,-0.000391,0.003060,0.0400
0.000000,0.000000,0.000000,0.000000,-0.002519,0.001675,-0.371016,-27.505833,-50.110645,-0.000388,0.003061,0.0400
0.000000,0.000000,0.000000,0.000000,0.025081,-0.018969,-0.374167,-27.505833,-50.110645,-0.000387,0.003060,0.0400
0.000000,0.000000,0.000000,0.000000,0.018535,0.012813,-0.371667,-27.505833,-50.110645,-0.000391,0.003056,0.0400
0.000000,0.000000,0.000000,0.000000,-0.010841,-0.005606,-0.371241,-27.505833,-50.110645,-0.000384,0.003056,0.0400
0.000000,0.000000,0.000000,0.000000,0.034524,-0.040605,-0.370953,-27.505833,-50.110645,-0.000385,0.003059,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.025045,0.089019,-0.369721,-27.505833,-50.110638,-0.000377,0.006426,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.011740,-0.036264,-0.369955,-27.505833,-50.110638,-0.000371,0.023373,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.003974,0.010360,-0.369239,-27.505833,-50.110638,-0.000367,0.040354,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.002634,-0.028975,-0.369496,-27.505833,-50.110638,-0.000366,0.053971,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.004854,-0.002160,-0.368819,-27.505833,-50.110638,-0.000358,0.071075,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.010599,-0.018625,-0.369898,-27.505833,-50.110638,-0.000357,0.088150,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.025176,-0.001953,-0.370053,-27.505833,-50.110638,-0.000357,0.105229,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.016578,-0.000459,-0.368120,-27.505833,-50.110638,-0.000353,0.118903,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.052546,0.020204,-0.368274,-27.505833,-50.110638,-0.000340,0.136131,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.038866,-0.005914,-0.372792,-27.505833,-50.110638,-0.000342,0.156814,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.031650,0.031797,-0.368622,-27.505833,-50.110638,-0.000352,0.173927,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.067888,-0.027413,-0.369933,-27.505833,-50.110638,-0.000337,0.191044,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.034407,-0.013060,-0.373963,-27.505833,-50.110638,-0.000333,0.211757,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.065041,0.034534,-0.372461,-27.505833,-50.110638,-0.000344,0.225432,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.061073,-0.014981,-0.378316,-27.505833,-50.110638,-0.000328,0.245934,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.058973,0.004558,-0.380091,-27.505833,-50.110638,-0.000331,0.266631,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.039014,-0.031786,-0.383150,-27.505833,-50.110638,-0.000328,0.283684,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.039406,0.055174,-0.382284,-27.505833,-50.110638,-0.000322,0.304122,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.002468,0.005191,-0.384274,-27.505833,-50.110638,-0.000323,0.321125,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.003483,-0.021666,-0.387490,-27.505833,-50.110638,-0.000312,0.341760,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.000833,0.003272,-0.386386,-27.505833,-50.110638,-0.000313,0.358719,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.023951,-0.034116,-0.390748,-27.505833,-50.110638,-0.000305,0.375916,0.0400
-0.000000,0.673633,-0.000000,0.329244,0.009900,0.024612,-0.389432,-27.505833,-50.110638,-0.000304,0.392832,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.012574,-0.031217,-0.391956,-27.505833,-50.110638,-0.000302,0.409726,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.012836,-0.008603,-0.392711,-27.505833,-50.110638,-0.000298,0.423484,0.0400
-0.000000,0.673633,-0.000000,0.329244,-0.000302,0.039754,-0.390787,-27.505833,-50.110638,-0.000300,0.440324,0.0400
