-1.139224,-0.336803,-0.061733,-0.000000,-0.000414,-0.000021,-0.154055,-27.510331,-50.112373,-1.092671,-0.320461,-0.061773,-0.000023,0.2320
-1.329094,-0.336803,-0.087456,-0.000000,0.001172,0.001702,-0.154956,-27.510333,-50.112374,-1.127786,-0.322930,-0.066023,-0.000003,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.000396,-0.000010,-0.155736,-27.510333,-50.112374,-1.157468,-0.324752,-0.069773,-0.000042,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.000289,0.000305,-0.155703,-27.510333,-50.112374,-1.179809,-0.326097,-0.072533,-0.000028,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.000380,0.000947,-0.155675,-27.510333,-50.112374,-1.198044,-0.327172,-0.074793,-0.000100,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,0.000822,0.000151,-0.156467,-27.510333,-50.112374,-1.213301,-0.328051,-0.076613,-0.000050,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.001560,-0.000633,-0.156397,-27.510333,-50.112374,-1.227435,-0.328844,-0.078246,-0.000033,0.0440
-1.329094,-0.336803,-0.087456,-0.000000,0.001695,-0.001727,-0.157126,-27.510333,-50.112374,-1.238129,-0.329428,-0.079461,-0.000034,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,0.000117,-0.000650,-0.157768,-27.510333,-50.112374,-1.249328,-0.330021,-0.080664,-0.000031,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,-0.000233,-0.000042,-0.157919,-27.510333,-50.112374,-1.258045,-0.330469,-0.081573,-0.000033,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.001210,-0.000415,-0.157737,-27.510333,-50.112374,-1.266265,-0.330879,-0.082374,-0.000006,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,-0.001022,-0.000508,-0.158468,-27.510333,-50.112374,-1.273413,-0.331224,-0.083017,-0.000011,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,-0.000146,-0.000118,-0.158994,-27.510333,-50.112374,-1.281072,-0.331583,-0.083690,-0.000013,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,0.001554,-0.000423,-0.159683,-27.510333,-50.112374,-1.288154,-0.331898,-0.084223,-0.000018,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.000533,0.001835,-0.158332,-27.510333,-50.112374,-1.294603,-0.332178,-0.084726,0.000030,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,-0.000444,-0.000125,-0.158843,-27.510333,-50.112374,-1.299976,-0.332400,-0.085128,0.000020,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,-0.000119,0.000033,-0.158921,-27.510333,-50.112374,-1.304595,-0.332585,-0.085397,0.000007,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,-0.000278,0.000090,-0.159762,-27.510333,-50.112374,-1.309620,-0.332778,-0.085692,-0.000006,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.000409,-0.000417,-0.161007,-27.510333,-50.112374,-1.313695,-0.332933,-0.085920,0.000004,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,-0.001600,0.003686,-0.161362,-27.510333,-50.112374,-1.318067,-0.333090,-0.086139,0.000022,0.0410
-1.329094,-0.336803,-0.087456,-0.000000,0.001118,0.005864,-0.161110,-27.510333,-50.112374,-1.322251,-0.333234,-0.086308,0.000069,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,-0.000029,-0.000170,-0.161099,-27.510333,-50.112374,-1.326625,-0.333378,-0.086456,0.000052,0.0400
-1.329094,-0.336803,-0.087456,-0.000000,0.000063,-0.000026,-0.161750,-27.510333,-50.112374,-1.330222,-0.333496,-0.086607,0.000050,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,-0.000394,0.002481,-0.162297,-27.510338,-50.112375,-1.346366,-0.333620,-0.102630,0.000080,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000003,-0.000044,-0.162457,-27.510338,-50.112375,-1.368766,-0.333726,-0.125967,0.000075,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000023,0.000016,-0.163028,-27.510338,-50.112375,-1.389479,-0.333821,-0.145334,0.000076,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000448,-0.000102,-0.164555,-27.510338,-50.112375,-1.408708,-0.333906,-0.161610,0.000053,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,0.000187,0.000279,-0.164123,-27.510338,-50.112375,-1.430491,-0.334002,-0.178309,0.000024,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.002342,0.000030,-0.164122,-27.510338,-50.112375,-1.450111,-0.334085,-0.191608,0.000022,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,0.000038,0.000053,-0.164082,-27.510338,-50.112375,-1.470330,-0.334169,-0.204012,0.000020,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000136,0.000012,-0.164149,-27.510338,-50.112375,-1.495318,-0.334270,-0.217347,0.000017,0.0600
-1.708835,-0.336803,-0.277800,-0.000000,0.001226,0.000232,-0.165158,-27.510338,-50.112375,-1.511873,-0.334335,-0.225082,0.000025,0.0420
-1.708835,-0.336803,-0.277800,-0.000000,-0.000016,-0.000095,-0.165581,-27.510338,-50.112375,-1.527206,-0.334395,-0.231471,-0.000025,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,0.000380,0.000971,-0.169008,-27.510338,-50.112375,-1.556647,-0.334505,-0.242094,-0.000009,0.0780
-1.708835,-0.336803,-0.277800,-0.000000,-0.000594,0.000005,-0.169625,-27.510338,-50.112375,-1.571492,-0.334559,-0.246721,-0.000016,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,0.000145,-0.000259,-0.169553,-27.510338,-50.112375,-1.585284,-0.334608,-0.250504,0.000009,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000173,0.000699,-0.170351,-27.510338,-50.112375,-1.598498,-0.334655,-0.253799,-0.000035,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,0.001339,-0.000577,-0.171886,-27.510338,-50.112375,-1.612683,-0.334704,-0.256981,-0.000009,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,-0.004620,0.001401,-0.172838,-27.510338,-50.112375,-1.626772,-0.334751,-0.259643,-0.000001,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000451,-0.000031,-0.173993,-27.510338,-50.112375,-1.641148,-0.334798,-0.262228,0.000004,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,0.000072,0.000019,-0.175078,-27.510338,-50.112375,-1.654322,-0.334841,-0.264289,-0.000004,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,-0.000817,-0.000680,-0.176863,-27.510338,-50.112375,-1.667467,-0.334882,-0.266047,-0.000007,0.0420
-1.708835,-0.336803,-0.277800,-0.000000,-0.000923,-0.000646,-0.176817,-27.510338,-50.112375,-1.679759,-0.334920,-0.267539,-0.000012,0.0410
-1.708835,-0.336803,-0.277800,-0.000000,0.000573,-0.001699,-0.177108,-27.510338,-50.112375,-1.693508,-0.334961,-0.269012,-0.000040,0.0400
-1.708835,-0.336803,-0.277800,-0.000000,-0.000027,0.000053,-0.177328,-27.510338,-50.112375,-1.704765,-0.334996,-0.270160,0.000002,0.0420
-1.708835,-1.010409,0.000000,-0.329244,0.000016,-0.000036,-0.178059,-27.510338,-50.112380,-1.708854,-0.357174,-0.238738,-0.038534,0.0410
-1.708835,-1.010409,0.000000,-0.329244,0.000082,0.000202,-0.180495,-27.510338,-50.112380,-1.710135,-0.381178,-0.208269,-0.075669,0.0400
-1.708835,-1.010409,0.000000,-0.329244,0.000713,-0.002559,-0.181466,-27.510338,-50.112380,-1.711028,-0.404665,-0.181735,-0.107929,0.0410
-1.708835,-1.010409,0.000000,-0.329244,-0.003165,-0.003291,-0.181836,-27.510338,-50.112380,-1.712002,-0.428874,-0.157665,-0.137304,0.0410
