0.949353,0.336803,0.046300,0.000000,-2.342142,-0.134622,0.175193,-27.510384,-50.112395,0.902306,0.317930,-0.176113,-0.012765,0.1960
0.949353,0.336803,0.046300,0.000000,-2.319853,-0.131283,0.178485,-27.510384,-50.112395,0.908457,0.321044,-0.221958,-0.015387,0.0400
0.949353,0.336803,0.046300,0.000000,-2.290137,-0.128628,0.180362,-27.510384,-50.112395,0.911810,0.323283,-0.266223,-0.017836,0.0410
0.949353,0.336803,0.046300,0.000000,-2.258108,-0.127401,0.182343,-27.510384,-50.112395,0.912739,0.324650,-0.303097,-0.019912,0.0400
0.949353,0.336803,0.046300,0.000000,-2.238270,-0.118197,0.183707,-27.510384,-50.112395,0.912420,0.325644,-0.336814,-0.021620,0.0400
0.949353,0.336803,0.046300,0.000000,-2.208431,-0.121334,0.185681,-27.510384,-50.112395,0.911456,0.326423,-0.366754,-0.023187,0.0400
0.949353,0.336803,0.046300,0.000000,-2.189808,-0.125558,0.186985,-27.510384,-50.112395,0.909421,0.327050,-0.397693,-0.024884,0.0410
0.949353,0.336803,0.046300,0.000000,-2.153366,-0.119022,0.189820,-27.510384,-50.112395,0.906561,0.327456,-0.425413,-0.026427,0.0410
0.949353,0.336803,0.046300,0.000000,-2.125966,-0.118532,0.193345,-27.510384,-50.112395,0.903963,0.327758,-0.445959,-0.027602,0.0400
0.949353,0.336803,0.046300,0.000000,-2.097219,-0.115423,0.196286,-27.510384,-50.112395,0.900948,0.327945,-0.464218,-0.028524,0.0400
0.759482,0.336803,-0.097744,-0.000000,-2.071545,-0.115964,0.198330,-27.510385,-50.112395,0.886965,0.328020,-0.493221,-0.029411,0.0420
0.759482,0.336803,-0.097744,-0.000000,-2.035184,-0.106971,0.200729,-27.510385,-50.112395,0.867977,0.328147,-0.522549,-0.029837,0.0420
0.759482,0.336803,-0.097744,-0.000000,-2.006693,-0.111327,0.201787,-27.510385,-50.112395,0.852216,0.328213,-0.545214,-0.030265,0.0400
0.759482,0.336803,-0.097744,-0.000000,-1.982067,-0.107503,0.203634,-27.510385,-50.112395,0.836235,0.328229,-0.566792,-0.030569,0.0400
0.759482,0.336803,-0.097744,-0.000000,-1.957284,-0.108395,0.206434,-27.510385,-50.112395,0.821096,0.328254,-0.584055,-0.030825,0.0400
0.759482,0.336803,-0.097744,-0.000000,-1.929838,-0.102807,0.208767,-27.510385,-50.112395,0.808213,0.328271,-0.596659,-0.031005,0.0400
0.759482,0.336803,-0.097744,-0.000000,-1.906917,-0.103590,0.210923,-27.510385,-50.112395,0.793624,0.328265,-0.609303,-0.031060,0.0410
0.759482,0.336803,-0.097744,-0.000000,-1.879730,-0.101919,0.213328,-27.510385,-50.112395,0.782876,0.328297,-0.615231,-0.031027,0.0400
0.759482,0.336803,-0.097744,-0.000000,-1.851844,-0.096889,0.216318,-27.510385,-50.112395,0.769309,0.328247,-0.624790,-0.030984,0.0410
0.759482,0.336803,-0.097744,-0.000000,-1.795760,-0.089456,0.221452,-27.510385,-50.112395,0.752272,0.328264,-0.629279,-0.030237,0.0710
0.759482,0.336803,-0.097744,-0.000000,-1.771700,-0.096377,0.223908,-27.510385,-50.112395,0.742595,0.328258,-0.630980,-0.030108,0.0400
0.759482,0.336803,-0.097744,-0.000000,-1.750581,-0.100831,0.225683,-27.510385,-50.112395,0.733396,0.328249,-0.631693,-0.030133,0.0410
0.759482,0.336803,-0.097744,-0.000000,-1.716804,-0.096303,0.226345,-27.510385,-50.112395,0.724206,0.328233,-0.631368,-0.030265,0.0400
