1.329094,-1.010408,0.011546,-0.010241,0.052538,0.052644,-0.073314,-27.510371,-50.112369,1.173891,-0.882089,0.021646,-0.001208,0.1870
1.329094,-1.010408,0.011546,-0.010241,0.031941,0.035884,-0.073762,-27.510371,-50.112369,1.206985,-0.909157,0.020804,-0.001657,0.0400
1.329094,-1.010408,0.011546,-0.010241,0.008058,0.010613,-0.073171,-27.510371,-50.112369,1.229439,-0.927483,0.019242,-0.002976,0.0400
1.329094,-1.010408,0.011546,-0.010241,0.001852,-0.000059,-0.073324,-27.510371,-50.112369,1.244270,-0.939603,0.017825,-0.004369,0.0400
1.329094,-1.010408,0.011546,-0.010241,0.000111,-0.000057,-0.074391,-27.510371,-50.112369,1.255481,-0.948784,0.016699,-0.005425,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000209,0.000222,-0.075245,-27.510371,-50.112369,1.265120,-0.956706,0.015732,-0.006328,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000330,0.000087,-0.074551,-27.510371,-50.112369,1.272272,-0.962604,0.015035,-0.007007,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000157,0.000047,-0.074349,-27.510371,-50.112369,1.278536,-0.967786,0.014416,-0.007581,0.0400
1.329094,-1.010408,0.011546,-0.010241,0.000051,-0.000089,-0.074125,-27.510371,-50.112369,1.283730,-0.972099,0.013929,-0.008042,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000185,0.000412,-0.073260,-27.510371,-50.112369,1.287995,-0.975650,0.013537,-0.008408,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000558,-0.000248,-0.072563,-27.510371,-50.112369,1.292015,-0.979013,0.013168,-0.008754,0.0400
1.329094,-1.010408,0.011546,-0.010241,0.001465,-0.000776,-0.073166,-27.510371,-50.112369,1.294963,-0.981490,0.012943,-0.008991,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000088,0.000119,-0.074490,-27.510371,-50.112369,1.297590,-0.983703,0.012732,-0.009182,0.0400
1.329094,-1.010408,0.011546,-0.010241,-0.000029,-0.000281,-0.074458,-27.510371,-50.112369,1.300202,-0.985910,0.012531,-0.009374,0.0410
1.329094,-1.010408,0.011546,-0.010241,-0.000080,-0.000191,-0.073536,-27.510371,-50.112369,1.302543,-0.987894,0.012366,-0.009525,0.0400
1.329094,-1.010408,0.011546,-0.010241,0.000009,-0.000295,-0.072429,-27.510371,-50.112369,1.304601,-0.989642,0.012256,-0.009633,0.0410
0.759483,-1.010408,-0.339533,-0.000000,-0.000099,-0.000128,-0.073174,-27.510373,-50.112368,1.297659,-0.991212,-0.000569,-0.009367,0.0400
0.759483,-1.010408,-0.339533,-0.000000,0.000529,-0.000029,-0.074004,-27.510373,-50.112368,1.255335,-0.992323,-0.059185,-0.007705,0.0400
0.759483,-1.010408,-0.339533,-0.000000,-0.000586,-0.000084,-0.075800,-27.510373,-50.112368,1.214110,-0.993351,-0.109086,-0.006348,0.0400
0.759483,-1.010408,-0.339533,-0.000000,-0.000462,-0.000288,-0.077144,-27.510373,-50.112368,1.180114,-0.994145,-0.145485,-0.005349,0.0400
0.759483,-1.010408,-0.339533,-0.000000,-0.000146,0.000055,-0.076970,-27.510373,-50.112368,1.145331,-0.994920,-0.178050,-0.004456,0.0400
0.759483,-1.010408,-0.339533,-0.000000,0.000033,-0.000123,-0.076911,-27.510373,-50.112368,1.111349,-0.995638,-0.205934,-0.003696,0.0400
0.759483,-1.010408,-0.339533,-0.000000,0.000434,-0.000628,-0.076707,-27.510373,-50.112368,1.080101,-0.996268,-0.228273,-0.003102,0.0400
0.759483,-1.010408,-0.339533,-0.000000,-0.000328,0.000547,-0.078541,-27.510373,-50.112368,1.051306,-0.996825,-0.246332,-0.002570,0.0400
0.759483,-1.010408,-0.339533,-0.000000,0.000419,0.000644,-0.079357,-27.510373,-50.112368,1.023754,-0.997338,-0.261473,-0.002129,0.0400
0.759483,-1.010408,-0.339533,-0.000000,-0.000143,0.000615,-0.078819,-27.510373,-50.112368,0.997066,-0.997812,-0.274152,-0.001764,0.0400
