-0.949353,-0.673606,0.000000,0.000000,0.000020,-0.000223,-0.076013,-27.510362,-50.112390,-0.894503,-0.634740,-0.000144,0.000074,0.1910
-0.949353,-0.673606,0.000000,0.000000,0.000253,0.000251,-0.073429,-27.510362,-50.112390,-0.905128,-0.642266,-0.000108,0.000060,0.0400
-0.949353,-0.673606,0.000000,0.000000,-0.000481,-0.001191,-0.072011,-27.510362,-50.112390,-0.911837,-0.647018,-0.000098,0.000010,0.0400
-0.949353,-0.673606,0.000000,0.000000,0.000007,-0.000022,-0.070966,-27.510362,-50.112390,-0.916600,-0.650392,-0.000091,0.000042,0.0400
-0.949353,-0.673606,0.000000,0.000000,0.000048,-0.001142,-0.069993,-27.510362,-50.112390,-0.920290,-0.653005,-0.000087,0.000042,0.0400
-0.949353,-0.673606,0.000000,0.000000,0.000227,-0.000110,-0.070643,-27.510362,-50.112390,-0.923233,-0.655089,-0.000076,0.000041,0.0400
-0.949353,-0.673606,0.000000,0.000000,0.000177,-0.000379,-0.071765,-27.510362,-50.112390,-0.925729,-0.656857,-0.000060,0.000050,0.0410
-0.949353,-0.673606,0.000000,0.000000,0.000003,0.000716,-0.073358,-27.510362,-50.112390,-0.927869,-0.658372,-0.000059,0.000052,0.0410
-0.949353,-0.673606,0.000000,0.000000,0.000024,0.000212,-0.074598,-27.510362,-50.112390,-0.929587,-0.659589,-0.000047,0.000048,0.0400
-0.949353,-0.673606,0.000000,0.000000,-0.000093,0.000471,-0.074470,-27.510362,-50.112390,-0.931107,-0.660666,-0.000026,0.000036,0.0400
-0.949353,-0.673606,0.000000,0.000000,-0.000095,0.000029,-0.074388,-27.510362,-50.112390,-0.932506,-0.661658,-0.000020,0.000019,0.0400
-0.949353,-0.673606,0.000000,0.000000,-0.000004,-0.000012,-0.074521,-27.510362,-50.112390,-0.933665,-0.662479,-0.000009,0.000019,0.0410
-0.949353,-0.673606,0.000000,0.000000,-0.000397,-0.000493,-0.074646,-27.510362,-50.112390,-0.934710,-0.663220,-0.000003,-0.000000,0.0410
-0.949353,-0.673606,0.000000,0.000000,-0.000034,0.000701,-0.074430,-27.510362,-50.112390,-0.935561,-0.663823,-0.000004,0.000065,0.0400
-0.949353,-0.673606,0.000000,0.000000,-0.001316,-0.002170,-0.074603,-27.510362,-50.112390,-0.936261,-0.664319,0.000001,0.000005,0.0400
-0.949353,-0.673606,0.000000,0.000000,0.001443,-0.001182,-0.074370,-27.510362,-50.112390,-0.936894,-0.664768,-0.000001,0.000013,0.0400
0.000000,-1.684014,0.859522,-0.914800,-0.000016,0.000051,-0.074261,-27.510356,-50.112396,-0.895053,-0.710318,0.071011,-0.075572,0.0400
0.000000,-1.684014,0.859522,-0.914800,0.000411,-0.000349,-0.074823,-27.510356,-50.112396,-0.825884,-0.784902,0.179088,-0.190606,0.0400
0.000000,-1.684014,0.859522,-0.914800,-0.000319,0.000057,-0.075978,-27.510356,-50.112396,-0.732863,-0.885134,0.307098,-0.326845,0.0640
0.000000,-1.684014,0.859522,-0.914800,0.001392,0.000724,-0.077031,-27.510356,-50.112396,-0.673814,-0.948730,0.379640,-0.404033,0.0410
0.000000,-1.684014,0.859522,-0.914800,0.000016,-0.000114,-0.078123,-27.510356,-50.112396,-0.609886,-1.017546,0.449999,-0.478938,0.0410
0.000000,-1.684014,0.859522,-0.914800,-0.000038,-0.000028,-0.078347,-27.510356,-50.112396,-0.554987,-1.076611,0.503920,-0.536316,0.0420
0.000000,-1.684014,0.859522,-0.914800,-0.001224,0.000550,-0.076611,-27.510356,-50.112396,-0.493924,-1.142290,0.558071,-0.593959,0.0400
0.000000,-1.684014,0.859522,-0.914800,-0.000152,-0.000447,-0.076411,-27.510356,-50.112396,-0.447595,-1.192096,0.594414,-0.632648,0.0400
0.000000,-1.684014,0.859522,-0.914800,-0.005932,0.001094,-0.076314,-27.510356,-50.112396,-0.398971,-1.244358,0.629122,-0.669606,0.0410
0.000000,-1.684014,0.859522,-0.914800,-0.000121,-0.000392,-0.077074,-27.510356,-50.112396,-0.348444,-1.298653,0.661721,-0.704316,0.0420
0.000000,-1.684014,0.859522,-0.914800,-0.000124,-0.000312,-0.076496,-27.510356,-50.112396,-0.303089,-1.347371,0.687589,-0.731810,0.0410
0.000000,-1.684014,0.859522,-0.914800,-0.000120,-0.000180,-0.075004,-27.510356,-50.112396,-0.257145,-1.396708,0.710928,-0.756687,0.0400
0.000000,-1.684014,0.859522,-0.914800,0.000200,-0.000090,-0.074890,-27.510356,-50.112396,-0.203757,-1.454023,0.734953,-0.782233,0.0420
0.000000,-1.684014,0.859522,-0.914800,0.000232,-0.000197,-0.073992,-27.510356,-50.112396,-0.162635,-1.498157,0.751181,-0.799530,0.0400
0.000000,-1.684014,0.859522,-0.914800,-0.000056,0.000040,-0.073407,-27.510356,-50.112396,-0.095062,-1.570667,0.774487,-0.824322,0.0730
0.000000,-1.684014,0.859522,-0.914800,-0.000309,0.000155,-0.072321,-27.510356,-50.112396,-0.058529,-1.609852,0.785069,-0.835579,0.0420
0.000000,-1.684014,0.859522,-0.914800,-0.000271,-0.000334,-0.071061,-27.510356,-50.112396,-0.020210,-1.650949,0.795113,-0.846272,0.0410
0.000000,-1.684014,0.859522,-0.914800,0.001677,0.001232,-0.070124,-27.510356,-50.112396,0.017966,-1.691878,0.803842,-0.855522,0.0400
0.000000,-1.684014,0.859522,-0.914800,-0.000241,0.000152,-0.069594,-27.510356,-50.112396,0.051995,-1.728355,0.810770,-0.862907,0.0410
0.000000,-1.684014,0.859522,-0.914800,0.000332,-0.000002,-0.069546,-27.510356,-50.112396,0.086944,-1.765810,0.817089,-0.869637,0.0410
0.000000,-1.684014,0.859522,-0.914800,0.000309,0.000030,-0.069053,-27.510356,-50.112396,0.121179,-1.802494,0.822584,-0.875487,0.0410
0.000000,-2.020817,0.000000,-0.123467,0.000794,0.000040,-0.069355,-27.510355,-50.112398,0.143457,-1.831141,0.781395,-0.838238,0.0410
0.000000,-2.020817,0.000000,-0.123467,0.000389,-0.000122,-0.069727,-27.510355,-50.112398,0.145135,-1.844437,0.683217,-0.748446,0.0420
0.000000,-2.020817,0.000000,-0.123467,0.000000,-0.000009,-0.069587,-27.510355,-50.112398,0.145811,-1.857365,0.590329,-0.663476,0.0410
