0.000000,0.000000,0.000000,0.000000,3.277571,-0.161077,0.061182,-27.510372,-50.112369,0.001934,-0.000102,0.290506,-0.014144,0.1840
0.000000,0.000000,0.000000,0.000000,3.255477,-0.166271,0.057078,-27.510372,-50.112369,0.007854,-0.000391,0.365334,-0.018072,0.0400
-0.189871,0.336803,-0.111160,0.197181,3.225403,-0.158681,0.052078,-27.510375,-50.112365,-0.009915,0.044961,0.426740,0.009440,0.0410
-0.189871,0.336803,-0.111160,0.197181,3.190168,-0.159082,0.048332,-27.510375,-50.112365,-0.033502,0.101347,0.473240,0.043023,0.0400
-0.189871,0.336803,-0.111160,0.197181,3.158964,-0.153306,0.045400,-27.510375,-50.112365,-0.044600,0.132917,0.511312,0.062033,0.0400
-0.189871,0.336803,-0.111160,0.197181,3.137865,-0.145823,0.042086,-27.510375,-50.112365,-0.054282,0.166076,0.554602,0.080477,0.0400
-0.189871,0.336803,-0.111160,0.197181,3.106291,-0.146913,0.038454,-27.510375,-50.112365,-0.059509,0.190913,0.591560,0.093152,0.0400
-0.189871,0.336803,-0.111160,0.197181,3.071045,-0.149431,0.035066,-27.510375,-50.112365,-0.063925,0.212764,0.619252,0.103847,0.0410
-0.189871,0.336803,-0.111160,0.197181,3.037028,-0.150054,0.032318,-27.510375,-50.112365,-0.065515,0.233282,0.651121,0.112492,0.0400
-0.189871,0.336803,-0.111160,0.197181,3.000301,-0.146717,0.029782,-27.510375,-50.112365,-0.067117,0.252859,0.674564,0.120411,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.970698,-0.144623,0.027480,-27.510375,-50.112365,-0.068163,0.267726,0.689581,0.126004,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.940276,-0.144506,0.023276,-27.510375,-50.112365,-0.067809,0.282869,0.706537,0.130896,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.909864,-0.138809,0.020585,-27.510375,-50.112365,-0.067621,0.295042,0.716841,0.134645,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.870203,-0.140452,0.016079,-27.510375,-50.112365,-0.067836,0.307129,0.722695,0.138048,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.835788,-0.139841,0.011123,-27.510375,-50.112365,-0.067357,0.318609,0.728426,0.140765,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.809648,-0.140690,0.007420,-27.510375,-50.112365,-0.067179,0.328723,0.731207,0.142940,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.776116,-0.138337,0.003953,-27.510375,-50.112365,-0.066823,0.339440,0.732804,0.144847,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.738070,-0.137405,0.000070,-27.510375,-50.112365,-0.067046,0.348300,0.731749,0.146487,0.0400
-0.189871,0.336803,-0.111160,0.197181,2.702427,-0.138489,-0.002600,-27.510375,-50.112365,-0.067131,0.357831,0.729883,0.147819,0.0410
-0.189871,0.336803,-0.111160,0.197181,2.679493,-0.130309,-0.005281,-27.510375,-50.112365,-0.067759,0.365730,0.726140,0.149205,0.0410
-0.759482,1.010408,-0.249134,0.294618,2.646163,-0.132778,-0.009185,-27.510379,-50.112363,-0.085970,0.394810,0.709365,0.160501,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.615526,-0.131239,-0.014076,-27.510379,-50.112363,-0.117593,0.437567,0.681802,0.177192,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.574662,-0.131506,-0.017880,-27.510379,-50.112363,-0.146620,0.476413,0.657653,0.190498,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.546704,-0.128076,-0.021043,-27.510379,-50.112363,-0.173986,0.511643,0.634365,0.201443,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.510043,-0.125425,-0.023374,-27.510379,-50.112363,-0.199595,0.546502,0.616834,0.210773,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.476998,-0.123552,-0.025080,-27.510379,-50.112363,-0.222508,0.576159,0.599008,0.218058,0.0420
-0.759482,1.010408,-0.249134,0.294618,2.444228,-0.123056,-0.026816,-27.510379,-50.112363,-0.242432,0.601399,0.583539,0.223783,0.0410
-0.759482,1.010408,-0.249134,0.294618,2.416366,-0.118618,-0.029379,-27.510379,-50.112363,-0.261776,0.626857,0.571292,0.228520,0.0410
-0.759482,1.010408,-0.249134,0.294618,2.393845,-0.118935,-0.031311,-27.510379,-50.112363,-0.283603,0.654891,0.556521,0.233669,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.358832,-0.118120,-0.033212,-27.510379,-50.112363,-0.303360,0.679910,0.543189,0.237605,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.320152,-0.116552,-0.036320,-27.510379,-50.112363,-0.323048,0.704844,0.530133,0.241093,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.281113,-0.115755,-0.038110,-27.510379,-50.112363,-0.339775,0.725443,0.518306,0.243674,0.0450
-0.759482,1.010408,-0.249134,0.294618,2.260599,-0.121159,-0.040353,-27.510379,-50.112363,-0.356020,0.745385,0.506740,0.245789,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.214767,-0.115885,-0.042576,-27.510379,-50.112363,-0.375068,0.769505,0.495322,0.247997,0.0570
-0.759482,1.010408,-0.249134,0.294618,2.190370,-0.115647,-0.044402,-27.510379,-50.112363,-0.392482,0.791224,0.484088,0.249803,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.160894,-0.107682,-0.045316,-27.510379,-50.112363,-0.407884,0.809997,0.473382,0.251449,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.135540,-0.105836,-0.046764,-27.510379,-50.112363,-0.424410,0.830439,0.462901,0.253253,0.0410
-0.759482,1.010408,-0.249134,0.294618,2.099012,-0.109628,-0.047903,-27.510379,-50.112363,-0.438593,0.847435,0.452593,0.254472,0.0400
-0.759482,1.010408,-0.249134,0.294618,2.070813,-0.107599,-0.049510,-27.510379,-50.112363,-0.453488,0.866347,0.444225,0.255458,0.0410
-0.949353,1.347211,-0.224846,0.398843,2.034643,-0.103422,-0.052392,-27.510382,-50.112360,-0.468818,0.889611,0.437028,0.265101,0.0400
-0.949353,1.347211,-0.224846,0.398843,2.003521,-0.094338,-0.054038,-27.510382,-50.112360,-0.489041,0.923869,0.428969,0.283597,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.968611,-0.097180,-0.056124,-27.510382,-50.112360,-0.505326,0.950769,0.420651,0.296256,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.937360,-0.096027,-0.057616,-27.510382,-50.112360,-0.521711,0.978088,0.412484,0.307313,0.0410
-0.949353,1.347211,-0.224846,0.398843,1.913982,-0.098204,-0.059066,-27.510382,-50.112360,-0.537693,1.004766,0.404559,0.316638,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.882145,-0.091603,-0.060281,-27.510382,-50.112360,-0.553361,1.030830,0.395764,0.324936,0.0410
-0.949353,1.347211,-0.224846,0.398843,1.855206,-0.096285,-0.060598,-27.510382,-50.112360,-0.570689,1.060234,0.387075,0.332562,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.818260,-0.090926,-0.060288,-27.510382,-50.112360,-0.583798,1.082532,0.380149,0.337613,0.0410
-0.949353,1.347211,-0.224846,0.398843,1.784649,-0.090471,-0.060515,-27.510382,-50.112360,-0.598025,1.105965,0.370975,0.342667,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.754936,-0.085198,-0.060223,-27.510382,-50.112360,-0.612085,1.130203,0.363445,0.347188,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.724442,-0.086096,-0.060773,-27.510382,-50.112360,-0.626714,1.154525,0.354233,0.351169,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.689539,-0.083652,-0.061246,-27.510382,-50.112360,-0.640600,1.177461,0.345017,0.354407,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.657378,-0.086958,-0.062600,-27.510382,-50.112360,-0.654692,1.200838,0.335489,0.357238,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.631454,-0.080795,-0.062712,-27.510382,-50.112360,-0.668978,1.224629,0.326005,0.359853,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.589032,-0.082613,-0.064497,-27.510382,-50.112360,-0.682134,1.246271,0.316483,0.361924,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.564357,-0.077514,-0.066682,-27.510382,-50.112360,-0.692611,1.263719,0.309200,0.363519,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.537364,-0.078706,-0.068645,-27.510382,-50.112360,-0.705385,1.284690,0.299812,0.365222,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.513492,-0.076645,-0.070144,-27.510382,-50.112360,-0.719091,1.306571,0.289052,0.366983,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.471246,-0.074330,-0.071063,-27.510382,-50.112360,-0.733540,1.330832,0.279063,0.368466,0.0400
-0.949353,1.347211,-0.224846,0.398843,1.435014,-0.068308,-0.072277,-27.510382,-50.112360,-0.745329,1.349943,0.269577,0.369773,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.399969,-0.075266,-0.073659,-27.510385,-50.112358,-0.772254,1.353568,0.230177,0.312189,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.362972,-0.073597,-0.074627,-27.510385,-50.112358,-0.800514,1.354804,0.190960,0.259676,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.324776,-0.067256,-0.076129,-27.510385,-50.112358,-0.825372,1.355820,0.160355,0.220045,0.0460
-1.329094,1.347211,-0.437278,-0.000000,1.305685,-0.069493,-0.076715,-27.510385,-50.112358,-0.849019,1.356579,0.134032,0.187242,0.0410
-1.329094,1.347211,-0.437278,-0.000000,1.285162,-0.071401,-0.077665,-27.510385,-50.112358,-0.875289,1.357310,0.107936,0.155455,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.247575,-0.063543,-0.080237,-27.510385,-50.112358,-0.902386,1.357638,0.081135,0.127981,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.215953,-0.055681,-0.081760,-27.510385,-50.112358,-0.927068,1.358057,0.060644,0.106731,0.0410
-1.329094,1.347211,-0.437278,-0.000000,1.181907,-0.051502,-0.081650,-27.510385,-50.112358,-0.953392,1.358319,0.039246,0.087483,0.0410
-1.329094,1.347211,-0.437278,-0.000000,1.148411,-0.057446,-0.081322,-27.510385,-50.112358,-0.982114,1.358549,0.018792,0.070014,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.106618,-0.055559,-0.081587,-27.510385,-50.112358,-1.007701,1.358655,0.000293,0.055929,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.083525,-0.050777,-0.082149,-27.510385,-50.112358,-1.031152,1.358693,-0.014801,0.045859,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.049924,-0.051828,-0.084616,-27.510385,-50.112358,-1.056978,1.358713,-0.031035,0.035634,0.0400
-1.329094,1.347211,-0.437278,-0.000000,1.017871,-0.053154,-0.086364,-27.510385,-50.112358,-1.081508,1.358661,-0.046078,0.027610,0.0400
-1.329094,1.347211,-0.437278,-0.000000,0.981346,-0.045446,-0.086348,-27.510385,-50.112358,-1.104902,1.358611,-0.059278,0.021237,0.0410
-1.329094,1.347211,-0.437278,-0.000000,0.956709,-0.047826,-0.087267,-27.510385,-50.112358,-1.128028,1.358541,-0.071853,0.015893,0.0400
