0.000000,0.000000,0.000000,0.000000,0.160421,3.995599,-0.459822,0.000000,0.000000,0.000308,0.007980,0.017243,0.425386,0.2230
0.000000,0.000000,0.000000,0.000000,0.159277,3.983810,-0.456966,0.000000,0.000000,0.000652,0.016430,0.020975,0.519361,0.0400
0.000000,0.000000,0.000000,0.000000,0.153167,3.952931,-0.455547,0.000000,0.000000,0.001016,0.025349,0.024161,0.598281,0.0400
0.000000,0.000000,0.000000,0.000000,0.169141,3.932716,-0.451462,0.000000,0.000000,0.001430,0.035472,0.027626,0.673611,0.0400
0.000000,0.000000,0.000000,0.000000,0.164820,3.901158,-0.450220,0.000000,0.000000,0.001828,0.045097,0.030262,0.734656,0.0400
0.000000,0.000000,0.000000,0.000000,0.161942,3.877754,-0.447889,0.000000,0.000000,0.002262,0.055501,0.032785,0.792155,0.0400
0.000000,0.000000,0.000000,0.000000,0.150754,3.847414,-0.445743,0.000000,0.000000,0.002748,0.067171,0.034820,0.847036,0.0400
0.000000,0.000000,0.000000,0.000000,0.155213,3.820235,-0.444745,0.000000,0.000000,0.003217,0.078522,0.036782,0.893036,0.0400
0.000000,0.000000,0.000000,0.000000,0.153609,3.780638,-0.441254,0.000000,0.000000,0.003694,0.090098,0.038340,0.933156,0.0400
0.000000,0.000000,0.000000,0.000000,0.153330,3.750972,-0.438575,0.000000,0.000000,0.004177,0.101869,0.039664,0.967350,0.0400
0.000000,0.000000,0.000000,0.000000,0.154889,3.728115,-0.435897,0.000000,0.000000,0.004546,0.110847,0.040639,0.989282,0.0400
0.000000,0.000000,0.000000,0.000000,0.148648,3.697575,-0.433939,0.000000,0.000000,0.004959,0.120881,0.041463,1.010724,0.0400
0.000000,0.000000,0.000000,0.000000,0.150207,3.662319,-0.431072,0.000000,0.000000,0.005334,0.129996,0.042145,1.026714,0.0400
0.000000,0.000000,0.000000,0.000000,0.144333,3.634131,-0.427410,0.000000,0.000000,0.005723,0.139509,0.042482,1.040898,0.0400
0.000000,0.000000,0.000000,0.000000,0.143734,3.601470,-0.423993,0.000000,0.000000,0.006092,0.148668,0.042768,1.053229,0.0400
0.000000,0.000000,0.000000,0.000000,0.141814,3.572668,-0.421839,0.000000,0.000000,0.006415,0.156666,0.043006,1.059777,0.0400
0.000000,0.000000,0.000000,0.000000,0.150710,3.544184,-0.419648,0.000000,0.000000,0.006716,0.164094,0.043525,1.063669,0.0400
0.000000,0.000000,0.000000,0.000000,0.144992,3.494043,-0.418794,0.000000,0.000000,0.007017,0.171417,0.043683,1.065455,0.0400
0.000000,0.000000,0.000000,0.000000,0.143883,3.467961,-0.416077,0.000000,0.000000,0.007230,0.176585,0.043552,1.060373,0.0410
0.379741,-0.336803,0.323295,-0.286739,0.140017,3.442974,-0.413988,-27.510392,-50.112358,0.012649,0.179949,0.053506,1.057191,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.140928,3.411687,-0.411897,-27.510392,-50.112358,0.041877,0.160307,0.104907,1.008813,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.135554,3.366088,-0.410984,-27.510392,-50.112358,0.070932,0.139614,0.148679,0.963246,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.139812,3.343490,-0.410428,-27.510392,-50.112358,0.098113,0.120816,0.184205,0.927145,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.129273,3.315632,-0.408805,-27.510392,-50.112358,0.123233,0.102149,0.212408,0.893932,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.132222,3.278929,-0.408267,-27.510392,-50.112358,0.147692,0.084808,0.236393,0.867466,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.127137,3.251174,-0.406633,-27.510392,-50.112358,0.171953,0.066583,0.256917,0.840870,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.130943,3.226131,-0.405650,-27.510392,-50.112358,0.196467,0.049089,0.274916,0.819701,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.128941,3.186991,-0.404750,-27.510392,-50.112358,0.219072,0.031725,0.289127,0.797796,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.130721,3.157480,-0.403777,-27.510392,-50.112358,0.240938,0.014809,0.301281,0.778123,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.126164,3.116571,-0.401740,-27.510392,-50.112358,0.257843,0.001842,0.309407,0.764084,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.123545,3.096974,-0.399864,-27.510392,-50.112358,0.279996,-0.015211,0.318371,0.747091,0.0410
0.379741,-0.336803,0.323295,-0.286739,0.123003,3.071622,-0.398568,-27.510392,-50.112358,0.299283,-0.030535,0.325104,0.732072,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.123060,3.038635,-0.397848,-27.510392,-50.112358,0.314816,-0.042682,0.329540,0.721162,0.0430
0.379741,-0.336803,0.323295,-0.286739,0.124360,3.014407,-0.396534,-27.510392,-50.112358,0.330708,-0.055040,0.333867,0.710680,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.119412,2.992722,-0.394616,-27.510392,-50.112358,0.349318,-0.069984,0.338106,0.697474,0.0410
0.379741,-0.336803,0.323295,-0.286739,0.113587,2.959274,-0.393597,-27.510392,-50.112358,0.368114,-0.085043,0.341415,0.684753,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.116541,2.915992,-0.390661,-27.510392,-50.112358,0.386431,-0.099808,0.344490,0.672264,0.0400
0.379741,-0.336803,0.323295,-0.286739,0.120024,2.893597,-0.389756,-27.510392,-50.112358,0.403329,-0.114502,0.346970,0.658216,0.0400
0.379741,-0.673605,0.000000,-0.267511,0.118745,2.861074,-0.388101,-27.510391,-50.112360,0.417022,-0.127476,0.339377,0.653301,0.0400
