-0.949353,0.336803,-0.423363,0.375492,0.000020,0.000068,0.143231,-27.510386,-50.112367,-0.958410,0.369449,-0.423331,0.375488,0.2250
-0.949353,0.336803,-0.423363,0.375492,0.001903,0.001433,0.144508,-27.510386,-50.112367,-0.976386,0.380983,-0.423297,0.375511,0.0400
-0.949353,0.336803,-0.423363,0.375492,-0.000890,0.000422,0.145301,-27.510386,-50.112367,-0.992557,0.392256,-0.423334,0.375514,0.0400
-0.949353,0.336803,-0.423363,0.375492,-0.000790,-0.001419,0.146255,-27.510386,-50.112367,-1.006240,0.402272,-0.423367,0.375462,0.0400
-0.949353,0.336803,-0.423363,0.375492,0.001294,0.000918,0.146634,-27.510386,-50.112367,-1.019282,0.412131,-0.423338,0.375480,0.0400
-2.468318,1.347211,-0.903785,0.601194,0.001144,-0.000682,0.147621,-27.510398,-50.112359,-1.053259,0.436320,-0.432852,0.379948,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000407,0.000179,0.148012,-27.510398,-50.112359,-1.261848,0.573443,-0.529429,0.425328,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000266,-0.000420,0.147659,-27.510398,-50.112359,-1.388760,0.656849,-0.584709,0.451290,0.0400
-2.468318,1.347211,-0.903785,0.601194,0.003243,0.000466,0.147043,-27.510398,-50.112359,-1.517840,0.741540,-0.637876,0.476358,0.0410
-2.468318,1.347211,-0.903785,0.601194,0.000118,0.000502,0.147521,-27.510398,-50.112359,-1.638749,0.820742,-0.684457,0.498237,0.0410
-2.468318,1.347211,-0.903785,0.601194,0.000264,0.000450,0.148236,-27.510398,-50.112359,-1.746104,0.890993,-0.722697,0.516218,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.003325,0.001027,0.149000,-27.510398,-50.112359,-1.831023,0.946533,-0.750385,0.529198,0.0410
-2.468318,1.347211,-0.903785,0.601194,0.000217,-0.000052,0.149511,-27.510398,-50.112359,-1.904098,0.994322,-0.772098,0.539394,0.0400
-2.468318,1.347211,-0.903785,0.601194,0.000588,0.000605,0.148842,-27.510398,-50.112359,-1.981508,1.044871,-0.793420,0.549419,0.0400
-2.468318,1.347211,-0.903785,0.601194,0.000016,-0.000044,0.148053,-27.510398,-50.112359,-2.055793,1.093371,-0.811796,0.558046,0.0410
-2.468318,1.347211,-0.903785,0.601194,-0.000587,0.000033,0.147197,-27.510398,-50.112359,-2.132076,1.143180,-0.828466,0.565873,0.0400
-2.468318,1.347211,-0.903785,0.601194,0.001000,-0.002255,0.148201,-27.510398,-50.112359,-2.192082,1.182341,-0.840148,0.571289,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000347,-0.000092,0.149109,-27.510398,-50.112359,-2.257309,1.224928,-0.851358,0.576553,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000037,-0.000036,0.149470,-27.510398,-50.112359,-2.317752,1.264414,-0.860283,0.580765,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000020,-0.000017,0.150392,-27.510398,-50.112359,-2.368602,1.297616,-0.867026,0.583942,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000455,0.000202,0.149662,-27.510398,-50.112359,-2.418170,1.330008,-0.872717,0.586588,0.0400
-2.468318,1.347211,-0.903785,0.601194,-0.000186,-0.000004,0.149924,-27.510398,-50.112359,-2.464956,1.360576,-0.877382,0.588774,0.0410
-2.468318,1.347211,-0.903785,0.601194,0.000982,0.000009,0.150457,-27.510398,-50.112359,-2.513499,1.392310,-0.881870,0.590872,0.0400
-2.468318,1.347211,-0.903785,0.601194,0.000317,-0.001205,0.150962,-27.510398,-50.112359,-2.557818,1.421305,-0.885213,0.592481,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000464,-0.000792,0.151340,-27.510404,-50.112356,-2.617190,1.450332,-0.879514,0.566043,0.0400
-3.227800,1.684014,-0.832389,0.369134,0.000175,0.000472,0.151154,-27.510404,-50.112356,-2.677986,1.477702,-0.872430,0.536394,0.0400
-3.227800,1.684014,-0.832389,0.369134,0.000062,0.000210,0.151407,-27.510404,-50.112356,-2.746571,1.508244,-0.865429,0.507019,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000197,0.000198,0.152585,-27.510404,-50.112356,-2.807733,1.535221,-0.859991,0.484201,0.0410
-3.227800,1.684014,-0.832389,0.369134,-0.000437,-0.000565,0.153231,-27.510404,-50.112356,-2.865193,1.560479,-0.855597,0.465707,0.0400
-3.227800,1.684014,-0.832389,0.369134,0.000157,0.000579,0.152684,-27.510404,-50.112356,-2.916533,1.582897,-0.852111,0.451186,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000365,-0.000115,0.152513,-27.510404,-50.112356,-2.970056,1.606183,-0.848969,0.437993,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000749,0.000085,0.151608,-27.510404,-50.112356,-3.008439,1.622879,-0.846991,0.429728,0.0410
-3.227800,1.684014,-0.832389,0.369134,-0.000234,0.002730,0.150101,-27.510404,-50.112356,-3.055288,1.643111,-0.844792,0.420607,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.001120,-0.000609,0.149342,-27.510404,-50.112356,-3.107109,1.665416,-0.842713,0.411780,0.0400
-3.227800,1.684014,-0.832389,0.369134,0.002779,-0.001757,0.148957,-27.510404,-50.112356,-3.152140,1.684744,-0.841043,0.405108,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000915,0.000233,0.148559,-27.510404,-50.112356,-3.199361,1.705005,-0.839696,0.399348,0.0410
-3.227800,1.684014,-0.832389,0.369134,-0.000065,0.000199,0.148421,-27.510404,-50.112356,-3.243660,1.723988,-0.838489,0.394383,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000034,-0.000550,0.148143,-27.510404,-50.112356,-3.289312,1.743577,-0.837472,0.390156,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.000051,0.000019,0.148050,-27.510404,-50.112356,-3.325127,1.758888,-0.836757,0.387229,0.0400
-3.227800,1.684014,-0.832389,0.369134,0.001080,0.001054,0.148551,-27.510404,-50.112356,-3.364185,1.775624,-0.836076,0.384532,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.001501,-0.000018,0.149427,-27.510404,-50.112356,-3.401634,1.791644,-0.835560,0.382222,0.0400
-3.227800,1.684014,-0.832389,0.369134,0.000245,0.000157,0.149255,-27.510404,-50.112356,-3.440696,1.808384,-0.835057,0.380197,0.0400
-3.227800,1.684014,-0.832389,0.369134,-0.001730,0.001908,0.148266,-27.510404,-50.112356,-3.476072,1.823541,-0.834700,0.378637,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.001656,0.002627,0.146245,-27.510410,-50.112354,-3.515078,1.834049,-0.834400,0.359821,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.001981,-0.001449,0.145854,-27.510410,-50.112354,-3.561048,1.832864,-0.834285,0.305560,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000557,0.001064,0.145350,-27.510410,-50.112354,-3.610463,1.831740,-0.834169,0.256550,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.000868,-0.003915,0.146294,-27.510410,-50.112354,-3.665000,1.830033,-0.834040,0.210202,0.0590
-3.797412,1.684014,-0.833400,-0.000000,0.000382,0.000208,0.146726,-27.510410,-50.112354,-3.708792,1.828097,-0.833938,0.177650,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.000167,0.000062,0.147192,-27.510410,-50.112354,-3.753364,1.826435,-0.833867,0.150054,0.0410
-3.797412,1.684014,-0.833400,-0.000000,0.000032,-0.000426,0.146367,-27.510410,-50.112354,-3.802924,1.824357,-0.833787,0.123741,0.0410
-3.797412,1.684014,-0.833400,-0.000000,0.001298,0.000565,0.146296,-27.510410,-50.112354,-3.844121,1.822569,-0.833677,0.105251,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000303,0.000244,0.147534,-27.510410,-50.112354,-3.890231,1.820432,-0.833655,0.087326,0.0410
-3.797412,1.684014,-0.833400,-0.000000,-0.000926,-0.000238,0.148993,-27.510410,-50.112354,-3.928398,1.818643,-0.833632,0.074686,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.000813,-0.000380,0.149432,-27.510410,-50.112354,-3.964424,1.816909,-0.833613,0.064258,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.000020,0.000743,0.149900,-27.510410,-50.112354,-3.999107,1.815126,-0.833560,0.055308,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000682,-0.000199,0.151040,-27.510410,-50.112354,-4.040232,1.813176,-0.833497,0.046467,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000318,-0.000283,0.151358,-27.510410,-50.112354,-4.079227,1.811301,-0.833454,0.039221,0.0400
-3.797412,1.684014,-0.833400,-0.000000,-0.000370,0.000144,0.152039,-27.510410,-50.112354,-4.121276,1.809231,-0.833444,0.032746,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000653,-0.001006,0.153981,-27.510410,-50.112354,-4.159130,1.807409,-0.833379,0.027438,0.0410
-3.797412,1.684014,-0.833400,-0.000000,-0.001161,-0.000082,0.155381,-27.510410,-50.112354,-4.191936,1.805691,-0.833368,0.023455,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000050,-0.000057,0.156161,-27.510410,-50.112354,-4.235172,1.803624,-0.833337,0.019257,0.0400
-3.797412,1.684014,-0.833400,-0.000000,0.000437,-0.000333,0.157541,-27.510410,-50.112354,-4.274962,1.801721,-0.833329,0.015973,0.0570
-4.367023,2.020816,-0.717378,0.424175,0.000875,-0.000491,0.157963,-27.510416,-50.112350,-4.306996,1.807405,-0.827840,0.033806,0.0400
-4.367023,2.020816,-0.717378,0.424175,-0.000450,0.000152,0.157398,-27.510416,-50.112350,-4.342458,1.828946,-0.811785,0.090438,0.0400
-4.367023,2.020816,-0.717378,0.424175,-0.000183,0.000604,0.158039,-27.510416,-50.112350,-4.380930,1.852810,-0.796675,0.143929,0.0400
-4.367023,2.020816,-0.717378,0.424175,0.000118,-0.001093,0.158012,-27.510416,-50.112350,-4.418116,1.875833,-0.784349,0.187455,0.0400
-4.367023,2.020816,-0.717378,0.424175,-0.000680,-0.000405,0.157274,-27.510416,-50.112350,-4.454726,1.898726,-0.773955,0.224216,0.0410
-4.367023,2.020816,-0.717378,0.424175,-0.000155,-0.000006,0.156300,-27.510416,-50.112350,-4.489400,1.920614,-0.765454,0.254301,0.0400
-4.367023,2.020816,-0.717378,0.424175,-0.000099,-0.000009,0.154102,-27.510416,-50.112350,-4.528316,1.945413,-0.757245,0.283283,0.0400
-4.367023,2.020816,-0.717378,0.424175,0.001000,0.001634,0.153062,-27.510416,-50.112350,-4.556128,1.962773,-0.752653,0.299431,0.0410
-4.367023,2.020816,-0.717378,0.424175,0.001065,-0.001982,0.151609,-27.510416,-50.112350,-4.587955,1.983503,-0.747120,0.318929,0.0400
-4.367023,2.020816,-0.717378,0.424175,-0.000497,-0.000221,0.150468,-27.510416,-50.112350,-4.615750,2.001155,-0.743423,0.332022,0.0400
-4.367023,2.020816,-0.717378,0.424175,-0.000056,-0.000925,0.151299,-27.510416,-50.112350,-4.723252,2.067276,-0.733340,0.367368,0.1500
-4.367023,2.020816,-0.717378,0.424175,0.002212,0.000383,0.154119,-27.510416,-50.112350,-4.797410,2.113987,-0.728538,0.384210,0.1180
-4.367023,2.020816,-0.717378,0.424175,0.001202,0.001184,0.156430,-27.510416,-50.112350,-4.862683,2.155299,-0.725339,0.395441,0.1150
-4.367023,2.020816,-0.717378,0.424175,0.000043,0.000566,0.157587,-27.510416,-50.112350,-4.956559,2.214991,-0.722150,0.406568,0.1490
-6.075859,2.694422,-1.072070,0.422599,0.000201,0.000330,0.158063,-27.510431,-50.112344,-5.006799,2.235728,-0.765069,0.408792,0.0410
-6.075859,2.694422,-1.072070,0.422599,-0.000909,0.000925,0.160796,-27.510431,-50.112344,-5.167236,2.300871,-0.869846,0.413575,0.1300
-6.075859,2.694422,-1.072070,0.422599,-0.000671,0.000351,0.162164,-27.510431,-50.112344,-5.251323,2.334786,-0.910585,0.415394,0.0680
-6.075859,2.694422,-1.072070,0.422599,0.000343,0.001255,0.162994,-27.510431,-50.112344,-5.461865,2.419316,-0.982104,0.418676,0.1200
-6.075859,2.694422,-1.072070,0.422599,0.185001,0.020022,0.161283,-27.510431,-50.112344,-5.806894,2.557440,-1.040377,0.420999,0.3440
-6.075859,2.694422,-1.072070,0.422599,0.063189,0.080833,0.169823,-27.510431,-50.112344,-6.071387,2.663016,-1.055922,0.423377,0.2580
-5.885988,2.694422,0.756233,0.000000,-0.018331,-0.054384,0.170276,-27.510429,-50.112344,-6.114438,2.680872,-1.044955,0.420339,0.0430
-5.885988,2.694422,0.756233,0.000000,-0.041998,0.055676,0.169649,-27.510429,-50.112344,-6.079320,2.681816,-0.777779,0.356541,0.0500
-5.885988,2.694422,0.756233,0.000000,-0.011865,0.014367,0.169657,-27.510429,-50.112344,-6.029325,2.681818,-0.486224,0.292407,0.0410
-5.885988,2.694422,0.756233,0.000000,-0.000082,-0.016286,0.169800,-27.510429,-50.112344,-5.988110,2.682818,-0.266620,0.240338,0.0770
-5.885988,2.694422,0.756233,0.000000,-0.074119,0.027508,0.170775,-27.510429,-50.112344,-5.940084,2.683567,-0.072509,0.192554,0.0660
-5.885988,2.694422,0.756233,0.000000,-0.039703,-0.046672,0.171004,-27.510429,-50.112344,-5.908123,2.683831,0.034126,0.167095,0.0410
-5.885988,2.694422,0.756233,0.000000,0.011149,-0.039295,0.171723,-27.510429,-50.112344,-5.874809,2.684082,0.137979,0.142439,0.0400
-5.885988,2.694422,0.756233,0.000000,-0.010432,-0.068630,0.171022,-27.510429,-50.112344,-5.847469,2.684603,0.208684,0.125395,0.0420
-5.885988,2.694422,0.756233,0.000000,-0.059700,-0.000715,0.171588,-27.510429,-50.112344,-5.814937,2.684581,0.283121,0.107073,0.0400
-5.885988,2.694422,0.756233,0.000000,0.033594,0.027644,0.173838,-27.510429,-50.112344,-5.791900,2.684627,0.330059,0.096325,0.0400
-5.885988,2.694422,0.756233,0.000000,-0.044063,-0.030499,0.170664,-27.510429,-50.112344,-5.735613,2.687809,0.494480,0.062950,0.0760
-5.885988,2.694422,0.756233,0.000000,0.081479,-0.024979,0.169720,-27.510429,-50.112344,-5.687557,2.687347,0.585729,0.040815,0.0650
-5.885988,2.694422,0.756233,0.000000,0.027541,-0.037148,0.175100,-27.510429,-50.112344,-5.647414,2.688607,0.620237,0.032731,0.0420
-5.885988,2.694422,0.756233,0.000000,-0.003927,0.028948,0.176381,-27.510429,-50.112344,-5.605938,2.688364,0.671176,0.019249,0.0700
-5.885988,2.694422,0.756233,0.000000,0.015174,-0.002554,0.174979,-27.510429,-50.112344,-5.557645,2.688284,0.699821,0.013237,0.0650
-5.885988,2.694422,0.756233,0.000000,0.199761,0.116957,0.175785,-27.510429,-50.112344,-5.527804,2.688247,0.713012,0.012049,0.0410
-5.885988,2.694422,0.756233,0.000000,0.036588,-0.028095,0.176669,-27.510429,-50.112344,-5.488443,2.688246,0.723408,0.009732,0.0410
-5.885988,2.694422,0.756233,0.000000,-0.011243,0.004671,0.177710,-27.510429,-50.112344,-5.450777,2.688285,0.725584,0.007200,0.0590
-5.885988,2.694422,0.756233,0.000000,0.014839,0.004628,0.180729,-27.510429,-50.112344,-5.416944,2.688309,0.727375,0.007257,0.0440
-7.594824,3.031224,-1.080131,0.212888,-0.087052,0.037717,0.191383,-27.510445,-50.112339,-5.456454,2.698230,0.497639,0.033615,0.0600
-7.594824,3.031224,-1.080131,0.212888,0.045559,0.072661,0.200938,-27.510445,-50.112339,-5.559951,2.717757,0.136376,0.074222,0.0710
-7.594824,3.031224,-1.080131,0.212888,0.094242,-0.018102,0.222500,-27.510445,-50.112339,-5.664615,2.737530,-0.133797,0.109339,0.0830
