-0.189871,0.336803,-0.068212,0.120997,1.182490,0.104889,-0.041402,-27.510335,-50.112371,-0.185606,0.331040,0.043425,0.130742,0.1920
-0.189871,0.336803,-0.068212,0.120997,1.158691,0.100502,-0.038991,-27.510335,-50.112371,-0.187219,0.338287,0.070158,0.133070,0.0400
-0.189871,0.336803,-0.068212,0.120997,1.122999,0.099071,-0.037450,-27.510335,-50.112371,-0.187917,0.344133,0.092769,0.135098,0.0400
-0.189871,0.336803,-0.068212,0.120997,1.086343,0.094370,-0.035562,-27.510335,-50.112371,-0.187942,0.349852,0.114793,0.136962,0.0400
-0.189871,0.336803,-0.068212,0.120997,1.054417,0.099722,-0.031809,-27.510335,-50.112371,-0.187463,0.355256,0.134318,0.139094,0.0400
-0.189871,0.336803,-0.068212,0.120997,1.023058,0.091607,-0.028838,-27.510335,-50.112371,-0.187077,0.359333,0.146185,0.140204,0.0410
-0.189871,0.336803,-0.068212,0.120997,0.989427,0.086048,-0.027348,-27.510335,-50.112371,-0.186387,0.362825,0.156066,0.141025,0.0400
-0.189871,0.336803,-0.068212,0.120997,0.957923,0.081217,-0.025720,-27.510335,-50.112371,-0.185736,0.366754,0.164313,0.141567,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.923426,0.084043,-0.023567,-27.510343,-50.112369,-0.204225,0.370445,0.157437,0.138662,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.889557,0.079669,-0.022639,-27.510343,-50.112369,-0.302259,0.370245,0.084488,0.120765,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.858197,0.077626,-0.022018,-27.510343,-50.112369,-0.395668,0.369773,0.017797,0.104717,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.825797,0.078370,-0.020662,-27.510343,-50.112369,-0.497952,0.369055,-0.050723,0.088644,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.781941,0.068083,-0.019129,-27.510343,-50.112369,-0.561811,0.368500,-0.091330,0.079087,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.751068,0.068779,-0.017167,-27.510343,-50.112369,-0.629951,0.367846,-0.132427,0.069722,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.711141,0.065665,-0.016583,-27.510343,-50.112369,-0.700859,0.367026,-0.173353,0.060747,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.676308,0.062789,-0.015178,-27.510343,-50.112369,-0.762277,0.366271,-0.206622,0.053608,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.643231,0.057114,-0.014310,-27.510343,-50.112369,-0.817325,0.365472,-0.235716,0.047623,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.606610,0.056356,-0.012734,-27.510343,-50.112369,-0.877316,0.364590,-0.265022,0.041802,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.570360,0.050797,-0.011743,-27.510343,-50.112369,-0.919146,0.363935,-0.284772,0.038058,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.532703,0.053702,-0.012131,-27.510343,-50.112369,-0.966059,0.363133,-0.307032,0.034256,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.501218,0.053783,-0.011138,-27.510343,-50.112369,-1.010777,0.362399,-0.326577,0.031258,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.464118,0.044123,-0.010738,-27.510343,-50.112369,-1.045254,0.361829,-0.341390,0.028856,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.436693,0.044311,-0.009675,-27.510343,-50.112369,-1.087583,0.361125,-0.358924,0.026123,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.392796,0.035138,-0.009816,-27.510343,-50.112369,-1.128985,0.360407,-0.376344,0.023447,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.358241,0.033003,-0.009390,-27.510343,-50.112369,-1.174846,0.359638,-0.394593,0.020780,0.0400
-1.329094,0.336803,-0.576178,-0.000000,0.298007,0.023597,-0.009145,-27.510343,-50.112369,-1.208713,0.359083,-0.407957,0.018683,0.0520
-2.468318,0.673606,-0.962005,0.284410,0.277314,0.020324,-0.008096,-27.510356,-50.112364,-1.263847,0.368201,-0.448141,0.036679,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.241096,0.017229,-0.008346,-27.510356,-50.112364,-1.348149,0.390650,-0.518581,0.077390,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.208804,0.014497,-0.007774,-27.510356,-50.112364,-1.434641,0.413984,-0.581392,0.112438,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.176063,0.013840,-0.006850,-27.510356,-50.112364,-1.517948,0.436659,-0.636980,0.142461,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.128721,0.015843,-0.005865,-27.510356,-50.112364,-1.614184,0.463043,-0.695168,0.172575,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.081526,0.009065,-0.005622,-27.510356,-50.112364,-1.681012,0.481502,-0.731077,0.189835,0.0500
-2.468318,0.673606,-0.962005,0.284410,0.059365,0.000725,-0.005493,-27.510356,-50.112364,-1.737327,0.497100,-0.758324,0.202245,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.029623,0.003163,-0.004543,-27.510356,-50.112364,-1.808754,0.516954,-0.790349,0.215991,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.002256,0.000517,-0.004818,-27.510356,-50.112364,-1.863741,0.532286,-0.812323,0.224911,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.000260,0.000323,-0.005234,-27.510356,-50.112364,-1.919782,0.547944,-0.833323,0.233248,0.0400
-2.468318,0.673606,-0.962005,0.284410,-0.000046,-0.000346,-0.006478,-27.510356,-50.112364,-1.981384,0.565192,-0.853991,0.241450,0.0400
-2.468318,0.673606,-0.962005,0.284410,-0.001388,0.000242,-0.007784,-27.510356,-50.112364,-2.034698,0.580147,-0.869148,0.247478,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.000124,0.000026,-0.008204,-27.510356,-50.112364,-2.112662,0.602056,-0.888133,0.255020,0.0400
-2.468318,0.673606,-0.962005,0.284410,-0.000378,-0.000274,-0.009615,-27.510356,-50.112364,-2.180487,0.621154,-0.901789,0.260435,0.0400
-2.468318,0.673606,-0.962005,0.284410,-0.000150,0.000964,-0.010218,-27.510356,-50.112364,-2.241105,0.638255,-0.911993,0.264530,0.0400
-2.468318,0.673606,-0.962005,0.284410,-0.000239,-0.000304,-0.010486,-27.510356,-50.112364,-2.299349,0.654703,-0.920431,0.267872,0.0400
-2.468318,0.673606,-0.962005,0.284410,0.000309,-0.000164,-0.011349,-27.510356,-50.112364,-2.355127,0.670481,-0.927257,0.270576,0.0410
-2.468318,0.673606,-0.962005,0.284410,-0.000015,0.000030,-0.012193,-27.510356,-50.112364,-2.398861,0.682867,-0.931909,0.272424,0.0400
-2.848059,1.347211,-0.108633,0.192700,-0.000400,-0.002530,-0.012061,-27.510357,-50.112363,-2.451001,0.699599,-0.921508,0.272667,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000577,0.000271,-0.012590,-27.510357,-50.112363,-2.469761,0.723999,-0.786684,0.259459,0.0400
-2.848059,1.347211,-0.108633,0.192700,-0.001104,-0.000927,-0.012800,-27.510357,-50.112363,-2.487163,0.746987,-0.677737,0.248779,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000033,0.000197,-0.012897,-27.510357,-50.112363,-2.503935,0.770008,-0.583298,0.239514,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000018,0.000050,-0.013129,-27.510357,-50.112363,-2.517332,0.789765,-0.511919,0.232515,0.0400
-2.848059,1.347211,-0.108633,0.192700,-0.000739,0.000064,-0.014083,-27.510357,-50.112363,-2.533778,0.813643,-0.438886,0.225340,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.002386,-0.001483,-0.014225,-27.510357,-50.112363,-2.545367,0.831992,-0.389197,0.220438,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.001076,0.000905,-0.013839,-27.510357,-50.112363,-2.558555,0.851920,-0.344110,0.216046,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000156,-0.000436,-0.013620,-27.510357,-50.112363,-2.571348,0.872243,-0.303949,0.212079,0.0560
-2.848059,1.347211,-0.108633,0.192700,0.001389,-0.000723,-0.014544,-27.510357,-50.112363,-2.581702,0.888892,-0.275611,0.209302,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000331,0.000074,-0.015165,-27.510357,-50.112363,-2.592693,0.906905,-0.248875,0.206672,0.0400
-2.848059,1.347211,-0.108633,0.192700,-0.001317,-0.000239,-0.014882,-27.510357,-50.112363,-2.603079,0.924273,-0.226513,0.204464,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000176,0.000018,-0.015366,-27.510357,-50.112363,-2.613366,0.941431,-0.207786,0.202627,0.0400
-2.848059,1.347211,-0.108633,0.192700,-0.000432,-0.000427,-0.014358,-27.510357,-50.112363,-2.622589,0.956979,-0.193050,0.201171,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000045,0.000031,-0.013755,-27.510357,-50.112363,-2.632105,0.972992,-0.180050,0.199895,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000041,0.000714,-0.013371,-27.510357,-50.112363,-2.640829,0.987886,-0.169401,0.198849,0.0400
-2.848059,1.347211,-0.108633,0.192700,0.000234,-0.000966,-0.011583,-27.510357,-50.112363,-2.650524,1.004392,-0.159410,0.197830,0.0400
-2.848059,1.347211,-0.108633,0.192700,-0.000093,-0.000089,-0.010724,-27.510357,-50.112363,-2.657811,1.016989,-0.152626,0.197180,0.0430
-2.848059,1.347211,-0.108633,0.192700,0.001316,0.001796,-0.009919,-27.510357,-50.112363,-2.665792,1.030833,-0.146094,0.196505,0.0400
