0.000000,0.000000,0.998312,-0.000214,0.000110,0.000017,0.1970
0.000000,0.000000,0.998312,-0.000135,-0.000073,0.000018,0.0410
0.000000,0.000000,0.998312,-0.000204,-0.000085,0.000027,0.0400
0.000000,0.000000,0.998312,0.000060,0.000156,0.000029,0.0410
0.000000,0.000000,0.998312,-0.000028,0.000041,0.000022,0.0410
0.000000,0.000000,0.998312,-0.000010,-0.000127,0.000021,0.0400
0.000000,0.000000,0.998312,-0.000083,-0.000042,0.000031,0.0410
0.000000,0.000000,0.998312,0.000118,0.000137,0.000039,0.0410
0.000000,0.000000,0.998312,-0.000078,-0.000078,0.000056,0.0400
0.000000,0.000000,0.998312,-0.000224,-0.000161,0.000063,0.0400
0.000000,0.000000,0.998312,-0.000280,-0.000128,0.000056,0.0410
0.000000,0.000000,0.998312,-0.000062,0.000135,0.000049,0.0400
0.000000,0.000000,0.998312,-0.000010,-0.000141,0.000054,0.0410
0.000000,0.000000,0.998312,-0.000372,-0.000016,0.000056,0.0400
0.000000,0.000000,0.998312,-0.000081,0.000011,0.000046,0.0400
0.000000,0.000000,0.998312,-0.000102,0.000230,0.000042,0.0400
0.000000,0.000000,0.998312,-0.000381,0.000173,0.000043,0.0400
0.000000,0.000000,0.998312,0.000063,-0.000189,0.000033,0.0400
0.000000,0.000000,0.998312,0.000039,-0.000135,0.000014,0.0410
0.000000,0.000000,0.998312,0.000128,0.000038,0.000005,0.0400
0.000000,0.000000,0.998312,-0.000093,0.000483,-0.000006,0.0410
0.000000,0.000000,0.998312,0.000026,0.000029,-0.000019,0.0410
0.000000,0.000000,0.998312,0.000084,-0.000083,-0.000023,0.0410
0.000000,0.000000,0.998312,-0.000267,-0.000171,-0.000025,0.0400
0.000000,0.000000,0.998312,0.000202,-0.000098,-0.000026,0.0400
0.000000,0.000000,0.998312,0.000207,-0.000004,-0.000041,0.0410
0.000000,0.000000,0.998312,0.000088,0.000163,-0.000045,0.0400
0.000000,0.000000,0.998312,-0.000141,0.000231,-0.000045,0.0410
0.000000,0.000000,0.998312,0.000034,-0.000062,-0.000043,0.0400
0.000000,0.000000,0.998312,-0.000103,0.000007,-0.000045,0.0400
0.000000,0.000000,0.998312,0.000140,0.000031,-0.000051,0.0410
0.000000,0.000000,0.998312,0.000155,-0.000263,-0.000063,0.0400
0.000000,0.000000,0.998312,0.000089,-0.000166,-0.000067,0.0400
0.000000,0.000000,0.998312,0.000124,-0.000144,-0.000064,0.0400
0.000000,0.000000,0.998312,0.000029,0.000050,-0.000070,0.0410
0.000000,0.000000,0.998312,-0.000025,-0.000066,-0.000073,0.0410
0.000000,0.000000,0.998312,-0.000406,0.000013,-0.000077,0.0400
