1.329094,0.000000,0.997618,-0.036957,-0.004422,0.001131,0.1490
1.329094,0.000000,0.997680,-0.035249,-0.004218,0.001132,0.0400
1.329094,0.000000,0.997739,-0.033580,-0.004038,0.001127,0.0400
1.329094,0.000000,0.997788,-0.032106,-0.003861,0.001122,0.0400
1.329094,0.000000,0.997835,-0.030635,-0.003676,0.001124,0.0400
1.329094,0.000000,0.997900,-0.028472,-0.003404,0.001119,0.0660
1.329094,0.000000,0.997946,-0.026843,-0.003195,0.001116,0.0400
1.329094,0.000000,0.997981,-0.025511,-0.003016,0.001115,0.0400
1.329094,0.000000,0.998020,-0.023978,-0.002809,0.001124,0.0410
1.329094,0.000000,0.998055,-0.022512,-0.002613,0.001137,0.0410
1.329094,0.000000,0.998089,-0.020970,-0.002416,0.001137,0.0400
1.329094,0.000000,0.998120,-0.019461,-0.002225,0.001132,0.0400
1.329094,0.000000,0.998152,-0.017737,-0.001992,0.001123,0.0400
1.329094,0.000000,0.998197,-0.015077,-0.001651,0.001139,0.0830
1.329094,0.000000,0.998220,-0.013470,-0.001469,0.001129,0.0500
1.518965,0.000000,0.998249,-0.011160,-0.001181,0.001125,0.0660
1.518965,0.000000,0.998269,-0.009224,-0.000956,0.001119,0.0650
1.518965,0.000000,0.998282,-0.007662,-0.000785,0.001121,0.0400
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0410
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0400
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0400
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0400
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0400
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0410
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0410
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0400
1.518965,0.000000,0.998283,-0.007530,-0.000770,0.001122,0.0410
1.518965,0.000000,0.998303,0.004023,0.000367,0.001191,0.0770
1.518965,0.000000,0.998308,0.002573,0.000322,0.001193,0.0400
1.518965,0.000000,0.998309,0.002180,0.000274,0.001196,0.0420
1.518965,0.000000,0.998312,-0.000355,0.000097,0.001193,0.0840
1.518965,0.000000,0.998312,-0.000317,0.000314,0.001190,0.0400
1.518965,0.000000,0.998312,-0.000255,0.000361,0.001190,0.0400
1.518965,0.000000,0.998312,-0.000255,0.000361,0.001190,0.0410
1.518965,0.000000,0.998312,-0.000255,0.000361,0.001190,0.0400
1.518965,0.000000,0.998312,-0.000255,0.000361,0.001190,0.0400
1.518965,0.000000,0.998307,0.002914,-0.000548,0.001154,0.0890
1.518965,0.000000,0.998311,0.001335,-0.000076,0.001161,0.0400
1.518965,0.000000,0.998312,-0.000169,0.000496,0.001174,0.0760
1.518965,0.000000,0.998312,-0.000160,0.000293,0.001181,0.0410
1.518965,0.000000,0.998312,0.000006,0.000121,0.001203,0.0940
1.518965,0.000000,0.998312,0.000089,0.000086,0.001202,0.0400
1.518965,0.000000,0.998312,0.000288,0.000096,0.001202,0.0400
1.518965,0.000000,0.998312,0.000288,0.000096,0.001202,0.0410
1.518965,0.000000,0.998311,-0.000639,0.001340,0.001194,0.0690
1.518965,0.000000,0.998312,-0.000123,0.000245,0.001192,0.0410
1.518965,0.000000,0.998312,-0.000069,0.000069,0.001197,0.0410
1.518965,0.000000,0.998312,-0.000069,0.000069,0.001197,0.0410
1.518965,0.000000,0.998311,-0.000336,0.000612,0.001226,0.0770
1.518965,0.000000,0.998312,-0.000020,0.000262,0.001219,0.0410
1.518965,0.000000,0.998312,-0.000020,0.000266,0.001221,0.0400
1.518965,0.000000,0.998312,-0.000020,0.000266,0.001221,0.0400
1.518965,0.000000,0.998312,-0.000020,0.000266,0.001221,0.0400
1.708835,0.000000,0.998300,0.002438,0.004155,0.001211,0.0410
