0.000000,0.000000,0.977910,0.200744,0.004770,0.000220,0.4230
0.000000,0.000000,0.978662,0.197046,0.004689,0.000230,0.0670
0.000000,0.000000,0.978955,0.195583,0.004664,0.000226,0.0400
0.000000,0.000000,0.979362,0.193535,0.004619,0.000211,0.0440
0.000000,0.000000,0.979590,0.192382,0.004594,0.000199,0.0500
0.000000,0.000000,0.979850,0.191051,0.004562,0.000186,0.0400
0.000000,0.000000,0.980044,0.190053,0.004541,0.000184,0.0400
0.000000,0.000000,0.980044,0.190053,0.004541,0.000184,0.0410
0.000000,0.000000,0.980044,0.190053,0.004541,0.000184,0.0400
0.000000,0.000000,0.981177,0.184121,0.004368,0.000132,0.0430
0.000000,0.000000,0.981417,0.182835,0.004332,0.000124,0.0480
0.000000,0.000000,0.981734,0.181129,0.004284,0.000118,0.0400
0.000000,0.000000,0.981779,0.180886,0.004278,0.000118,0.0400
0.000000,0.000000,0.982315,0.177956,0.004209,0.000117,0.0400
0.000000,0.000000,0.982567,0.176556,0.004182,0.000121,0.0410
0.000000,0.000000,0.982900,0.174694,0.004143,0.000111,0.0400
0.000000,0.000000,0.983265,0.172631,0.004106,0.000112,0.0440
0.000000,0.000000,0.983599,0.170719,0.004061,0.000109,0.0770
0.000000,0.000000,0.984022,0.168260,0.004008,0.000113,0.0790
0.000000,0.000000,0.984350,0.166336,0.003977,0.000129,0.0620
0.000000,0.000000,0.984574,0.165003,0.003947,0.000134,0.0400
0.000000,0.000000,0.984796,0.163675,0.003914,0.000135,0.0400
0.000000,0.000000,0.984796,0.163675,0.003914,0.000135,0.0400
0.000000,0.000000,0.984796,0.163675,0.003914,0.000135,0.0400
0.000000,0.000000,0.984796,0.163675,0.003914,0.000135,0.0400
0.000000,0.000000,0.984796,0.163675,0.003914,0.000135,0.0400
-0.189871,-0.000000,0.986254,0.154648,0.003772,0.000139,0.0610
-0.189871,-0.000000,0.986478,0.153214,0.003743,0.000141,0.0410
-0.189871,-0.000000,0.986762,0.151378,0.003697,0.000132,0.0470
-0.189871,-0.000000,0.987273,0.148008,0.003616,0.000143,0.1180
-0.189871,-0.000000,0.987522,0.146340,0.003572,0.000143,0.0410
-0.189871,-0.000000,0.987730,0.144928,0.003548,0.000137,0.0580
-0.189871,-0.000000,0.988780,0.137590,0.003372,0.000140,0.2270
-0.189871,-0.000000,0.989073,0.135464,0.003316,0.000131,0.0720
-0.189871,-0.000000,0.989273,0.134001,0.003286,0.000131,0.0400
-0.189871,-0.000000,0.989273,0.134001,0.003286,0.000131,0.0400
-0.189871,-0.000000,0.989809,0.129984,0.003165,0.000155,0.0400
-0.189871,-0.000000,0.989943,0.128961,0.003135,0.000162,0.0410
-0.189871,-0.000000,0.990136,0.127471,0.003086,0.000169,0.0400
-0.189871,-0.000000,0.990291,0.126261,0.003057,0.000170,0.0400
-0.189871,-0.000000,0.990291,0.126261,0.003057,0.000170,0.0400
-0.189871,-0.000000,0.990291,0.126261,0.003057,0.000170,0.0400
-0.189871,-0.000000,0.990997,0.120600,0.002934,0.000176,0.0400
-0.189871,-0.000000,0.991163,0.119226,0.002905,0.000179,0.0410
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.991335,0.117792,0.002867,0.000176,0.0400
-0.189871,-0.000000,0.993616,0.096693,0.002380,0.000237,0.0400
-0.189871,-0.000000,0.993750,0.095305,0.002336,0.000238,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0410
-0.189871,-0.000000,0.993897,0.093759,0.002298,0.000231,0.0400
0.379741,0.336803,0.995265,0.077917,0.001838,0.000171,0.0660
0.379741,0.336803,0.995374,0.076523,0.001815,0.000169,0.0400
0.379741,0.336803,0.995503,0.074821,0.001799,0.000162,0.0420
0.379741,0.336803,0.995646,0.072891,0.001762,0.000155,0.0630
0.379741,0.336803,0.995762,0.071287,0.001720,0.000143,0.0400
0.379741,0.336803,0.995786,0.070960,0.001711,0.000139,0.0400
0.379741,0.336803,0.995786,0.070960,0.001711,0.000139,0.0400
0.379741,0.336803,0.996061,0.066983,0.001650,0.000124,0.0410
0.379741,0.336803,0.996154,0.065586,0.001626,0.000125,0.0410
0.379741,0.336803,0.996263,0.063919,0.001583,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0410
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
0.379741,0.336803,0.996271,0.063788,0.001580,0.000131,0.0400
-0.189871,0.336803,0.997860,0.030029,0.000962,0.000034,0.0420
-0.189871,0.336803,0.997919,0.028014,0.000922,0.000029,0.0660
0.379741,0.336803,0.997980,0.025749,0.000874,0.000021,0.0410
0.379741,0.336803,0.998024,0.023996,0.000849,0.000017,0.0760
0.379741,0.336803,0.998061,0.022376,0.000842,0.000005,0.0410
0.379741,0.336803,0.998068,0.022078,0.000841,0.000004,0.0400
0.379741,0.336803,0.998142,0.018443,0.000760,-0.000006,0.0400
0.379741,0.336803,0.998167,0.017005,0.000723,-0.000008,0.0400
0.379741,0.336803,0.998192,0.015517,0.000660,-0.000001,0.0400
0.379741,0.336803,0.998193,0.015451,0.000657,-0.000001,0.0400
0.379741,0.336803,0.998193,0.015451,0.000657,-0.000001,0.0400
0.379741,0.336803,0.998193,0.015451,0.000657,-0.000001,0.0400
0.379741,0.336803,0.998193,0.015451,0.000657,-0.000001,0.0400
0.379741,0.336803,0.998286,0.007282,0.000437,-0.000024,0.0400
0.379741,0.336803,0.998296,0.005763,0.000414,-0.000026,0.0520
0.379741,0.336803,0.998303,0.004302,0.000382,-0.000032,0.0400
0.379741,0.336803,0.998304,0.004069,0.000374,-0.000032,0.0400
0.379741,0.336803,0.998312,0.001269,0.000257,-0.000008,0.0410
0.379741,0.336803,0.998312,0.000061,0.000459,-0.000002,0.0440
0.379741,0.336803,0.998312,-0.000074,0.000534,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0410
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0410
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0410
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0410
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
0.379741,0.336803,0.998312,-0.000104,0.000549,-0.000002,0.0400
