0.949353,-0.336803,0.998312,-0.000203,0.000430,-0.000244,0.1520
0.949353,-0.336803,0.998312,0.000204,0.000227,-0.000246,0.0400
0.949353,-0.336803,0.998312,0.000041,0.000087,-0.000250,0.0400
0.949353,-0.336803,0.998312,-0.000032,0.000194,-0.000240,0.0400
0.949353,-0.336803,0.998312,-0.000217,0.000012,-0.000236,0.0400
0.949353,-0.336803,0.998312,-0.000031,0.000215,-0.000230,0.0400
0.949353,-0.336803,0.998312,-0.000265,0.000194,-0.000237,0.0690
0.949353,-0.336803,0.998312,0.000030,-0.000215,-0.000235,0.0400
0.949353,-0.336803,0.998312,0.000054,0.000295,-0.000243,0.0400
0.949353,-0.336803,0.998312,-0.000166,0.000375,-0.000250,0.0400
0.949353,-0.336803,0.998312,0.000052,0.000049,-0.000253,0.0400
0.949353,-0.336803,0.998312,-0.000082,0.000018,-0.000258,0.0400
0.949353,-0.336803,0.998312,-0.000161,0.000025,-0.000274,0.0400
0.949353,-0.336803,0.998312,0.000203,0.000346,-0.000279,0.0400
0.949353,-0.336803,0.998312,0.000121,0.000448,-0.000279,0.0400
0.949353,-0.336803,0.998312,0.000530,-0.000159,-0.000278,0.0400
0.949353,-0.336803,0.998312,0.000342,-0.000220,-0.000282,0.0410
0.949353,-0.336803,0.998312,-0.000021,-0.000286,-0.000288,0.0400
0.949353,-0.336803,0.998312,-0.000079,-0.000161,-0.000289,0.0410
0.949353,-0.336803,0.998312,-0.000019,-0.000064,-0.000298,0.0410
0.949353,-0.336803,0.998312,0.000128,0.000111,-0.000312,0.0400
0.949353,-0.336803,0.998312,-0.000167,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
0.949353,-0.336803,0.998312,-0.000165,0.000157,-0.000320,0.0400
