-0.000000,1.684015,0.998312,0.000174,0.000672,-0.000260,0.1860
-0.000000,1.684015,0.998312,0.000291,0.000155,-0.000255,0.0420
-0.000000,1.684015,0.998312,0.000529,-0.000113,-0.000256,0.0410
-0.000000,1.684015,0.998312,0.000495,0.000253,-0.000266,0.0420
-0.000000,1.684015,0.998312,0.000333,0.000345,-0.000269,0.0410
-0.000000,1.684015,0.998312,-0.000118,0.000250,-0.000273,0.0410
-0.000000,1.684015,0.998312,-0.000042,-0.000055,-0.000273,0.0410
-0.000000,1.684015,0.998312,0.000049,0.000456,-0.000279,0.0410
-0.000000,1.684015,0.998312,0.000096,0.000148,-0.000270,0.0400
-0.000000,1.684015,0.998312,0.000188,0.000176,-0.000270,0.0410
-0.000000,1.684015,0.998312,-0.000140,0.000334,-0.000269,0.0410
-0.000000,1.684015,0.998312,-0.000110,0.000238,-0.000270,0.0410
-0.000000,1.684015,0.998312,0.000083,0.000496,-0.000276,0.0420
-0.000000,1.684015,0.998312,0.000190,0.000312,-0.000278,0.0400
-0.000000,1.684015,0.998312,0.000055,0.000254,-0.000281,0.0420
-0.000000,1.684015,0.998312,0.000445,0.000500,-0.000283,0.0420
-0.000000,1.684015,0.998312,0.000793,0.000030,-0.000280,0.0410
-0.000000,1.684015,0.998312,0.000598,0.000452,-0.000282,0.0400
-0.000000,1.684015,0.998312,0.000312,0.000229,-0.000289,0.0420
-0.000000,1.684015,0.998312,0.000567,0.000475,-0.000290,0.0410
-0.000000,1.684015,0.998312,0.000313,0.000269,-0.000282,0.0410
-0.000000,1.684015,0.998312,0.000172,0.000552,-0.000281,0.0410
-0.000000,1.684015,0.998312,-0.000154,0.000289,-0.000280,0.0410
-0.000000,1.684015,0.998312,0.000453,0.000260,-0.000271,0.0410
-0.000000,1.684015,0.998312,0.000351,0.000201,-0.000257,0.0400
-0.000000,1.684015,0.998312,0.000236,0.000210,-0.000250,0.0400
-0.000000,1.684015,0.998312,0.000128,0.000303,-0.000254,0.0400
-0.000000,1.684015,0.998312,0.000466,0.000618,-0.000257,0.0400
-0.000000,1.684015,0.998312,0.000400,0.000466,-0.000250,0.0400
-0.000000,1.684015,0.998312,0.000069,0.000005,-0.000249,0.0400
-0.000000,1.684015,0.998312,0.000197,0.000109,-0.000248,0.0400
-0.000000,1.684015,0.998312,0.000158,0.000268,-0.000246,0.0400
-0.000000,1.684015,0.998312,0.000286,0.000265,-0.000243,0.0410
-0.000000,1.684015,0.998312,0.000504,0.000408,-0.000246,0.0400
-0.000000,1.684015,0.998312,0.000228,0.000206,-0.000253,0.0400
-0.000000,1.684015,0.998312,0.000491,0.000425,-0.000256,0.0720
-0.000000,1.684015,0.998312,0.000329,-0.000167,-0.000254,0.0410
-0.000000,1.684015,0.998312,-0.000063,0.000214,-0.000255,0.0400
-0.000000,1.684015,0.998312,0.000253,0.000296,-0.000265,0.0410
-0.000000,1.684015,0.998312,0.000296,0.000201,-0.000278,0.0400
-0.000000,1.684015,0.998312,0.000347,0.000275,-0.000277,0.0410
-0.000000,1.684015,0.998312,0.000170,0.000023,-0.000277,0.0400
-0.000000,1.684015,0.998312,0.000410,0.000172,-0.000278,0.0400
-0.000000,1.684015,0.998312,0.000396,0.000049,-0.000280,0.0400
-0.000000,1.684015,0.998312,0.000129,0.000162,-0.000282,0.0400
-0.000000,1.684015,0.998312,0.000062,0.000145,-0.000275,0.0560
-0.000000,1.684015,0.998312,0.000408,0.000480,-0.000282,0.1180
-0.000000,1.684015,0.998312,0.000400,0.000345,-0.000279,0.0450
-0.000000,1.684015,0.998312,0.000751,0.000145,-0.000263,0.0820
-0.000000,1.684015,0.998312,0.000350,0.000512,-0.000260,0.0430
-0.000000,1.684015,0.998312,0.000274,0.000432,-0.000246,0.0790
-0.000000,1.684015,0.998312,0.000412,0.000542,-0.000243,0.0400
-0.000000,1.684015,0.998312,-0.000166,0.000186,-0.000221,0.0840
-0.000000,1.684015,0.998312,0.000323,0.000303,-0.000220,0.0410
-0.000000,1.684015,0.998312,-0.000392,0.000680,-0.000208,0.0400
-0.000000,1.684015,0.998312,0.000359,0.000376,-0.000209,0.0850
-0.000000,2.020818,0.998312,0.000282,0.000296,-0.000207,0.0400
-0.000000,2.020818,0.998312,0.000348,0.000262,-0.000183,0.0850
-0.000000,2.020818,0.998312,0.000644,0.000510,-0.000167,0.0400
-0.000000,2.020818,0.998312,0.000232,0.000181,-0.000162,0.0770
-0.000000,2.020818,0.998312,0.000457,0.000391,-0.000160,0.0410
-0.000000,2.020818,0.998312,0.000471,0.000419,-0.000160,0.0400
-0.000000,2.020818,0.998311,-0.001460,0.000439,-0.000148,0.0550
-0.000000,2.020818,0.998312,0.000399,0.000240,-0.000142,0.0660
-0.000000,2.020818,0.998312,0.000323,0.000445,-0.000148,0.0590
-0.000000,2.020818,0.998312,0.000323,0.000445,-0.000148,0.0400
-0.000000,2.020818,0.998309,-0.002476,-0.000646,-0.000149,0.0420
-0.000000,2.020818,0.998312,-0.000155,0.000112,-0.000145,0.0760
-0.000000,2.020818,0.998312,0.000539,0.000292,-0.000150,0.0400
-0.000000,2.020818,0.998312,-0.000377,0.000560,-0.000150,0.0520
-0.000000,2.020818,0.998312,0.000038,0.000178,-0.000145,0.0930
-0.000000,2.020818,0.998312,0.000254,0.000283,-0.000144,0.0520
-0.000000,2.020818,0.998312,0.000625,0.000474,-0.000155,0.0650
-0.000000,2.020818,0.998312,0.000310,0.000427,-0.000152,0.0410
-0.000000,2.020818,0.998312,0.000340,0.000408,-0.000152,0.0420
-0.000000,2.020818,0.998310,0.000617,0.002286,-0.000135,0.0410
-0.000000,2.020818,0.998312,0.000291,0.000225,-0.000126,0.0700
-0.000000,2.020818,0.998312,0.000225,0.000165,-0.000111,0.0860
-0.000000,2.020818,0.998312,0.000309,0.000209,-0.000105,0.0540
-0.000000,2.020818,0.998312,0.000256,0.000570,-0.000108,0.0790
-0.000000,2.020818,0.998312,0.000021,0.000445,-0.000104,0.0480
-0.000000,2.020818,0.998312,-0.000008,0.000285,-0.000104,0.0410
-0.000000,2.020818,0.998312,0.000059,0.000504,-0.000095,0.0820
-0.000000,2.020818,0.998312,0.000430,0.000601,-0.000090,0.0410
-0.000000,2.020818,0.998312,0.000496,0.000605,-0.000089,0.0400
-0.000000,2.020818,0.998312,0.000496,0.000605,-0.000089,0.0410
-0.000000,2.020818,0.998310,0.001035,-0.001936,-0.000093,0.0570
-0.000000,2.020818,0.998312,0.000542,0.000409,-0.000089,0.0780
