0.000000,0.000000,0.998238,-0.005060,0.005961,0.009320,0.2270
0.000000,0.000000,0.998240,-0.004516,0.006181,0.009312,0.0400
0.000000,0.000000,0.998242,-0.004582,0.005784,0.009298,0.0400
0.000000,0.000000,0.998244,-0.004459,0.005551,0.009296,0.0400
0.000000,0.000000,0.998246,-0.003635,0.005782,0.009287,0.0400
0.000000,0.000000,0.998244,-0.004356,0.005699,0.009278,0.0400
0.000000,0.000000,0.998243,-0.004696,0.005561,0.009282,0.0410
0.000000,0.000000,0.998245,-0.003997,0.005721,0.009281,0.0400
0.000000,0.000000,0.998242,-0.004356,0.006025,0.009282,0.0400
0.000000,0.000000,0.998244,-0.004383,0.005594,0.009274,0.0400
0.000000,0.000000,0.998245,-0.004125,0.005687,0.009258,0.0400
0.000000,0.000000,0.998244,-0.004043,0.005856,0.009250,0.0400
0.000000,0.000000,0.998244,-0.004128,0.005813,0.009267,0.0400
0.000000,0.000000,0.998242,-0.004328,0.005985,0.009275,0.0400
0.000000,0.000000,0.998242,-0.004207,0.005969,0.009283,0.0410
0.000000,0.000000,0.998244,-0.004062,0.005816,0.009289,0.0410
0.000000,0.000000,0.998243,-0.004028,0.005959,0.009298,0.0400
0.000000,0.000000,0.998244,-0.003951,0.005902,0.009304,0.0410
0.000000,0.000000,0.998242,-0.004308,0.005927,0.009302,0.0400
0.000000,0.000000,0.998244,-0.003973,0.005880,0.009306,0.0410
0.000000,0.000000,0.998245,-0.003711,0.005840,0.009302,0.0400
0.000000,0.000000,0.998245,-0.004058,0.005627,0.009296,0.0490
0.000000,0.000000,0.998245,-0.004071,0.005638,0.009292,0.0410
0.000000,0.000000,0.998247,-0.003692,0.005582,0.009305,0.0410
0.000000,0.000000,0.998245,-0.003649,0.005807,0.009312,0.0410
0.000000,0.000000,0.998244,-0.003801,0.005898,0.009306,0.0410
0.000000,0.000000,0.998245,-0.003599,0.005814,0.009319,0.0410
0.000000,0.000000,0.998245,-0.004002,0.005621,0.009330,0.0400
0.000000,0.000000,0.998246,-0.003918,0.005552,0.009331,0.0400
0.000000,0.000000,0.998244,-0.004022,0.005772,0.009337,0.0400
0.000000,0.000000,0.998244,-0.003823,0.005913,0.009346,0.0400
0.000000,0.000000,0.998243,-0.003879,0.006023,0.009358,0.0400
0.000000,0.000000,0.998246,-0.003446,0.005692,0.009364,0.0400
0.000000,0.000000,0.998246,-0.003909,0.005421,0.009368,0.0400
0.000000,0.000000,0.998246,-0.003623,0.005562,0.009373,0.0410
0.000000,0.000000,0.998246,-0.003588,0.005608,0.009375,0.0410
0.000000,0.000000,0.998245,-0.003878,0.005674,0.009369,0.0410
0.000000,0.000000,0.998248,-0.003373,0.005412,0.009372,0.0400
0.000000,0.000000,0.998243,-0.003792,0.005985,0.009356,0.0410
0.000000,0.000000,0.998247,-0.003599,0.005427,0.009340,0.0410
0.000000,0.000000,0.998247,-0.003502,0.005487,0.009337,0.0400
0.000000,0.000000,0.998246,-0.003667,0.005622,0.009337,0.0400
0.000000,0.000000,0.998246,-0.003788,0.005615,0.009336,0.0410
0.000000,0.000000,0.998245,-0.003942,0.005692,0.009335,0.0490
0.000000,0.000000,0.998244,-0.003933,0.005778,0.009335,0.0410
0.000000,0.000000,0.998247,-0.003604,0.005602,0.009344,0.0410
0.000000,0.000000,0.998246,-0.003770,0.005597,0.009343,0.0400
0.000000,0.000000,0.998247,-0.003512,0.005507,0.009353,0.0410
0.000000,0.000000,0.998247,-0.003372,0.005600,0.009362,0.0410
0.000000,0.000000,0.998247,-0.003450,0.005577,0.009369,0.0410
0.000000,0.000000,0.998247,-0.003588,0.005525,0.009377,0.0400
0.000000,0.000000,0.998246,-0.003327,0.005760,0.009373,0.0400
0.000000,0.000000,0.998247,-0.003697,0.005331,0.009376,0.0400
0.000000,0.000000,0.998247,-0.003877,0.005268,0.009378,0.0400
0.000000,0.000000,0.998248,-0.003795,0.005132,0.009371,0.0400
0.000000,0.000000,0.998246,-0.003597,0.005590,0.009364,0.0410
0.000000,0.000000,0.998247,-0.003718,0.005427,0.009365,0.0400
0.000000,0.000000,0.998246,-0.003578,0.005563,0.009377,0.0400
0.000000,0.000000,0.998247,-0.003762,0.005369,0.009375,0.0410
0.000000,0.000000,0.998248,-0.003623,0.005324,0.009390,0.0400
0.000000,0.000000,0.998247,-0.003287,0.005566,0.009397,0.0410
0.000000,0.000000,0.998245,-0.003174,0.005917,0.009410,0.0400
0.000000,0.000000,0.998254,-0.003236,0.005520,0.008697,0.0400
0.000000,0.000000,0.998261,-0.003131,0.005464,0.007899,0.0410
0.000000,0.000000,0.998257,-0.002070,0.005250,0.008815,0.0410
0.000000,0.000000,0.998055,-0.014796,-0.010514,0.013601,0.0740
0.000000,0.000000,0.997135,-0.033085,-0.030427,0.018155,0.0410
0.000000,0.000000,0.994922,-0.057056,-0.053861,0.024514,0.0400
0.000000,0.000000,0.992942,-0.067007,-0.073955,0.027087,0.0400
0.000000,0.000000,0.992418,-0.058859,-0.087626,0.024307,0.0400
0.000000,0.000000,0.993878,-0.028844,-0.088277,0.014492,0.0410
0.000000,0.000000,0.995819,0.020339,-0.067500,-0.001168,0.0410
0.000000,0.000000,0.995840,0.048915,-0.049200,-0.010814,0.0400
0.000000,0.000000,0.995245,0.069177,-0.032228,-0.017075,0.0400
0.000000,0.000000,0.994557,0.082923,-0.017185,-0.017688,0.0400
0.000000,0.000000,0.993945,0.091844,-0.010982,-0.012056,0.0410
0.000000,0.000000,0.993480,0.097474,-0.011164,0.000612,0.0400
0.000000,0.000000,0.993257,0.098495,-0.012806,0.014234,0.0400
0.000000,0.000000,0.993037,0.097463,-0.014697,0.028098,0.0410
0.000000,0.000000,0.993191,0.089591,-0.018669,0.042700,0.0400
0.000000,0.000000,0.993632,0.075067,-0.023214,0.056119,0.0410
0.000000,0.000000,0.993816,0.062866,-0.028865,0.064594,0.0400
0.000000,0.000000,0.994248,0.047117,-0.033805,0.068821,0.0400
0.000000,0.000000,0.995109,0.030046,-0.030293,0.067562,0.0410
0.000000,0.000000,0.995834,0.009438,-0.025926,0.064655,0.0410
0.000000,0.000000,0.995284,-0.011023,-0.035721,0.068119,0.0410
0.000000,0.000000,0.991850,-0.032625,-0.072426,0.080937,0.0400
0.000000,0.000000,0.980579,-0.044938,-0.151194,0.101057,0.0580
0.000000,0.000000,0.966447,-0.037885,-0.217002,0.118674,0.0410
0.000000,0.000000,0.947756,-0.019993,-0.278482,0.142950,0.0400
0.000000,0.000000,0.927946,-0.006740,-0.326117,0.170723,0.0410
0.000000,0.000000,0.908177,-0.001061,-0.367438,0.191914,0.0400
0.000000,0.000000,0.891324,0.001205,-0.401014,0.203359,0.0400
