0.000000,0.000000,0.977620,0.202169,-0.003804,0.000677,0.1860
0.000000,0.000000,0.977865,0.200981,-0.003789,0.000662,0.0400
0.000000,0.000000,0.978185,0.199419,-0.003766,0.000640,0.0420
0.000000,0.000000,0.978445,0.198137,-0.003742,0.000637,0.0400
0.000000,0.000000,0.978687,0.196939,-0.003717,0.000641,0.0410
0.000000,0.000000,0.978945,0.195653,-0.003687,0.000644,0.0410
0.000000,0.000000,0.979203,0.194361,-0.003669,0.000639,0.0410
0.000000,0.000000,0.979470,0.193008,-0.003650,0.000631,0.0410
0.000000,0.000000,0.979771,0.191477,-0.003617,0.000626,0.0410
0.000000,0.000000,0.980090,0.189836,-0.003590,0.000620,0.0400
0.000000,0.000000,0.980394,0.188263,-0.003566,0.000609,0.0420
0.000000,0.000000,0.980678,0.186778,-0.003544,0.000603,0.0410
0.000000,0.000000,0.980937,0.185414,-0.003527,0.000605,0.0420
0.000000,0.000000,0.981233,0.183842,-0.003495,0.000608,0.0410
0.000000,0.000000,0.981493,0.182445,-0.003465,0.000613,0.0400
0.000000,0.000000,0.981737,0.181128,-0.003434,0.000617,0.0410
0.000000,0.000000,0.982022,0.179580,-0.003398,0.000612,0.0410
0.000000,0.000000,0.982261,0.178268,-0.003372,0.000612,0.0400
0.000000,0.000000,0.982521,0.176828,-0.003354,0.000610,0.0410
0.000000,0.000000,0.982805,0.175243,-0.003333,0.000599,0.0410
-0.000000,0.336803,0.983040,0.173924,-0.003309,0.000590,0.0410
-0.000000,0.336803,0.983291,0.172498,-0.003286,0.000591,0.0420
-0.000000,0.336803,0.983588,0.170798,-0.003254,0.000597,0.0410
-0.000000,0.336803,0.983848,0.169291,-0.003229,0.000605,0.0410
-0.000000,0.336803,0.984083,0.167922,-0.003207,0.000604,0.0420
-0.000000,0.336803,0.984301,0.166638,-0.003179,0.000603,0.0400
-0.000000,0.336803,0.984551,0.165158,-0.003147,0.000600,0.0420
-0.000000,0.336803,0.984819,0.163554,-0.003131,0.000601,0.0420
