-0.949353,-0.336803,-0.082311,-0.000000,0.000087,-0.000088,0.127279,-27.510360,-50.112394,-0.911434,-0.319630,0.2090
-0.949353,-0.336803,-0.082311,-0.000000,-0.001228,-0.001426,0.124048,-27.510360,-50.112394,-0.922767,-0.322997,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,0.000414,0.000802,0.122098,-27.510360,-50.112394,-0.930390,-0.325069,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000345,0.000030,0.121581,-27.510360,-50.112394,-0.936687,-0.326649,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000172,0.000173,0.121474,-27.510360,-50.112394,-0.941733,-0.327778,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.001873,0.000937,0.122122,-27.510360,-50.112394,-0.946531,-0.328774,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,0.000423,-0.000597,0.121019,-27.510360,-50.112394,-0.950797,-0.329572,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000302,0.000330,0.120395,-27.510360,-50.112394,-0.954884,-0.330266,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000499,-0.000441,0.120494,-27.510360,-50.112394,-0.958586,-0.330822,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000380,-0.000321,0.120397,-27.510360,-50.112394,-0.961606,-0.331233,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,0.000625,-0.000260,0.120060,-27.510360,-50.112394,-0.964952,-0.331654,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,0.001369,-0.000035,0.120062,-27.510360,-50.112394,-0.967692,-0.331962,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000409,0.000206,0.119973,-27.510360,-50.112394,-0.970767,-0.332283,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,-0.000411,-0.001090,0.119623,-27.510360,-50.112394,-0.973204,-0.332513,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,0.000314,0.000049,0.118965,-27.510360,-50.112394,-0.975952,-0.332752,0.0400
-0.949353,-0.336803,-0.082311,-0.000000,0.000122,0.000099,0.118783,-27.510360,-50.112394,-0.978349,-0.332938,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000752,0.000576,0.117056,-27.510358,-50.112392,-0.964752,-0.333146,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000051,0.000020,0.115842,-27.510358,-50.112392,-0.942937,-0.333316,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.000692,-0.000642,0.115246,-27.510358,-50.112392,-0.921120,-0.333481,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000272,0.000224,0.114223,-27.510358,-50.112392,-0.901341,-0.333626,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000185,-0.000047,0.113194,-27.510358,-50.112392,-0.885253,-0.333741,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.000370,-0.000296,0.112060,-27.510358,-50.112392,-0.865213,-0.333882,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.000375,0.000129,0.111854,-27.510358,-50.112392,-0.848676,-0.333995,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000006,-0.000038,0.110645,-27.510358,-50.112392,-0.830877,-0.334114,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.002402,0.000202,0.109940,-27.510358,-50.112392,-0.817169,-0.334203,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000049,-0.000274,0.110593,-27.510358,-50.112392,-0.798000,-0.334325,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000101,0.001544,0.110653,-27.510358,-50.112392,-0.784868,-0.334407,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.000023,-0.000289,0.110533,-27.510358,-50.112392,-0.770558,-0.334494,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.002930,0.000932,0.109471,-27.510358,-50.112392,-0.759493,-0.334560,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000120,-0.000385,0.109242,-27.510358,-50.112392,-0.747535,-0.334629,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000057,0.000026,0.109743,-27.510358,-50.112392,-0.735482,-0.334699,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.002083,0.001056,0.110156,-27.510358,-50.112392,-0.725362,-0.334756,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.000001,-0.000807,0.110785,-27.510358,-50.112392,-0.715871,-0.334808,0.0400
-0.569612,-0.336803,0.118322,0.000000,0.000673,-0.000617,0.111617,-27.510358,-50.112392,-0.706447,-0.334859,0.0400
-0.569612,-0.336803,0.118322,0.000000,-0.000142,-0.000007,0.111749,-27.510358,-50.112392,-0.696411,-0.334913,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.000121,-0.000422,0.110507,-27.510357,-50.112391,-0.690971,-0.334954,0.0460
-0.569612,-0.336803,0.000000,0.000000,0.000142,-0.000571,0.108644,-27.510357,-50.112391,-0.687761,-0.334993,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000153,-0.000404,0.108447,-27.510357,-50.112391,-0.684898,-0.335029,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000197,0.000305,0.108948,-27.510357,-50.112391,-0.681897,-0.335069,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.000647,-0.000361,0.109140,-27.510357,-50.112391,-0.679258,-0.335104,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.000553,0.000295,0.108557,-27.510357,-50.112391,-0.676723,-0.335137,0.0400
-0.569612,-0.336803,0.000000,0.000000,-0.000296,-0.000174,0.108290,-27.510357,-50.112391,-0.674221,-0.335172,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.000130,0.000980,0.108269,-27.510357,-50.112391,-0.671936,-0.335203,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.000195,-0.000221,0.107011,-27.510357,-50.112391,-0.669908,-0.335232,0.0400
-0.569612,-0.336803,0.000000,0.000000,0.002154,0.000138,0.106011,-27.510357,-50.112391,-0.667597,-0.335266,0.0410
-0.569612,-0.336803,0.000000,0.000000,-0.001392,0.001600,0.106026,-27.510357,-50.112391,-0.662674,-0.335333,0.1020
-0.569612,-0.336803,0.000000,0.000000,0.000474,-0.000407,0.103365,-27.510357,-50.112391,-0.658874,-0.335388,0.1330
-0.569612,-0.336803,0.000000,0.000000,-0.000045,-0.000428,0.102031,-27.510357,-50.112391,-0.653180,-0.335473,0.1790
-0.569612,-0.336803,0.000000,0.000000,0.001074,-0.000547,0.100058,-27.510357,-50.112391,-0.650798,-0.335510,0.1370
0.379741,0.336803,0.692274,0.491197,-0.000147,-0.000151,0.100381,-27.510349,-50.112384,-0.613784,-0.310189,0.0400
0.379741,0.336803,0.692274,0.491197,0.000001,-0.000293,0.100460,-27.510349,-50.112384,-0.608040,-0.306220,0.0400
0.379741,0.336803,0.692274,0.491197,0.000193,0.000261,0.097430,-27.510349,-50.112384,-0.535401,-0.255784,0.0690
0.379741,0.336803,0.692274,0.491197,-0.001568,-0.001001,0.096432,-27.510349,-50.112384,-0.467134,-0.208417,0.0700
0.379741,0.336803,0.692274,0.491197,0.001031,0.000462,0.093954,-27.510349,-50.112384,-0.378230,-0.146756,0.0970
0.379741,0.336803,0.692274,0.491197,0.000739,-0.000643,0.092301,-27.510349,-50.112384,-0.322513,-0.108104,0.0490
0.379741,0.336803,0.692274,0.491197,-0.000740,0.000557,0.092111,-27.510349,-50.112384,-0.272136,-0.073157,0.0720
0.379741,0.336803,0.692274,0.491197,0.000378,0.001748,0.092065,-27.510349,-50.112384,-0.205345,-0.026793,0.0800
0.379741,0.336803,0.692274,0.491197,-0.009018,0.010880,0.091633,-27.510349,-50.112384,-0.144342,0.015531,0.0640
0.379741,0.336803,0.692274,0.491197,-0.000592,-0.000827,0.089570,-27.510349,-50.112384,-0.087295,0.055133,0.0710
0.379741,0.336803,0.692274,0.491197,0.001720,-0.000123,0.089349,-27.510349,-50.112384,-0.036179,0.090633,0.0720
0.759482,1.010409,0.330953,0.587062,-0.001445,-0.003517,0.088401,-27.510345,-50.112378,0.295525,0.441504,0.4620
0.759482,1.010409,0.330953,0.587062,-0.000079,0.000078,0.087863,-27.510345,-50.112378,0.339493,0.512486,0.1910
0.759482,1.010409,0.330953,0.587062,-0.001565,0.000948,0.086179,-27.510345,-50.112378,0.414788,0.635429,0.1710
0.759482,1.010409,0.330953,0.587062,-0.000327,-0.000437,0.087514,-27.510345,-50.112378,0.465218,0.718280,0.1210
1.139224,1.010409,0.390978,0.000000,0.000052,0.001022,0.078826,-27.510341,-50.112375,0.715167,0.912203,0.5500
1.139224,1.010409,0.390978,0.000000,0.002401,0.001615,0.079536,-27.510341,-50.112375,0.863916,0.920362,0.3820
1.139224,1.010409,0.390978,0.000000,0.000374,0.000227,0.079865,-27.510341,-50.112375,0.914169,0.922308,0.1090
1.139224,1.010409,0.390978,0.000000,0.000934,-0.000609,0.077537,-27.510341,-50.112375,0.938858,0.923279,0.0680
1.139224,1.010409,0.390978,0.000000,-0.000401,-0.000893,0.076082,-27.510341,-50.112375,0.981785,0.924844,0.0440
1.329094,1.347211,0.118739,0.210625,0.000606,-0.000182,0.072403,-27.510340,-50.112374,1.056432,0.975598,0.3140
1.329094,1.347211,0.118739,0.210625,-0.000269,-0.001451,0.072740,-27.510340,-50.112374,1.078742,1.010872,0.1640
1.329094,1.347211,0.118739,0.210625,-0.000091,0.000897,0.069032,-27.510340,-50.112374,1.124854,1.086138,0.2910
1.329094,1.347211,0.118739,0.210625,0.000441,-0.000012,0.070175,-27.510340,-50.112374,1.144068,1.117969,0.1340
1.329094,1.347211,0.118739,0.210625,0.000779,0.000359,0.068968,-27.510340,-50.112374,1.150931,1.129546,0.0400
1.329094,1.347211,0.118739,0.210625,-0.256416,0.006067,0.070278,-27.510340,-50.112374,1.163308,1.150124,0.0950
1.329094,1.347211,0.118739,0.210625,0.034159,-0.158101,0.073684,-27.510340,-50.112374,1.169550,1.160516,0.0440
1.329094,1.347211,0.118739,0.210625,0.023400,0.057294,0.060026,-27.510340,-50.112374,1.175507,1.170511,0.0410
