0.000000,-0.000000,0.000000,0.000000,-0.000679,0.001119,0.153830,-27.510361,-50.112354,0.000005,-0.000008,0.9920
0.000000,-0.000000,0.000000,0.000000,0.003675,0.000960,0.153227,-27.510361,-50.112354,0.000003,-0.000001,0.2270
0.000000,-0.000000,0.000000,0.000000,0.001737,-0.001990,0.158029,-27.510361,-50.112354,0.000002,0.000003,0.4800
0.000000,-0.000000,0.000000,0.000000,0.000245,0.000010,0.159860,-27.510361,-50.112354,0.000001,0.000004,0.1100
-0.000000,0.336803,-0.000000,0.185200,0.000422,-0.000817,0.162325,-27.510362,-50.112352,0.000001,0.005057,0.0640
-0.000000,0.336803,-0.000000,0.185200,-0.000084,-0.000563,0.162260,-27.510362,-50.112352,0.000001,0.024757,0.0560
-0.000000,0.336803,-0.000000,0.185200,0.000084,-0.000205,0.162268,-27.510362,-50.112352,0.000001,0.060510,0.1160
-0.000000,0.336803,-0.000000,0.185200,0.064071,0.042703,0.160385,-27.510362,-50.112352,-0.000003,0.101617,0.1400
-0.000000,0.336803,-0.000000,0.185200,0.152454,-0.046593,0.165415,-27.510362,-50.112352,0.000005,0.128006,0.0960
-0.000000,0.336803,-0.000000,0.185200,-0.331142,-0.089915,0.175724,-27.510362,-50.112352,-0.000088,0.153704,0.0960
-0.000000,0.336803,-0.000000,0.185200,0.064762,0.005132,0.172414,-27.510362,-50.112352,-0.000182,0.178463,0.0990
-0.000000,0.336803,-0.000000,0.185200,0.327170,-0.080138,0.170890,-27.510362,-50.112352,-0.000246,0.205157,0.1100
-0.000000,0.336803,-0.000000,0.185200,0.007122,0.018111,0.174286,-27.510362,-50.112352,-0.000264,0.220535,0.0650
-0.000000,0.336803,-0.000000,0.185200,-0.200274,-0.052340,0.181352,-27.510362,-50.112352,-0.000264,0.234114,0.0620
-0.000000,0.336803,-0.000000,0.185200,0.320013,0.009322,0.176425,-27.510362,-50.112352,-0.000308,0.260327,0.0900
-0.000000,0.673606,-0.000000,0.318956,0.008040,0.026930,0.185955,-27.510361,-50.112348,-0.000366,0.366803,0.2910
-0.000000,0.673606,-0.000000,0.318956,0.254969,0.066622,0.180784,-27.510361,-50.112348,-0.000351,0.384691,0.0430
-0.000000,0.673606,-0.000000,0.318956,-0.044271,-0.023054,0.182815,-27.510361,-50.112348,-0.000328,0.406360,0.0440
-0.000000,0.673606,-0.000000,0.318956,0.213384,-0.071890,0.181902,-27.510361,-50.112348,-0.000283,0.429201,0.0640
-0.000000,0.673606,-0.000000,0.318956,0.195167,-0.001466,0.175701,-27.510361,-50.112348,-0.000288,0.445727,0.0410
-0.000000,0.673606,-0.000000,0.318956,-0.141979,-0.026189,0.177619,-27.510361,-50.112348,-0.000281,0.450413,0.0460
-0.000000,0.673606,-0.000000,0.318956,0.125974,-0.042914,0.214317,-27.510361,-50.112348,-0.000103,0.566440,0.2810
-0.000000,1.010409,-0.000000,0.447567,-0.480686,0.173855,0.207315,-27.510360,-50.112342,-0.000144,0.684580,0.3160
-0.000000,1.010409,-0.000000,0.447567,-0.088023,0.162605,0.208463,-27.510360,-50.112342,-0.000145,0.708906,0.0470
-0.000000,1.010409,-0.000000,0.447567,-0.471031,0.355620,1.105666,-27.510360,-50.112342,-0.000928,0.860230,0.2780
-0.000000,1.010409,-0.000000,0.447567,-0.307238,-1.149846,2.527603,-27.510360,-50.112342,-0.001379,0.951592,0.2110
-0.000000,1.010409,-0.000000,0.447567,0.643398,-1.331208,2.754446,-27.510360,-50.112342,-0.001380,0.980392,0.0600
-0.000000,1.010409,-0.000000,0.447567,0.346114,-0.927491,2.416906,-27.510360,-50.112342,-0.001420,1.008139,0.0620
-0.189871,1.684014,-0.139569,0.495150,0.879884,-0.273737,-20.023922,-27.510363,-50.112336,-0.045075,1.279503,0.5360
-0.189871,1.684014,-0.139569,0.495150,0.765764,-0.401019,-36.741074,-27.510363,-50.112336,-0.090885,1.451624,0.3070
-0.189871,1.684014,-0.139569,0.495150,0.857317,-0.512442,-46.920444,-27.510363,-50.112336,-0.136785,1.622500,0.3410
-0.189871,1.347211,0.000000,-0.174911,0.834224,-0.634609,-47.387512,-27.510363,-50.112339,-0.147012,1.659500,0.0800
-0.189871,1.347211,0.000000,-0.174911,0.896115,-1.305258,-47.985828,-27.510363,-50.112339,-0.147453,1.645756,0.0610
-0.189871,1.347211,0.000000,-0.174911,0.930014,-0.863799,-48.886467,-27.510363,-50.112339,-0.148007,1.636546,0.0400
-0.189871,1.347211,0.000000,-0.174911,0.140348,-0.877439,-59.537632,-27.510363,-50.112339,-0.146274,1.561150,0.3200
-0.189871,1.347211,0.000000,-0.174911,-0.217013,0.121225,-60.644409,-27.510363,-50.112339,-0.147674,1.479441,0.4330
-0.189871,1.347211,0.000000,-0.174911,-0.362767,0.166556,-60.561462,-27.510363,-50.112339,-0.148259,1.461171,0.0970
-0.759482,1.684014,-0.332119,0.196377,-0.281053,-0.002269,-60.483410,-27.510369,-50.112334,-0.149395,1.453452,0.0410
-0.759482,1.684014,-0.332119,0.196377,-0.324951,0.096443,-60.470665,-27.510369,-50.112334,-0.153828,1.455963,0.0400
-0.759482,1.684014,-0.332119,0.196377,-0.324951,0.096443,-60.470665,-27.510369,-50.112334,-0.153828,1.455963,0.0400
