-1.139224,-0.336803,0.000000,0.000000,-0.047528,-0.044305,-0.170173,-27.510438,-50.112245,-1.164295,-0.295049,1.4290
-1.139224,-0.336803,0.000000,0.000000,0.136290,0.019711,-0.166009,-27.510438,-50.112245,-1.163451,-0.296493,0.2160
-1.139224,-0.336803,0.000000,0.000000,0.309214,0.128553,-0.207543,-27.510440,-50.112248,-1.158713,-0.304526,0.6030
-1.329094,-0.673605,-0.017684,-0.031370,-0.005406,0.029362,-0.132048,-27.510440,-50.112248,-1.183886,-0.356358,0.4310
-1.329094,-0.673605,-0.017684,-0.031370,-1.422424,-0.600673,0.369854,-27.510440,-50.112248,-1.188975,-0.366411,0.0670
-1.329094,-0.673605,-0.017684,-0.031370,-0.494469,-0.348004,2.517627,-27.510440,-50.112248,-1.204258,-0.394809,0.1020
-1.329094,-0.673605,0.000000,0.000000,1.151037,1.036266,-3.259903,-27.510440,-50.112247,-1.223935,-0.437948,0.4600
-1.329094,-0.673605,0.000000,0.000000,-1.049298,-1.029835,-27.647884,-27.510440,-50.112247,-1.233516,-0.459809,0.4510
-1.329094,-0.673605,0.000000,0.000000,-0.358456,-0.174700,-38.949329,-27.510440,-50.112247,-1.240238,-0.471275,0.2220
-1.329094,-0.673605,0.000000,0.000000,-0.282122,-0.021069,-41.437889,-27.510440,-50.112247,-1.241467,-0.473635,0.0410
-1.329094,-0.673605,0.000000,0.000000,-0.650939,0.085636,-43.681389,-27.510440,-50.112247,-1.242979,-0.476094,0.0470
-1.329094,-0.673605,0.000000,0.000000,-0.091701,-0.517196,-46.642052,-27.510440,-50.112247,-1.246377,-0.482005,0.0650
-1.329094,-1.010408,0.000000,-0.205778,1.052272,-1.981655,-48.966042,-27.510441,-50.112252,-1.252304,-0.527920,0.2940
-1.329094,-1.010408,0.000000,-0.205778,2.364217,0.511367,-49.895985,-27.510441,-50.112252,-1.252001,-0.608801,0.2700
-1.329094,-1.010408,0.000000,-0.205778,0.747985,0.554072,-51.212784,-27.510441,-50.112252,-1.248096,-0.694924,0.3200
-1.329094,-1.010408,0.000000,-0.205778,-1.156046,-0.444040,-58.613632,-27.510441,-50.112252,-1.247893,-0.750278,0.2460
-1.329094,-1.010408,0.000000,-0.205778,-1.757583,-1.071853,-59.425980,-27.510441,-50.112252,-1.248443,-0.768481,0.0710
-0.000000,-0.336802,0.757144,0.383732,-1.251390,-1.511492,-59.759975,-27.510429,-50.112243,-1.225414,-0.762975,0.0400
-0.000000,-0.336802,0.757144,0.383732,-0.717111,-0.798642,-60.634827,-27.510429,-50.112243,-1.071675,-0.692638,0.1280
-0.000000,-0.336802,0.757144,0.383732,1.013796,0.582397,-61.689785,-27.510429,-50.112243,-0.771704,-0.555017,0.3270
-0.000000,-0.336802,0.757144,0.383732,-0.173682,0.084676,-62.001091,-27.510429,-50.112243,-0.475707,-0.417813,0.3200
1.139223,1.347211,0.792700,1.171779,-1.496110,1.727994,-61.493694,-27.510420,-50.112229,-0.146645,-0.064207,0.3520
1.139223,1.347211,0.792700,1.171779,-1.785434,3.502709,-61.245956,-27.510420,-50.112229,-0.094091,0.010122,0.1160
1.139223,1.347211,0.792700,1.171779,-0.928055,2.106591,-61.024380,-27.510420,-50.112229,-0.043229,0.081669,0.0480
1.139223,1.347211,0.792700,1.171779,-1.215961,3.164102,-60.945129,-27.510420,-50.112229,-0.001445,0.140367,0.0400
1.139223,1.347211,0.792700,1.171779,-0.307135,2.319516,-60.957424,-27.510420,-50.112229,0.044343,0.202454,0.0400
1.139223,1.347211,0.792700,1.171779,1.428900,2.214567,-61.513081,-27.510420,-50.112229,0.175487,0.405064,0.1080
1.139223,1.347211,0.792700,1.171779,1.083142,0.063684,-61.642746,-27.510420,-50.112229,0.396351,0.715586,0.2800
2.468318,2.357619,1.392426,1.058555,-0.076076,-0.232348,-60.722607,-27.510407,-50.112215,0.644753,1.017331,0.2340
2.468318,2.357619,1.392426,1.058555,-0.366000,-0.625648,-60.335533,-27.510407,-50.112215,1.166903,1.416111,0.3330
