19.746540,16.503311,0.151529,0.115196,0.000156,-0.000119,0.220216,-27.510485,-50.112482,18.654941,15.589654,0.1880
19.746540,16.503311,0.151529,0.115196,0.000027,-0.000019,0.220164,-27.510485,-50.112482,18.861287,15.761901,0.0400
19.746540,16.503311,0.151529,0.115196,0.000063,0.000179,0.220171,-27.510485,-50.112482,19.009554,15.885583,0.0410
19.746540,16.503311,0.151529,0.115196,-0.000141,0.000136,0.220121,-27.510485,-50.112482,19.124902,15.981730,0.0410
19.746540,16.503311,0.151529,0.115196,-0.000494,-0.000301,0.220279,-27.510485,-50.112482,19.211323,16.053717,0.0410
19.746540,16.503311,0.151529,0.115196,-0.000056,-0.000021,0.219897,-27.510485,-50.112482,19.276971,16.108327,0.0410
19.746540,16.503311,0.151529,0.115196,0.000025,0.000185,0.219515,-27.510485,-50.112482,19.328757,16.151340,0.0400
19.746540,16.503311,0.151529,0.115196,-0.001136,-0.003343,0.218920,-27.510485,-50.112482,19.368821,16.184591,0.0400
19.746540,16.503311,0.151529,0.115196,0.000007,0.000008,0.218796,-27.510485,-50.112482,19.404857,16.214451,0.0400
19.746540,16.503311,0.151529,0.115196,0.000090,0.000127,0.217700,-27.510485,-50.112482,19.434822,16.239261,0.0410
19.746540,16.503311,0.151529,0.115196,-0.000070,-0.000212,0.216568,-27.510485,-50.112482,19.460361,16.260372,0.0400
19.746540,16.503311,0.151529,0.115196,-0.000072,-0.000153,0.215816,-27.510485,-50.112482,19.486985,16.282351,0.0410
19.746540,16.503311,0.151529,0.115196,0.001424,0.005926,0.215612,-27.510485,-50.112482,19.507187,16.299013,0.0400
20.126282,16.840113,0.238623,0.211641,0.001412,-0.000387,0.215552,-27.510480,-50.112477,19.537815,16.325307,0.0400
20.126282,16.840113,0.238623,0.211641,-0.001254,-0.001277,0.215645,-27.510480,-50.112477,19.577258,16.359692,0.0400
20.126282,16.840113,0.238623,0.211641,-0.000248,-0.000459,0.216215,-27.510480,-50.112477,19.614567,16.392274,0.0410
20.126282,16.840113,0.238623,0.211641,0.000031,0.000040,0.216582,-27.510480,-50.112477,19.653089,16.425929,0.0410
20.126282,16.840113,0.238623,0.211641,-0.001188,0.000476,0.216798,-27.510480,-50.112477,19.682277,16.451456,0.0410
20.126282,16.840113,0.238623,0.211641,-0.000229,0.000107,0.216808,-27.510480,-50.112477,19.709543,16.475322,0.0410
20.126282,16.840113,0.238623,0.211641,0.002185,0.000554,0.216895,-27.510480,-50.112477,19.737338,16.499668,0.0400
20.126282,16.840113,0.238623,0.211641,0.000050,-0.000019,0.217610,-27.510480,-50.112477,19.766087,16.524877,0.0410
20.126282,16.840113,0.238623,0.211641,-0.000154,0.000753,0.218471,-27.510480,-50.112477,19.793311,16.548758,0.0400
20.126282,16.840113,0.238623,0.211641,-0.000233,-0.000428,0.220013,-27.510480,-50.112477,19.814908,16.567721,0.0410
20.126282,16.840113,0.238623,0.211641,-0.000260,-0.001403,0.221179,-27.510480,-50.112477,19.837593,16.587653,0.0420
20.126282,16.840113,0.238623,0.211641,-0.001136,0.000077,0.223365,-27.510480,-50.112477,19.893145,16.636476,0.1370
20.126282,16.840113,0.238623,0.211641,0.000697,0.000026,0.228491,-27.510477,-50.112478,20.020117,16.748362,0.3870
20.506023,16.503311,0.300203,-0.266258,-0.002751,-0.000480,0.229974,-27.510477,-50.112478,20.120930,16.686150,0.1750
20.506023,16.503311,0.300203,-0.266258,0.001867,0.000538,0.234612,-27.510477,-50.112478,20.393648,16.488678,0.7170
20.506023,16.503311,0.300203,-0.266258,-0.155294,-0.007376,0.235696,-27.510477,-50.112478,20.419422,16.468999,0.0750
20.885765,16.166510,0.384875,-0.341356,0.033969,-0.035881,0.238481,-27.510473,-50.112484,20.436823,16.455288,0.0440
20.885765,16.166510,0.384875,-0.341356,0.046902,-0.060590,0.233434,-27.510473,-50.112484,20.468988,16.429060,0.0610
20.885765,16.166510,0.384875,-0.341356,-0.398478,-0.162283,0.231094,-27.510473,-50.112484,20.490268,16.411737,0.0400
20.885765,16.166510,0.384875,-0.341356,0.174343,0.118285,0.231135,-27.510473,-50.112484,20.495424,16.407529,0.0400
20.885765,16.166510,0.384875,-0.341356,-0.405826,-0.117984,0.211876,-27.510473,-50.112484,20.577145,16.339375,0.1480
20.885765,16.166510,0.384875,-0.341356,0.162826,-0.053530,0.214322,-27.510473,-50.112484,20.614121,16.309027,0.0770
20.885765,16.166510,0.384875,-0.341356,0.023566,0.039983,0.218056,-27.510473,-50.112484,20.674142,16.259609,0.1320
20.885765,16.166510,0.384875,-0.341356,0.179850,-0.181662,0.227162,-27.510473,-50.112484,20.734833,16.209483,0.1320
20.885765,16.166510,0.384875,-0.341356,0.322481,-0.009562,0.225573,-27.510473,-50.112484,20.797003,16.157978,0.1310
21.455378,16.166510,0.385833,0.000000,0.231972,-0.012841,0.235237,-27.510470,-50.112485,20.983950,16.092582,0.4340
21.455378,16.166510,0.385833,0.000000,-0.007204,-0.004721,0.231377,-27.510470,-50.112485,21.176064,16.096617,0.4050
21.455378,16.166510,0.385833,0.000000,-0.081249,0.068049,0.229807,-27.510470,-50.112485,21.203445,16.097674,0.0650
21.455378,16.166510,0.000000,0.000000,0.251118,-0.072224,0.287897,-27.510470,-50.112482,21.351564,16.105592,0.6200
21.455378,16.166510,0.000000,0.000000,0.150084,-0.100857,0.613341,-27.510470,-50.112482,21.356917,16.108178,0.2500
21.455378,16.166510,0.000000,0.000000,0.154837,0.034317,2.606596,-27.510470,-50.112482,21.364186,16.112022,0.3930
22.024990,16.840115,0.053149,0.062852,0.785077,-0.482427,-5.414299,-27.510463,-50.112476,21.435984,16.191249,0.4700
22.024990,16.840115,0.053149,0.062852,0.315614,0.111184,-11.035670,-27.510463,-50.112476,21.492402,16.248517,0.4190
22.024990,16.840115,0.053149,0.062852,-0.137388,-0.109882,-11.680924,-27.510463,-50.112476,21.497827,16.255585,0.0400
22.024990,16.840115,0.053149,0.062852,-0.532729,0.571424,-13.479256,-27.510463,-50.112476,21.514367,16.271973,0.1120
22.974342,18.187325,0.207434,0.294366,-1.245393,0.526490,-20.789133,-27.510454,-50.112462,21.631370,16.431895,0.3020
22.974342,18.187325,0.207434,0.294366,0.416421,0.461785,-38.092464,-27.510454,-50.112462,21.819486,16.697892,0.5080
22.974342,18.187325,0.207434,0.294366,0.330061,0.264828,-39.877991,-27.510454,-50.112462,21.843152,16.729821,0.0740
22.974342,18.187325,0.207434,0.294366,0.139685,-0.066442,-40.746098,-27.510454,-50.112462,21.859124,16.750694,0.0400
23.923695,19.534534,0.251884,0.357444,-0.439337,0.430289,-44.025558,-27.510447,-50.112448,21.902609,16.812424,0.1110
23.923695,19.534534,0.251884,0.357444,-0.032985,0.129455,-45.661507,-27.510447,-50.112448,21.945252,16.871481,0.0860
23.923695,19.534534,0.251884,0.357444,0.486327,0.801353,-46.413105,-27.510447,-50.112448,21.987236,16.929726,0.0840
23.923695,19.534534,0.251884,0.357444,0.457032,0.700660,-46.714790,-27.510447,-50.112448,22.009066,16.959809,0.0410
23.923695,19.534534,0.251884,0.357444,0.946836,0.742935,-47.351166,-27.510447,-50.112448,22.041321,17.006174,0.0750
23.923695,19.534534,0.251884,0.357444,1.311760,0.493162,-47.921280,-27.510447,-50.112448,22.067647,17.042551,0.0560
23.923695,19.534534,0.251884,0.357444,1.150996,0.410823,-48.234985,-27.510447,-50.112448,22.081688,17.062043,0.0430
23.923695,19.534534,0.251884,0.357444,1.616771,-0.152336,-49.028633,-27.510447,-50.112448,22.111518,17.100852,0.0610
23.923695,19.534534,0.251884,0.357444,2.107117,0.009765,-50.244511,-27.510447,-50.112448,22.139083,17.141973,0.0640
23.923695,19.534534,0.251884,0.357444,1.900413,0.311040,-52.675217,-27.510447,-50.112448,22.165529,17.177988,0.0590
23.923695,19.534534,0.251884,0.357444,3.566911,0.570330,-56.082245,-27.510447,-50.112448,22.194876,17.223131,0.0710
23.923695,19.534534,0.251884,0.357444,1.636653,0.835510,-57.442532,-27.510447,-50.112448,22.222016,17.258319,0.0610
23.923695,19.534534,0.251884,0.357444,0.569758,0.679957,-58.040707,-27.510447,-50.112448,22.250056,17.300694,0.0660
23.923695,19.534534,0.251884,0.357444,0.545148,0.350885,-58.304531,-27.510447,-50.112448,22.267057,17.326839,0.0400
23.923695,19.534534,0.251884,0.357444,-0.430533,-0.095020,-59.015068,-27.510447,-50.112448,22.319150,17.391823,0.1160
24.683178,20.544943,0.321467,0.427677,-0.804419,0.988691,-59.776306,-27.510439,-50.112438,22.400916,17.501714,0.1490
24.683178,20.544943,0.321467,0.427677,-0.176135,-0.319854,-59.908978,-27.510439,-50.112438,22.437711,17.550304,0.0650
24.683178,20.544943,0.321467,0.427677,-0.994773,0.119524,-60.033245,-27.510439,-50.112438,22.473889,17.598202,0.0580
24.683178,20.544943,0.321467,0.427677,-1.018497,0.527165,-60.226654,-27.510439,-50.112438,22.532315,17.675248,0.1010
24.683178,20.544943,0.321467,0.427677,-1.124705,0.005667,-60.254120,-27.510439,-50.112438,22.556247,17.706685,0.0410
24.683178,20.544943,0.321467,0.427677,-1.253510,0.159836,-60.247807,-27.510439,-50.112438,22.564523,17.717478,0.0410
24.683178,20.544943,0.321467,0.427677,-1.010793,0.995716,-60.134892,-27.510439,-50.112438,22.604801,17.780310,0.0730
24.683178,20.544943,0.321467,0.427677,-0.844507,0.268466,-60.083836,-27.510439,-50.112438,22.632673,17.814126,0.0460
24.683178,20.544943,0.321467,0.427677,-0.772998,0.172858,-60.067314,-27.510439,-50.112438,22.643396,17.827548,0.0410
24.683178,20.544943,0.321467,0.427677,-0.772998,0.172858,-60.067314,-27.510439,-50.112438,22.643396,17.827548,0.0400
24.683178,20.544943,0.321467,0.427677,-0.040799,-1.374044,-60.280144,-27.510439,-50.112438,22.700761,17.917883,0.0910
24.683178,20.544943,0.321467,0.427677,0.495730,-1.280649,-60.540421,-27.510439,-50.112438,22.754756,17.990379,0.0970
24.683178,20.544943,0.321467,0.427677,0.643037,-1.346334,-60.788677,-27.510439,-50.112438,22.806397,18.061793,0.0970
24.683178,20.544943,0.321467,0.427677,0.954354,-1.089810,-60.838196,-27.510439,-50.112438,22.829817,18.094774,0.0440
25.442659,21.892153,0.368848,0.654283,2.246903,-0.459707,-60.822426,-27.510433,-50.112426,23.065411,18.473371,0.3770
25.442659,21.892153,0.368848,0.654283,2.683540,0.122116,-60.724827,-27.510433,-50.112426,23.100430,18.532361,0.0690
25.442659,21.892153,0.368848,0.654283,3.155709,0.058604,-60.446178,-27.510433,-50.112426,23.150445,18.616041,0.0820
25.442659,21.892153,0.368848,0.654283,2.665198,-0.083835,-60.354893,-27.510433,-50.112426,23.176105,18.661355,0.0410
25.442659,21.892153,0.368848,0.654283,2.085610,0.059471,-60.349289,-27.510433,-50.112426,23.186896,18.681309,0.0400
25.442659,21.892153,0.368848,0.654283,2.085610,0.059471,-60.349289,-27.510433,-50.112426,23.186896,18.681309,0.0400
25.442659,21.892153,0.368848,0.654283,2.085610,0.059471,-60.349289,-27.510433,-50.112426,23.186896,18.681309,0.0400
25.442659,21.892153,0.368848,0.654283,-0.172233,-0.567217,-60.855652,-27.510433,-50.112426,23.319828,18.826893,0.0900
25.442659,21.892153,0.368848,0.654283,-0.677714,-0.583194,-62.143684,-27.510433,-50.112426,23.354542,18.889708,0.0610
25.442659,21.892153,0.368848,0.654283,-1.604604,-0.171505,-64.026466,-27.510433,-50.112426,23.388258,18.946532,0.0590
25.442659,21.892153,0.368848,0.654283,-2.060485,0.222968,-65.127716,-27.510433,-50.112426,23.414932,18.989537,0.0400
25.442659,21.892153,0.368848,0.654283,-2.361113,-0.087116,-65.688553,-27.510433,-50.112426,23.447114,19.050910,0.0690
27.341366,22.902561,0.962784,0.512351,-1.850377,-0.691056,-65.941727,-27.510416,-50.112417,23.617849,19.157617,0.1330
27.341366,22.902561,0.962784,0.512351,-0.974309,-0.282363,-66.060265,-27.510416,-50.112417,23.759897,19.247589,0.1020
27.341366,22.902561,0.962784,0.512351,-0.878512,-0.088319,-66.096375,-27.510416,-50.112417,23.818770,19.285214,0.0410
27.341366,22.902561,0.962784,0.512351,-0.720805,-0.015835,-66.102745,-27.510416,-50.112417,23.829946,19.292438,0.0410
27.341366,22.902561,0.962784,0.512351,-0.631122,-0.116101,-66.121109,-27.510416,-50.112417,23.939964,19.366593,0.0770
27.341366,22.902561,0.962784,0.512351,1.149872,0.287802,-65.348709,-27.510416,-50.112417,24.318373,19.614117,0.2930
27.341366,22.902561,0.962784,0.512351,0.694883,0.351858,-65.203476,-27.510416,-50.112417,24.383028,19.657093,0.0500
