0.000000,0.000000,0.000000,0.000000,0.000572,0.000537,80.068489,0.000000,0.000000,-0.001103,0.129248
0.000000,0.000000,0.000000,0.000000,0.009588,-0.000014,80.069839,0.000000,0.000000,-0.001082,0.127003
0.000000,0.000000,0.000000,0.000000,0.007129,-0.000820,80.070251,0.000000,0.000000,-0.001067,0.125544
0.000000,0.000000,0.000000,0.000000,-0.000384,-0.000286,80.070572,0.000000,0.000000,-0.001053,0.124126
0.000000,0.000000,0.000000,0.000000,0.000665,-0.003164,80.071602,0.000000,0.000000,-0.001031,0.122051
0.000000,0.000000,0.000000,0.000000,-0.001700,0.000297,80.072815,0.000000,0.000000,-0.001016,0.120701
0.000000,0.000000,0.000000,0.000000,-0.000771,0.002720,80.073471,0.000000,0.000000,-0.000995,0.118736
0.000000,0.000000,0.000000,0.000000,0.000253,-0.004513,80.073959,0.000000,0.000000,-0.000974,0.116832
0.000000,0.000000,0.000000,0.000000,-0.000482,0.002093,80.074333,0.000000,0.000000,-0.000961,0.115597
0.000000,0.000000,0.000000,0.000000,0.004218,-0.002285,80.073769,0.000000,0.000000,-0.000940,0.113790
0.000000,0.000000,0.000000,0.000000,0.002444,-0.000405,80.072784,0.000000,0.000000,-0.000927,0.112616
0.000000,0.000000,0.000000,0.000000,-0.008156,0.004795,80.071564,0.000000,0.000000,-0.000905,0.110893
0.000000,0.000000,0.000000,0.000000,-0.007844,0.001041,80.071938,0.000000,0.000000,-0.000886,0.109228
0.000000,0.000000,0.000000,0.000000,-0.009128,0.001912,80.072571,0.000000,0.000000,-0.000874,0.108142
0.000000,0.000000,0.000000,0.000000,0.009359,-0.006905,80.072388,0.000000,0.000000,-0.000860,0.106553
0.000000,0.000000,0.000000,0.000000,0.008624,0.000022,80.072441,0.000000,0.000000,-0.000850,0.105524
0.000000,0.000000,0.000000,0.000000,0.000647,0.000333,80.075478,0.000000,0.000000,-0.000818,0.102532
0.000000,0.000000,0.000000,0.000000,-0.000209,-0.005615,80.075958,0.000000,0.000000,-0.000803,0.101096
0.000000,0.000000,0.000000,0.000000,-0.000142,-0.000874,80.076233,0.000000,0.000000,-0.000790,0.099703
0.000000,0.000000,0.000000,0.000000,-0.001856,-0.000650,80.076538,0.000000,0.000000,-0.000780,0.098795
0.000000,0.000000,0.000000,0.000000,0.003478,0.005506,80.077477,0.000000,0.000000,-0.000748,0.095734
0.000000,0.000000,0.000000,0.000000,0.000033,0.000061,80.077652,0.000000,0.000000,-0.000732,0.094477
0.000000,0.000000,0.000000,0.000000,-0.000492,0.005866,80.077881,0.000000,0.000000,-0.000721,0.093654
0.000000,0.000000,0.000000,0.000000,-0.001718,-0.001317,80.078491,0.000000,0.000000,-0.000707,0.092453
0.000000,0.000000,0.000000,0.000000,-0.000410,0.009726,80.078606,0.000000,0.000000,-0.000696,0.091666
0.000000,0.000000,0.000000,0.000000,-0.001015,0.006297,80.078903,0.000000,0.000000,-0.000687,0.090895
0.000000,0.000000,0.000000,0.000000,-0.008208,0.007333,80.079491,0.000000,0.000000,-0.000672,0.089759
0.000000,0.000000,0.000000,0.000000,-0.002427,0.003312,80.078026,0.000000,0.000000,-0.000661,0.088652
0.000000,0.000000,0.000000,0.000000,0.014775,-0.010932,80.076767,0.000000,0.000000,-0.000655,0.087933
0.000000,0.000000,0.000000,0.000000,0.011145,-0.017099,80.076447,0.000000,0.000000,-0.000643,0.086870
0.000000,0.000000,0.000000,0.000000,0.016399,-0.026621,80.076950,0.000000,0.000000,-0.000628,0.085826
0.000000,0.000000,0.000000,0.000000,-0.001494,0.001858,80.076828,0.000000,0.000000,-0.000606,0.084794
0.000000,0.000000,0.000000,0.000000,-0.005438,0.011363,80.076851,0.000000,0.000000,-0.000593,0.084121
0.000000,0.000000,0.000000,0.000000,-0.025409,0.010364,80.077377,0.000000,0.000000,-0.000572,0.083133
0.000000,0.000000,0.000000,0.000000,-0.059387,-0.001332,80.077187,0.000000,0.000000,-0.000561,0.082490
0.000000,0.000000,0.000000,0.000000,-0.026344,-0.002656,80.075165,0.000000,0.000000,-0.000558,0.081546
0.000000,0.000000,0.000000,0.000000,0.054758,-0.001364,80.073502,0.000000,0.000000,-0.000562,0.080622
0.000000,0.000000,0.000000,0.000000,0.051937,-0.010253,80.074242,0.000000,0.000000,-0.000558,0.080017
0.000000,0.000000,0.000000,0.000000,0.014256,-0.010376,80.075363,0.000000,0.000000,-0.000539,0.079127
0.000000,0.000000,0.000000,0.000000,-0.002382,-0.009030,80.072861,0.000000,0.000000,-0.000521,0.078539
0.000000,0.000000,0.000000,0.000000,-0.005349,0.000877,80.069542,0.000000,0.000000,-0.000501,0.077953
0.000000,0.000000,0.000000,0.000000,-0.015461,0.006915,80.068245,0.000000,0.000000,-0.000483,0.077102
0.000000,0.000000,0.000000,0.000000,-0.038354,0.029873,80.071312,0.000000,0.000000,-0.000473,0.076271
0.000000,0.000000,0.000000,0.000000,0.002898,0.008184,80.073097,0.000000,0.000000,-0.000473,0.075733
0.000000,0.000000,0.000000,0.000000,0.056093,-0.011625,80.072357,0.000000,0.000000,-0.000475,0.074943
0.000000,0.000000,0.000000,0.000000,0.074164,-0.025304,80.071045,0.000000,0.000000,-0.000467,0.074423
0.000000,0.000000,0.000000,0.000000,-0.029214,-0.015984,80.071373,0.000000,0.000000,-0.000437,0.073649
0.000000,0.000000,0.000000,0.000000,-0.045814,-0.008538,80.071556,0.000000,0.000000,-0.000406,0.072879
0.000000,0.000000,0.000000,0.000000,0.003301,-0.000499,80.069916,0.000000,0.000000,-0.000396,0.072380
0.000000,0.000000,0.000000,0.000000,0.041876,-0.015187,80.070900,0.000000,0.000000,-0.000356,0.070916
0.000000,0.000000,0.000000,0.000000,0.000298,-0.000152,80.070862,0.000000,0.000000,-0.000335,0.070439
0.000000,0.000000,0.000000,0.000000,-0.063459,0.039763,80.070557,0.000000,0.000000,-0.000307,0.069961
0.000000,0.000000,0.000000,0.000000,-0.027024,-0.001961,80.071404,0.000000,0.000000,-0.000294,0.069276
0.000000,0.000000,0.000000,0.000000,0.035882,-0.053392,80.071594,0.000000,0.000000,-0.000292,0.068828
0.000000,0.000000,0.000000,0.000000,0.031998,-0.045873,80.071732,0.000000,0.000000,-0.000284,0.068373
0.000000,0.000000,0.000000,0.000000,-0.012107,0.019311,80.072540,0.000000,0.000000,-0.000272,0.067919
0.000000,0.000000,0.000000,0.000000,-0.027982,0.015532,80.071625,0.000000,0.000000,-0.000255,0.066826
0.000000,0.000000,0.000000,0.000000,0.014478,-0.019666,80.070518,0.000000,0.000000,-0.000258,0.066196
0.000000,0.000000,0.000000,0.000000,0.020086,-0.012877,80.071480,0.000000,0.000000,-0.000255,0.065575
0.000000,0.000000,0.000000,0.000000,-0.006765,0.023103,80.070938,0.000000,0.000000,-0.000248,0.065161
0.000000,0.000000,0.000000,0.000000,-0.027179,0.022789,80.069969,0.000000,0.000000,-0.000242,0.064753
0.000000,0.000000,0.000000,0.000000,0.002534,-0.011987,80.069336,0.000000,0.000000,-0.000244,0.064163
0.000000,0.000000,0.000000,0.000000,0.040802,-0.018156,80.069107,0.000000,0.000000,-0.000248,0.063775
0.000000,0.000000,0.000000,0.000000,0.036414,0.002271,80.070747,0.000000,0.000000,-0.000244,0.063196
0.000000,0.000000,0.000000,0.000000,-0.047510,0.018824,80.071938,0.000000,0.000000,-0.000233,0.062815
0.000000,0.000000,0.000000,0.000000,-0.049004,0.013411,80.071884,0.000000,0.000000,-0.000229,0.062441
0.000000,0.000000,0.000000,0.000000,0.000764,-0.003096,80.072800,0.000000,0.000000,-0.000235,0.061893
0.000000,0.000000,0.000000,0.000000,0.005485,-0.009694,80.074524,0.000000,0.000000,-0.000240,0.061531
0.000000,0.000000,0.000000,0.000000,0.004917,0.001034,80.073639,0.000000,0.000000,-0.000243,0.061173
0.000000,0.000000,0.000000,0.000000,-0.031554,0.044051,80.072487,0.000000,0.000000,-0.000246,0.060646
0.000000,0.000000,0.000000,0.000000,-0.106158,0.069059,80.072418,0.000000,0.000000,-0.000261,0.060310
0.000000,0.000000,0.000000,0.000000,0.034686,-0.002230,80.069809,0.000000,0.000000,-0.000297,0.059827
0.000000,0.000000,0.000000,0.000000,0.083232,-0.080847,80.070801,0.000000,0.000000,-0.000327,0.059515
0.000000,0.000000,0.000000,0.000000,0.060586,-0.051226,80.072426,0.000000,0.000000,-0.000340,0.059192
0.000000,0.000000,0.000000,0.000000,-0.063917,0.034170,80.073639,0.000000,0.000000,-0.000343,0.058865
0.000000,0.000000,0.000000,0.000000,-0.058483,-0.134578,80.071762,0.000000,0.000000,-0.000369,0.058389
0.000000,0.000000,0.000000,0.000000,0.145983,-0.023056,80.058693,0.000000,0.000000,-0.000413,0.057520
0.000000,0.000000,0.000000,0.000000,-0.190985,0.196031,80.054855,0.000000,0.000000,-0.000401,0.056998
