0.379741,0.336817,0.084671,0.075100,-0.000503,-0.005270,0.050846,-27.505784,-50.110646,-1.250343,0.414709
0.379741,0.336817,0.000000,0.000000,-0.001365,0.003736,0.051030,-27.505783,-50.110644,-1.209491,0.413807
0.379741,0.336817,0.000000,0.000000,-0.000158,-0.000471,0.050589,-27.505783,-50.110644,-1.171136,0.412426
0.379741,0.336817,0.000000,0.000000,0.000559,0.000554,0.049762,-27.505783,-50.110644,-1.141558,0.411384
0.379741,0.336817,0.000000,0.000000,0.001388,0.000342,0.048916,-27.505783,-50.110644,-1.106113,0.410119
0.379741,0.336817,0.000000,0.000000,-0.003387,0.003586,0.049000,-27.505783,-50.110644,-1.078507,0.409202
0.379741,0.336817,0.000000,0.000000,-0.004459,-0.003973,0.049057,-27.505783,-50.110644,-1.045877,0.408004
0.379741,0.336817,0.000000,0.000000,-0.004254,0.006790,0.049578,-27.505783,-50.110644,-1.020567,0.407109
0.379741,0.336817,0.000000,0.000000,0.000309,-0.000403,0.050342,-27.505783,-50.110644,-0.989919,0.406056
0.379741,0.336817,0.000000,0.000000,-0.001393,0.002450,0.050909,-27.505783,-50.110644,-0.960562,0.405034
0.379741,0.336817,0.000000,0.000000,-0.000364,-0.003142,0.052067,-27.505783,-50.110644,-0.937900,0.404434
0.379741,0.336817,0.000000,0.000000,0.005413,-0.001981,0.051867,-27.505783,-50.110644,-0.910400,0.403314
0.379741,0.336817,0.000000,0.000000,0.002586,0.001885,0.051488,-27.505783,-50.110644,-0.889326,0.402565
0.379741,0.336817,0.000000,0.000000,0.002681,-0.005732,0.050564,-27.505783,-50.110644,-0.868765,0.401857
0.379741,0.336817,0.000000,0.000000,0.004478,0.003166,0.049725,-27.505783,-50.110644,-0.843866,0.401006
0.379741,0.336817,0.000000,0.000000,-0.003373,-0.000261,0.049810,-27.505783,-50.110644,-0.819743,0.400204
0.379741,0.336817,0.000000,0.000000,-0.005397,-0.003113,0.048933,-27.505783,-50.110644,-0.791887,0.399281
0.379741,0.336817,0.000000,0.000000,0.004345,0.003458,0.051000,-27.505783,-50.110644,-0.774035,0.398674
0.379741,0.336817,0.000000,0.000000,0.001422,-0.004986,0.051649,-27.505783,-50.110644,-0.756659,0.398085
0.379741,0.336817,0.000000,0.000000,0.003435,-0.002874,0.049768,-27.505783,-50.110644,-0.735558,0.397376
0.379741,0.336817,0.000000,0.000000,0.002219,-0.002950,0.050432,-27.505783,-50.110644,-0.715052,0.396707
0.379741,0.336817,0.000000,0.000000,-0.002571,0.000264,0.051224,-27.505784,-50.110644,-0.699288,0.396160
0.379741,0.336817,0.000000,0.000000,-0.006106,0.002994,0.052029,-27.505784,-50.110644,-0.679760,0.395558
0.379741,0.336817,0.000000,0.000000,0.002815,0.001313,0.052236,-27.505784,-50.110644,-0.668520,0.395178
0.379741,0.336817,0.000000,0.000000,0.002588,-0.002271,0.052397,-27.505784,-50.110644,-0.653664,0.394595
0.379741,0.336817,0.000000,0.000000,0.000511,-0.000949,0.052737,-27.505784,-50.110644,-0.635783,0.394119
0.379741,0.336817,0.000000,0.000000,0.002368,-0.002065,0.053182,-27.505784,-50.110644,-0.618515,0.393530
0.379741,0.336817,0.000000,0.000000,-0.002827,0.002407,0.054204,-27.505784,-50.110644,-0.601517,0.392998
0.379741,0.336817,0.000000,0.000000,0.001743,0.003298,0.055143,-27.505784,-50.110644,-0.588492,0.392549
0.379741,0.336817,0.000000,0.000000,-0.004929,-0.003239,0.054958,-27.505784,-50.110644,-0.578804,0.392138
0.379741,0.336817,0.000000,0.000000,-0.001991,-0.000787,0.055613,-27.505784,-50.110644,-0.559921,0.391637
0.379741,0.336817,0.000000,0.000000,0.005117,-0.003329,0.056113,-27.505784,-50.110644,-0.547834,0.391224
0.379741,0.336817,0.000000,0.000000,0.001163,-0.004406,0.055181,-27.505784,-50.110644,-0.532988,0.390738
0.379741,0.336817,0.000000,0.000000,-0.001094,0.002170,0.054388,-27.505784,-50.110644,-0.518545,0.390267
0.379741,0.336817,0.000000,0.000000,0.001462,-0.000858,0.054581,-27.505784,-50.110644,-0.504487,0.389809
0.379741,0.336817,0.000000,0.000000,0.003017,-0.005967,0.055060,-27.505784,-50.110644,-0.488021,0.389291
0.379741,0.336817,0.000000,0.000000,0.004139,-0.003945,0.055879,-27.505784,-50.110644,-0.477399,0.388942
0.379741,0.336817,0.000000,0.000000,0.005666,-0.004078,0.055153,-27.505784,-50.110644,-0.464410,0.388519
0.379741,0.336817,0.000000,0.000000,0.000173,-0.000760,0.054771,-27.505784,-50.110644,-0.454270,0.388185
0.379741,0.336817,0.000000,0.000000,-0.000533,-0.000164,0.055738,-27.505784,-50.110644,-0.444334,0.387861
0.379741,0.336817,0.000000,0.000000,-0.005483,0.000840,0.057660,-27.505784,-50.110644,-0.432109,0.387479
-0.189871,0.336817,-0.324100,-0.000000,0.002470,-0.000635,0.058996,-27.505789,-50.110645,-0.433581,0.387109
-0.189871,0.336817,-0.324100,-0.000000,0.000261,-0.000812,0.059506,-27.505789,-50.110645,-0.437573,0.386808
-0.189871,0.336817,-0.324100,-0.000000,0.000014,-0.000202,0.059686,-27.505789,-50.110645,-0.440611,0.386585
-0.189871,0.336817,-0.324100,-0.000000,0.000046,-0.001770,0.060037,-27.505789,-50.110645,-0.445687,0.386226
-0.189871,0.336817,-0.324100,-0.000000,-0.000322,-0.001047,0.060601,-27.505789,-50.110645,-0.450738,0.385896
-0.189871,0.336817,-0.324100,-0.000000,-0.004770,-0.001820,0.060482,-27.505789,-50.110645,-0.455956,0.385555
-0.189871,0.336817,-0.324100,-0.000000,-0.000102,0.000329,0.058616,-27.505789,-50.110645,-0.459134,0.385286
-0.189871,0.336817,-0.324100,-0.000000,0.000672,0.004373,0.057478,-27.505789,-50.110645,-0.465412,0.384985
-0.189871,0.336817,-0.324100,-0.000000,-0.001127,0.002643,0.055929,-27.505789,-50.110645,-0.470788,0.384674
-0.189871,0.336817,-0.324100,-0.000000,0.001882,0.002169,0.054532,-27.505789,-50.110645,-0.475191,0.384412
-0.189871,0.336817,-0.324100,-0.000000,-0.000087,-0.003587,0.055357,-27.505789,-50.110645,-0.479550,0.384183
-0.189871,0.336817,-0.324100,-0.000000,-0.003145,-0.004089,0.056984,-27.505789,-50.110645,-0.485112,0.383882
-0.189871,0.336817,-0.324100,-0.000000,-0.000699,-0.000284,0.056679,-27.505789,-50.110645,-0.489589,0.383653
-0.189871,0.336817,-0.324100,-0.000000,-0.001422,0.003474,0.057024,-27.505789,-50.110645,-0.495252,0.383364
-0.189871,0.336817,-0.324100,-0.000000,-0.001019,0.001316,0.058157,-27.505789,-50.110645,-0.500958,0.383091
-0.189871,0.336817,-0.324100,-0.000000,0.000037,0.000172,0.058153,-27.505789,-50.110645,-0.506735,0.382805
-0.189871,0.336817,-0.324100,-0.000000,-0.000303,0.005909,0.058994,-27.505789,-50.110645,-0.511387,0.382584
-0.189871,0.336817,-0.324100,-0.000000,-0.006481,-0.001901,0.059982,-27.505789,-50.110645,-0.516071,0.382367
-0.189871,0.336817,-0.324100,-0.000000,-0.002339,0.004321,0.060853,-27.505789,-50.110645,-0.521970,0.382103
-0.189871,0.336817,-0.324100,-0.000000,0.001187,-0.000549,0.061096,-27.505789,-50.110645,-0.527923,0.381852
0.189871,0.336817,0.174911,0.000000,0.000073,-0.003780,0.059715,-27.505786,-50.110646,-0.522964,0.381607
0.189871,0.336817,0.174911,0.000000,-0.002126,0.002916,0.059490,-27.505786,-50.110646,-0.513233,0.381398
0.189871,0.336817,0.174911,0.000000,-0.001131,0.000095,0.059064,-27.505786,-50.110646,-0.501216,0.381154
0.189871,0.336817,0.174911,0.000000,-0.004492,0.001659,0.057938,-27.505786,-50.110646,-0.486986,0.380859
0.189871,0.336817,0.174911,0.000000,-0.000555,-0.000206,0.057837,-27.505786,-50.110646,-0.472956,0.380595
0.189871,0.336817,0.174911,0.000000,-0.001057,0.004124,0.058399,-27.505786,-50.110646,-0.463714,0.380409
0.189871,0.336817,0.174911,0.000000,-0.000905,0.000030,0.059826,-27.505786,-50.110646,-0.454554,0.380234
0.189871,0.336817,0.174911,0.000000,0.000776,0.003021,0.061003,-27.505786,-50.110646,-0.443224,0.380010
0.189871,0.336817,0.174911,0.000000,-0.003003,0.003242,0.061999,-27.505786,-50.110646,-0.434254,0.379831
0.189871,0.336817,0.174911,0.000000,0.000952,0.000596,0.062159,-27.505786,-50.110646,-0.423144,0.379621
0.189871,0.336817,0.174911,0.000000,0.003843,0.003010,0.062142,-27.505786,-50.110646,-0.409957,0.379382
0.189871,0.336817,0.174911,0.000000,-0.001006,-0.000426,0.060838,-27.505786,-50.110646,-0.401275,0.379214
0.189871,0.336817,0.174911,0.000000,-0.000330,0.003991,0.059525,-27.505786,-50.110646,-0.390495,0.379024
0.189871,0.336817,0.174911,0.000000,-0.004796,0.003944,0.059830,-27.505786,-50.110646,-0.381973,0.378862
0.189871,0.336817,0.174911,0.000000,0.001598,-0.001263,0.059903,-27.505786,-50.110646,-0.375631,0.378740
0.189871,0.336817,0.174911,0.000000,0.004012,-0.004257,0.060142,-27.505786,-50.110646,-0.363035,0.378519
0.189871,0.336817,0.174911,0.000000,-0.002956,-0.003606,0.061075,-27.505786,-50.110646,-0.356809,0.378380
0.189871,0.336817,0.174911,0.000000,-0.002222,0.001188,0.062677,-27.505786,-50.110646,-0.346463,0.378228
0.189871,0.336817,0.174911,0.000000,-0.004286,-0.001673,0.064483,-27.505786,-50.110646,-0.334219,0.378005
-1.518965,-1.010450,-0.743336,-0.586055,-0.004059,0.001635,0.065281,-27.505801,-50.110659,-0.334326,0.377884
-1.518965,-1.010450,-0.743336,-0.586055,-0.000235,-0.000095,0.065883,-27.505801,-50.110659,-0.365188,0.343681
-1.518965,-1.010450,-0.743336,-0.586055,0.000669,0.000691,0.066530,-27.505801,-50.110659,-0.389722,0.321053
-1.518965,-1.010450,-0.743336,-0.586055,-0.000289,-0.000184,0.066947,-27.505801,-50.110659,-0.420219,0.292980
-1.518965,-1.010450,-0.743336,-0.586055,-0.000372,-0.001168,0.065642,-27.505801,-50.110659,-0.450512,0.265111
-1.518965,-1.010450,-0.743336,-0.586055,-0.003750,-0.003418,0.066795,-27.505801,-50.110659,-0.480649,0.237409
-1.518965,-1.010450,-0.743336,-0.586055,0.001020,-0.000142,0.067895,-27.505801,-50.110659,-0.498637,0.220911
-1.518965,-1.010450,-0.743336,-0.586055,-0.002460,-0.003346,0.069768,-27.505801,-50.110659,-0.528467,0.188051
-1.518965,-1.010450,-0.743336,-0.586055,0.002453,-0.004194,0.071472,-27.505801,-50.110659,-0.558172,0.166400
-1.518965,-1.010450,-0.743336,-0.586055,-0.001371,0.007442,0.072307,-27.505801,-50.110659,-0.581827,0.144778
-1.518965,-1.010450,-0.743336,-0.586055,0.002756,-0.005081,0.073087,-27.505801,-50.110659,-0.605388,0.123271
-1.518965,-1.010450,-0.743336,-0.586055,0.000017,-0.001152,0.073165,-27.505801,-50.110659,-0.634709,0.096540
-1.518965,-1.010450,-0.743336,-0.586055,0.000562,0.001553,0.073732,-27.505801,-50.110659,-0.663840,0.070027
-1.518965,-1.010450,-0.743336,-0.586055,0.003351,-0.004354,0.072881,-27.505801,-50.110659,-0.687081,0.048901
-1.518965,-1.010450,-0.743336,-0.586055,-0.000410,0.004518,0.072741,-27.505801,-50.110659,-0.716009,0.022636
-1.518965,-1.010450,-0.743336,-0.586055,-0.001013,0.003551,0.072922,-27.505801,-50.110659,-0.738931,0.001856
-1.518965,-1.010450,-0.743336,-0.586055,-0.003331,-0.000608,0.071808,-27.505801,-50.110659,-0.767546,-0.024058
-1.518965,-1.010450,-0.743336,-0.586055,0.001550,-0.002232,0.072940,-27.505801,-50.110659,-0.801869,-0.055094
-1.518965,-1.010450,-0.743336,-0.586055,0.003804,-0.001899,0.073836,-27.505801,-50.110659,-0.830199,-0.080673
-1.518965,-1.010450,-0.743336,-0.586055,0.002131,0.000134,0.075089,-27.505801,-50.110659,-0.852584,-0.100862
-1.518965,-1.010450,-0.743336,-0.586055,-0.000694,0.000386,0.076114,-27.505798,-50.110653,-0.875134,-0.121179
-1.329094,-0.336817,0.100486,0.356509,0.000616,-0.000354,0.076157,-27.505798,-50.110653,-0.878082,-0.114895
-1.329094,-0.336817,0.100486,0.356509,0.002400,-0.001892,0.074947,-27.505798,-50.110653,-0.880949,-0.108560
-1.329094,-0.336817,0.100486,0.356509,0.002114,0.001899,0.073808,-27.505798,-50.110653,-0.882933,-0.103249
-1.329094,-0.336817,0.100486,0.356509,0.000731,0.000889,0.073445,-27.505798,-50.110653,-0.885204,-0.098190
-1.329094,-0.336817,0.100486,0.356509,0.000641,0.005598,0.074653,-27.505798,-50.110653,-0.888311,-0.090378
-1.329094,-0.336817,0.100486,0.356509,-0.000036,-0.000543,0.075560,-27.505798,-50.110653,-0.890648,-0.083693
-1.329094,-0.336817,0.100486,0.356509,-0.004626,-0.002086,0.075801,-27.505798,-50.110653,-0.892997,-0.077036
-1.329094,-0.336817,0.100486,0.356509,0.003760,-0.000087,0.075323,-27.505798,-50.110653,-0.894951,-0.071772
-1.329094,-0.336817,0.100486,0.356509,-0.000408,0.000360,0.076003,-27.505798,-50.110653,-0.897176,-0.065048
-1.329094,-0.336817,0.100486,0.356509,0.005280,-0.002119,0.075157,-27.505798,-50.110653,-0.899482,-0.058390
-1.329094,-0.336817,0.100486,0.356509,0.000555,0.000406,0.075298,-27.505798,-50.110653,-0.901643,-0.051644
-1.329094,-0.336817,0.100486,0.356509,0.000713,0.004247,0.076047,-27.505798,-50.110653,-0.903811,-0.044906
-1.329094,-0.336817,0.100486,0.356509,0.000366,0.002574,0.076530,-27.505798,-50.110653,-0.905354,-0.039403
-1.329094,-0.336817,0.100486,0.356509,-0.000748,-0.006899,0.076707,-27.505798,-50.110653,-0.907405,-0.032595
-1.329094,-0.336817,0.100486,0.356509,-0.000738,0.004699,0.076189,-27.505798,-50.110653,-0.908862,-0.027052
-1.329094,-0.336817,0.100486,0.356509,-0.002812,0.000646,0.076112,-27.505798,-50.110653,-0.910666,-0.020115
-1.329094,-0.336817,0.100486,0.356509,0.004829,0.004895,0.076568,-27.505798,-50.110653,-0.912244,-0.014625
-1.329094,-0.336817,0.100486,0.356509,-0.000948,-0.001046,0.077639,-27.505798,-50.110653,-0.913943,-0.007629
-1.329094,-0.336817,0.100486,0.356509,0.005370,-0.003013,0.078351,-27.505798,-50.110653,-0.915368,-0.002054
-1.139224,-0.336817,0.210922,0.000000,0.000180,-0.003565,0.078794,-27.505797,-50.110652,-0.914820,0.000388
-1.139224,-0.336817,0.210922,0.000000,0.002494,-0.000879,0.078644,-27.505797,-50.110652,-0.912553,-0.001882
-1.139224,-0.336817,0.210922,0.000000,-0.002114,-0.000534,0.078177,-27.505797,-50.110652,-0.910388,-0.004178
-1.139224,-0.336817,0.210922,0.000000,-0.001571,0.000730,0.078626,-27.505797,-50.110652,-0.907092,-0.007578
-1.139224,-0.336817,0.210922,0.000000,-0.001081,0.000992,0.078486,-27.505797,-50.110652,-0.904749,-0.009771
-1.139224,-0.336817,0.210922,0.000000,0.004794,0.001354,0.078114,-27.505797,-50.110652,-0.901985,-0.012564
-1.139224,-0.336817,0.210922,0.000000,-0.001986,0.004424,0.078291,-27.505797,-50.110652,-0.899647,-0.014731
-1.139224,-0.336817,0.210922,0.000000,0.000856,0.001150,0.078290,-27.505797,-50.110652,-0.896759,-0.017439
-1.139224,-0.336817,0.210922,0.000000,0.003234,-0.003409,0.079502,-27.505797,-50.110652,-0.894957,-0.019024
-1.139224,-0.336817,0.210922,0.000000,-0.000483,0.004265,0.081266,-27.505797,-50.110652,-0.891962,-0.021656
-1.139224,-0.336817,0.210922,0.000000,0.000574,0.001156,0.082145,-27.505797,-50.110652,-0.888934,-0.024255
-1.139224,-0.336817,0.210922,0.000000,0.003121,0.000174,0.083320,-27.505797,-50.110652,-0.885921,-0.026845
-1.139224,-0.336817,0.210922,0.000000,-0.004100,0.000218,0.083499,-27.505797,-50.110652,-0.883485,-0.028895
-1.139224,-0.336817,0.210922,0.000000,-0.002626,-0.001073,0.083816,-27.505797,-50.110652,-0.880984,-0.030902
-1.139224,-0.336817,0.210922,0.000000,0.003661,-0.004198,0.083800,-27.505797,-50.110652,-0.877882,-0.033410
-1.139224,-0.336817,0.210922,0.000000,0.001776,0.003006,0.083921,-27.505797,-50.110652,-0.875296,-0.035352
-1.139224,-0.336817,0.210922,0.000000,0.002004,0.000095,0.085377,-27.505797,-50.110652,-0.872100,-0.037787
-1.139224,-0.336817,0.210922,0.000000,0.000639,-0.000988,0.087314,-27.505797,-50.110652,-0.869590,-0.039753
-1.139224,-0.336817,0.210922,0.000000,-0.003743,-0.005368,0.087069,-27.505797,-50.110652,-0.866342,-0.042135
-1.139224,-0.336817,0.210922,0.000000,0.010090,0.002970,0.086982,-27.505797,-50.110652,-0.863717,-0.044018
-0.949353,0.000000,0.025263,0.044814,-0.000036,-0.002849,0.086998,-27.505794,-50.110650,-0.861104,-0.045904
-0.949353,0.000000,0.025263,0.044814,-0.003435,-0.002062,0.085755,-27.505794,-50.110650,-0.861799,-0.045133
-0.949353,0.000000,0.025263,0.044814,0.004684,-0.000735,0.085798,-27.505794,-50.110650,-0.862338,-0.044170
-0.949353,0.000000,0.025263,0.044814,-0.000335,0.000183,0.087015,-27.505794,-50.110650,-0.863110,-0.042845
-0.949353,0.000000,0.025263,0.044814,0.002887,-0.000312,0.087008,-27.505794,-50.110650,-0.863687,-0.042256
-0.949353,0.000000,0.025263,0.044814,0.000303,0.000176,0.087335,-27.505794,-50.110650,-0.864220,-0.041494
-0.949353,0.000000,0.025263,0.044814,-0.005030,0.001126,0.087497,-27.505794,-50.110650,-0.864900,-0.040559
-0.949353,0.000000,0.025263,0.044814,-0.002702,0.004048,0.088338,-27.505794,-50.110650,-0.865410,-0.039793
-0.949353,0.000000,0.025263,0.044814,-0.003459,-0.003740,0.088223,-27.505794,-50.110650,-0.866002,-0.038811
-0.949353,0.000000,0.025263,0.044814,-0.000058,-0.000727,0.088868,-27.505794,-50.110650,-0.866550,-0.037809
-0.949353,0.000000,0.025263,0.044814,0.001318,-0.006562,0.089457,-27.505794,-50.110650,-0.867145,-0.036838
-0.949353,0.000000,0.025263,0.044814,-0.003846,0.002444,0.089097,-27.505794,-50.110650,-0.867697,-0.035845
-0.949353,0.000000,0.025263,0.044814,-0.000077,-0.000311,0.088726,-27.505794,-50.110650,-0.868293,-0.034884
-0.949353,0.000000,0.025263,0.044814,-0.000913,-0.004170,0.088877,-27.505794,-50.110650,-0.868707,-0.034080
-0.949353,0.000000,0.025263,0.044814,-0.000292,-0.001366,0.089092,-27.505794,-50.110650,-0.869190,-0.033060
-0.949353,0.000000,0.025263,0.044814,0.002966,0.001209,0.089854,-27.505794,-50.110650,-0.869691,-0.032053
-0.949353,0.000000,0.025263,0.044814,-0.003415,-0.003893,0.089203,-27.505794,-50.110650,-0.870208,-0.031058
-0.949353,0.000000,0.025263,0.044814,0.006777,-0.001269,0.088576,-27.505794,-50.110650,-0.870584,-0.030246
-0.949353,0.000000,0.025263,0.044814,-0.004119,-0.001537,0.086724,-27.505794,-50.110650,-0.871142,-0.029034
-0.949353,0.000000,0.025263,0.044814,-0.000398,0.004888,0.086372,-27.505794,-50.110650,-0.871373,-0.028405
-0.189871,0.000000,0.205778,0.000000,-0.004381,-0.004123,0.085272,-27.505788,-50.110648,-0.866399,-0.027935
-0.189871,0.000000,0.205778,0.000000,-0.001702,0.000135,0.085323,-27.505788,-50.110648,-0.859447,-0.028129
-0.189871,0.000000,0.205778,0.000000,0.000859,-0.005003,0.086257,-27.505788,-50.110648,-0.852465,-0.028292
-0.189871,0.000000,0.205778,0.000000,0.002118,0.003742,0.086975,-27.505788,-50.110648,-0.843801,-0.028515
-0.189871,0.000000,0.205778,0.000000,0.001139,-0.001058,0.087104,-27.505788,-50.110648,-0.835190,-0.028749
-0.189871,0.000000,0.205778,0.000000,-0.001955,0.005476,0.087797,-27.505788,-50.110648,-0.828302,-0.028921
-0.189871,0.000000,0.205778,0.000000,0.001278,0.001620,0.087803,-27.505788,-50.110648,-0.819726,-0.029135
-0.189871,0.000000,0.205778,0.000000,-0.000697,0.005362,0.089165,-27.505788,-50.110648,-0.811196,-0.029361
-0.189871,0.000000,0.205778,0.000000,0.001943,0.004755,0.089317,-27.505788,-50.110648,-0.804373,-0.029524
-0.189871,0.000000,0.205778,0.000000,-0.000836,-0.000166,0.089338,-27.505788,-50.110648,-0.795874,-0.029729
-0.189871,0.000000,0.205778,0.000000,0.000473,-0.000009,0.089427,-27.505788,-50.110648,-0.789090,-0.029889
-0.189871,0.000000,0.205778,0.000000,-0.004200,-0.002786,0.089665,-27.505788,-50.110648,-0.780637,-0.030091
-0.189871,0.000000,0.205778,0.000000,0.002248,0.000222,0.089914,-27.505788,-50.110648,-0.773892,-0.030248
-0.189871,0.000000,0.205778,0.000000,-0.002616,-0.005238,0.089961,-27.505788,-50.110648,-0.765478,-0.030433
-0.189871,0.000000,0.205778,0.000000,0.000287,0.000032,0.088485,-27.505788,-50.110648,-0.758774,-0.030588
-0.189871,0.000000,0.205778,0.000000,0.000283,-0.004378,0.088391,-27.505788,-50.110648,-0.750441,-0.030810
-0.189871,0.000000,0.205778,0.000000,0.000139,-0.000075,0.089241,-27.505788,-50.110648,-0.740451,-0.031044
-0.189871,0.000000,0.205778,0.000000,-0.002463,0.004133,0.089411,-27.505788,-50.110648,-0.733810,-0.031194
-0.189871,0.000000,0.205778,0.000000,-0.002101,-0.004297,0.088728,-27.505788,-50.110648,-0.725535,-0.031381
-0.189871,0.000000,0.205778,0.000000,-0.003103,-0.004013,0.088604,-27.505788,-50.110648,-0.720586,-0.031501
-0.000000,0.336817,0.108630,0.192702,0.006465,0.004815,0.088657,-27.505786,-50.110647,-0.711751,-0.027515
-0.000000,0.336817,0.108630,0.192702,-0.003375,-0.000982,0.089080,-27.505786,-50.110647,-0.703980,-0.019273
-0.000000,0.336817,0.108630,0.192702,-0.001900,0.000829,0.088394,-27.505786,-50.110647,-0.697555,-0.012459
-0.000000,0.336817,0.108630,0.192702,-0.002449,0.005532,0.089339,-27.505786,-50.110647,-0.692436,-0.007018
-0.000000,0.336817,0.108630,0.192702,-0.004171,0.003989,0.089820,-27.505786,-50.110647,-0.687331,-0.001568
-0.000000,0.336817,0.108630,0.192702,0.002095,-0.000735,0.090212,-27.505786,-50.110647,-0.683519,0.002502
-0.000000,0.336817,0.108630,0.192702,0.001972,-0.000975,0.090000,-27.505786,-50.110647,-0.677186,0.009274
-0.000000,0.336817,0.108630,0.192702,-0.000199,0.000547,0.089624,-27.505786,-50.110647,-0.670880,0.016048
-0.000000,0.336817,0.108630,0.192702,-0.004322,-0.001627,0.091016,-27.505786,-50.110647,-0.663352,0.024139
-0.000000,0.336817,0.108630,0.192702,-0.002070,0.005500,0.091491,-27.505786,-50.110647,-0.658358,0.029535
-0.000000,0.336817,0.108630,0.192702,0.001479,-0.000894,0.091056,-27.505786,-50.110647,-0.652138,0.034914
-0.000000,0.336817,0.108630,0.192702,0.001820,-0.001597,0.090693,-27.505786,-50.110647,-0.645948,0.042973
-0.000000,0.336817,0.108630,0.192702,-0.004660,-0.000615,0.090153,-27.505786,-50.110647,-0.641015,0.048337
-0.000000,0.336817,0.108630,0.192702,-0.008301,-0.001251,0.090358,-27.505786,-50.110647,-0.636106,0.053696
-0.000000,0.336817,0.108630,0.192702,-0.001416,-0.000988,0.090865,-27.505786,-50.110647,-0.631209,0.059047
-0.000000,0.336817,0.108630,0.192702,0.004146,-0.005105,0.090298,-27.505786,-50.110647,-0.623898,0.067061
-0.000000,0.336817,0.108630,0.192702,0.001937,0.002403,0.090251,-27.505786,-50.110647,-0.617834,0.073724
-0.000000,0.336817,0.108630,0.192702,0.005291,-0.000933,0.090095,-27.505786,-50.110647,-0.613011,0.080376
-0.000000,0.336817,0.108630,0.192702,-0.006588,0.000695,0.089160,-27.505786,-50.110647,-0.605774,0.087020
-0.000000,0.336817,0.108630,0.192702,-0.001613,0.000448,0.088878,-27.505789,-50.110646,-0.600995,0.092313
-0.189871,0.336817,-0.066878,-0.000000,0.000819,0.003063,0.089283,-27.505789,-50.110646,-0.600769,0.093599
-0.189871,0.336817,-0.066878,-0.000000,0.001140,-0.006045,0.089106,-27.505789,-50.110646,-0.600605,0.094616
-0.189871,0.336817,-0.066878,-0.000000,-0.000894,0.003285,0.088736,-27.505789,-50.110646,-0.600447,0.095880
-0.189871,0.336817,-0.066878,-0.000000,-0.000242,0.000411,0.088307,-27.505789,-50.110646,-0.600300,0.096633
-0.189871,0.336817,-0.066878,-0.000000,0.002612,-0.001650,0.088206,-27.505789,-50.110646,-0.600143,0.097872
-0.189871,0.336817,-0.066878,-0.000000,0.001833,0.000202,0.088553,-27.505789,-50.110646,-0.599990,0.099117
-0.189871,0.336817,-0.066878,-0.000000,-0.004361,-0.002761,0.089122,-27.505789,-50.110646,-0.599858,0.100349
-0.189871,0.336817,-0.066878,-0.000000,-0.000459,0.000747,0.090463,-27.505789,-50.110646,-0.599765,0.101327
-0.189871,0.336817,-0.066878,-0.000000,-0.002923,-0.002513,0.090509,-27.505789,-50.110646,-0.599663,0.102539
-0.189871,0.336817,-0.066878,-0.000000,-0.004383,0.003032,0.091347,-27.505789,-50.110646,-0.599595,0.103497
