-1.708835,0.000000,-0.427204,0.378914,-0.345694,0.015037,-0.081672,-27.505958,-50.110570,2.283771,-0.783182
-1.708835,0.000000,-0.427204,0.378914,-0.318019,0.012094,-0.081682,-27.505958,-50.110570,2.181131,-0.758298
-1.708835,0.000000,-0.427204,0.378914,-0.284325,0.010418,-0.082344,-27.505958,-50.110570,2.074592,-0.733497
-1.708835,0.000000,-0.427204,0.378914,-0.240174,0.008405,-0.082662,-27.505958,-50.110570,1.946972,-0.703337
-1.708835,0.000000,-0.427204,0.378914,-0.186940,0.002755,-0.083124,-27.505958,-50.110570,1.801890,-0.668363
-1.708835,0.000000,-0.427204,0.378914,-0.158327,0.010075,-0.084685,-27.505958,-50.110570,1.685370,-0.640035
-1.708835,0.000000,-0.427204,0.378914,-0.130887,0.000864,-0.085455,-27.505958,-50.110570,1.596772,-0.618045
-1.708835,0.000000,-0.427204,0.378914,-0.087785,0.004163,-0.086315,-27.505958,-50.110570,1.481550,-0.590466
-1.708835,0.000000,-0.427204,0.378914,-0.057436,0.000390,-0.086142,-27.505958,-50.110570,1.375708,-0.564050
-1.708835,0.000000,-0.427204,0.378914,-0.022183,-0.001593,-0.087468,-27.505958,-50.110570,1.268328,-0.537763
-1.708835,0.000000,-0.427204,0.378914,0.002500,-0.003224,-0.086334,-27.505958,-50.110570,1.187601,-0.517423
-1.708835,0.000000,-0.427204,0.378914,-0.000613,0.007481,-0.085211,-27.505958,-50.110570,1.086998,-0.492230
-1.708835,0.000000,-0.427204,0.378914,0.000432,-0.000996,-0.084698,-27.505958,-50.110570,1.013198,-0.472937
-1.708835,0.000000,-0.427204,0.378914,-0.003216,-0.004679,-0.085435,-27.505958,-50.110570,0.918798,-0.448764
-1.708835,0.000000,-0.427204,0.378914,-0.001569,-0.001306,-0.085789,-27.505958,-50.110570,0.844210,-0.429649
-1.708835,0.000000,-0.427204,0.378914,0.003670,-0.006068,-0.085899,-27.505958,-50.110570,0.757064,-0.406605
-2.278447,-1.010449,-0.255154,-0.452625,-0.002719,0.003148,-0.086079,-27.505963,-50.110575,0.684436,-0.391543
-2.278447,-1.010449,-0.255154,-0.452625,-0.000472,0.000271,-0.086192,-27.505963,-50.110575,0.575864,-0.411741
-2.278447,-1.010449,-0.255154,-0.452625,0.000215,-0.000395,-0.085312,-27.505963,-50.110575,0.492355,-0.431806
-2.278447,-1.010449,-0.255154,-0.452625,0.004312,-0.001149,-0.085399,-27.505963,-50.110575,0.391171,-0.455105
-2.278447,-1.010449,-0.255154,-0.452625,0.002151,0.000498,-0.086549,-27.505963,-50.110575,0.309650,-0.474311
-2.278447,-1.010449,-0.255154,-0.452625,-0.002471,-0.001198,-0.086875,-27.505963,-50.110575,0.232794,-0.493539
-2.278447,-1.010449,-0.255154,-0.452625,0.001610,0.006474,-0.086655,-27.505963,-50.110575,0.124947,-0.519755
-2.278447,-1.010449,-0.255154,-0.452625,-0.002341,0.000446,-0.087222,-27.505963,-50.110575,0.065322,-0.534588
-2.278447,-1.010449,-0.255154,-0.452625,0.001688,0.002283,-0.086561,-27.505963,-50.110575,-0.009527,-0.552806
-2.278447,-1.010449,-0.255154,-0.452625,-0.008001,0.002563,-0.086308,-27.505963,-50.110575,-0.093539,-0.574699
-2.278447,-1.010449,-0.255154,-0.452625,0.004928,-0.005362,-0.086758,-27.505963,-50.110575,-0.146602,-0.589253
-2.278447,-1.010449,-0.255154,-0.452625,0.006150,0.004183,-0.086723,-27.505963,-50.110575,-0.215281,-0.607035
-2.278447,-1.010449,-0.255154,-0.452625,-0.002820,-0.000201,-0.087076,-27.505963,-50.110575,-0.297401,-0.628075
-2.278447,-1.010449,-0.255154,-0.452625,0.000943,-0.001770,-0.086922,-27.505963,-50.110575,-0.348127,-0.642144
-2.278447,-1.010449,-0.255154,-0.452625,0.001500,-0.004867,-0.087455,-27.505963,-50.110575,-0.412381,-0.659488
-2.278447,-1.010449,-0.255154,-0.452625,0.004058,0.000735,-0.086923,-27.505963,-50.110575,-0.459955,-0.673387
-2.278447,-1.010449,-0.255154,-0.452625,-0.003767,-0.001783,-0.085564,-27.505963,-50.110575,-0.520652,-0.690526
-2.278447,-1.010449,-0.255154,-0.452625,0.003183,0.000949,-0.085731,-27.505963,-50.110575,-0.584736,-0.707384
-2.088576,-1.347265,0.181892,-0.322663,-0.004211,-0.005289,-0.084695,-27.505960,-50.110580,-0.644037,-0.724256
-2.088576,-1.347265,0.181892,-0.322663,0.005922,0.001884,-0.086050,-27.505960,-50.110580,-0.677402,-0.737701
-2.088576,-1.347265,0.181892,-0.322663,-0.000361,-0.000404,-0.086513,-27.505960,-50.110580,-0.726194,-0.757636
-2.088576,-1.347265,0.181892,-0.322663,0.006658,-0.001795,-0.087930,-27.505960,-50.110580,-0.765192,-0.774052
-2.088576,-1.347265,0.181892,-0.322663,0.007407,0.001650,-0.087897,-27.505960,-50.110580,-0.795043,-0.787063
-2.088576,-1.347265,0.181892,-0.322663,0.002029,-0.003846,-0.087377,-27.505960,-50.110580,-0.833424,-0.803143
-2.088576,-1.347265,0.181892,-0.322663,-0.001867,0.001374,-0.086323,-27.505960,-50.110580,-0.863025,-0.815893
-2.088576,-1.347265,0.181892,-0.322663,0.001476,-0.004245,-0.085212,-27.505960,-50.110580,-0.898696,-0.831689
-2.088576,-1.347265,0.181892,-0.322663,0.007065,0.002070,-0.083317,-27.505960,-50.110580,-0.927029,-0.844211
-2.088576,-1.347265,0.181892,-0.322663,-0.000936,-0.004604,-0.082779,-27.505960,-50.110580,-0.968516,-0.862813
-2.088576,-1.347265,0.181892,-0.322663,-0.004002,0.000153,-0.083241,-27.505960,-50.110580,-1.002692,-0.878157
-2.088576,-1.347265,0.181892,-0.322663,-0.000748,-0.001602,-0.083464,-27.505960,-50.110580,-1.041051,-0.896370
-2.088576,-1.347265,0.181892,-0.322663,-0.000807,0.001040,-0.083211,-27.505960,-50.110580,-1.078349,-0.914380
-2.088576,-1.347265,0.181892,-0.322663,0.000697,-0.000972,-0.081753,-27.505960,-50.110580,-1.109930,-0.929266
-2.088576,-1.347265,0.181892,-0.322663,0.001915,-0.001450,-0.081261,-27.505960,-50.110580,-1.134280,-0.941078
-2.088576,-1.347265,0.181892,-0.322663,-0.001678,-0.003749,-0.080535,-27.505960,-50.110580,-1.159119,-0.952834
-2.088576,-1.347265,0.181892,-0.322663,0.004925,0.005133,-0.079395,-27.505960,-50.110580,-1.195984,-0.970351
-2.468318,-1.347265,-0.401267,-0.000000,0.000335,0.000245,-0.078336,-27.505964,-50.110579,-1.218762,-0.981903
-2.468318,-1.347265,-0.401267,-0.000000,0.001637,-0.004120,-0.078245,-27.505964,-50.110579,-1.277184,-0.987257
-2.468318,-1.347265,-0.401267,-0.000000,-0.000068,0.000068,-0.077791,-27.505964,-50.110579,-1.327199,-0.991694
-2.468318,-1.347265,-0.401267,-0.000000,-0.001406,0.004190,-0.078311,-27.505964,-50.110579,-1.382809,-0.996800
-2.468318,-1.347265,-0.401267,-0.000000,0.004101,0.005522,-0.076749,-27.505964,-50.110579,-1.438363,-1.001822
-2.468318,-1.347265,-0.401267,-0.000000,0.001989,0.003629,-0.075911,-27.505964,-50.110579,-1.473677,-1.005069
-2.468318,-1.347265,-0.401267,-0.000000,-0.006571,-0.002109,-0.074632,-27.505964,-50.110579,-1.513046,-1.009258
-2.468318,-1.347265,-0.401267,-0.000000,0.000284,0.000505,-0.075082,-27.505964,-50.110579,-1.559643,-1.012450
-2.468318,-1.347265,-0.401267,-0.000000,0.001249,0.004827,-0.074480,-27.505964,-50.110579,-1.634733,-1.019312
-2.468318,-1.347265,-0.401267,-0.000000,0.002337,0.000185,-0.073769,-27.505964,-50.110579,-1.678789,-1.023127
-2.468318,-1.347265,-0.401267,-0.000000,-0.000733,-0.000796,-0.073469,-27.505964,-50.110579,-1.713267,-1.026120
-2.468318,-1.347265,-0.401267,-0.000000,0.001324,0.003818,-0.072603,-27.505964,-50.110579,-1.747378,-1.029070
-2.468318,-1.347265,-0.401267,-0.000000,0.002340,0.001457,-0.072932,-27.505964,-50.110579,-1.781990,-1.032003
-2.468318,-1.347265,-0.401267,-0.000000,-0.001153,0.002953,-0.073524,-27.505964,-50.110579,-1.834531,-1.036365
-2.468318,-1.347265,-0.401267,-0.000000,-0.001376,-0.000326,-0.074183,-27.505964,-50.110579,-1.864837,-1.039877
-2.468318,-1.347265,-0.401267,-0.000000,-0.000637,0.007500,-0.073983,-27.505964,-50.110579,-1.908463,-1.042630
-2.468318,-1.347265,-0.401267,-0.000000,-0.005614,0.003018,-0.073573,-27.505964,-50.110579,-1.939745,-1.045318
-2.468318,-1.347265,-0.401267,-0.000000,-0.006368,-0.001999,-0.073578,-27.505964,-50.110579,-1.981585,-1.048725
-2.658188,-1.010449,-0.194523,0.345070,0.002124,0.005463,-0.074074,-27.505967,-50.110576,-2.013009,-1.051358
-2.658188,-1.010449,-0.194523,0.345070,0.003431,0.004223,-0.073171,-27.505967,-50.110576,-2.039627,-1.043301
-2.658188,-1.010449,-0.194523,0.345070,0.001183,0.000006,-0.072192,-27.505967,-50.110576,-2.068447,-1.035314
-2.658188,-1.010449,-0.194523,0.345070,0.001690,0.001726,-0.071352,-27.505967,-50.110576,-2.096116,-1.027303
-2.658188,-1.010449,-0.194523,0.345070,0.004503,0.001195,-0.069965,-27.505967,-50.110576,-2.135814,-1.015268
-2.658188,-1.010449,-0.194523,0.345070,-0.001378,-0.002418,-0.070555,-27.505967,-50.110576,-2.167176,-1.005227
-2.658188,-1.010449,-0.194523,0.345070,0.003533,0.003972,-0.071557,-27.505967,-50.110576,-2.201362,-0.995234
-2.658188,-1.010449,-0.194523,0.345070,-0.000171,-0.006862,-0.072998,-27.505967,-50.110576,-2.232666,-0.985217
-2.658188,-1.010449,-0.194523,0.345070,-0.000706,-0.003333,-0.072836,-27.505967,-50.110576,-2.257728,-0.977213
-2.658188,-1.010449,-0.194523,0.345070,0.000024,0.000005,-0.073830,-27.505967,-50.110576,-2.295629,-0.965216
-2.658188,-1.010449,-0.194523,0.345070,0.000813,0.004869,-0.073471,-27.505967,-50.110576,-2.331370,-0.953230
-2.658188,-1.010449,-0.194523,0.345070,-0.000613,-0.002662,-0.073102,-27.505967,-50.110576,-2.361788,-0.943242
-2.658188,-1.010449,-0.194523,0.345070,0.002848,-0.002033,-0.071873,-27.505967,-50.110576,-2.385528,-0.935259
-2.658188,-1.010449,-0.194523,0.345070,0.000049,0.006781,-0.071843,-27.505967,-50.110576,-2.420696,-0.923289
-2.658188,-1.010449,-0.194523,0.345070,-0.002523,0.003640,-0.070802,-27.505967,-50.110576,-2.444620,-0.913283
-2.658188,-1.010449,-0.194523,0.345070,-0.000304,0.001136,-0.070237,-27.505967,-50.110576,-2.472845,-0.905339
-2.658188,-1.010449,-0.194523,0.345070,0.005126,-0.000367,-0.070228,-27.505967,-50.110576,-2.496246,-0.897350
-2.658188,-1.010449,-0.194523,0.345070,0.000672,-0.000646,-0.070839,-27.505967,-50.110576,-2.517898,-0.889402
-2.088576,-0.673633,0.185985,0.109975,-0.004714,-0.001830,-0.071630,-27.505961,-50.110573,-2.546749,-0.878250
-2.088576,-0.673633,0.185985,0.109975,0.002345,-0.001769,-0.070964,-27.505961,-50.110573,-2.558083,-0.873935
-2.088576,-0.673633,0.185985,0.109975,0.005382,0.003054,-0.070046,-27.505961,-50.110573,-2.568752,-0.869522
-2.088576,-0.673633,0.185985,0.109975,-0.005066,-0.003761,-0.069467,-27.505961,-50.110573,-2.579972,-0.865103
-2.088576,-0.673633,0.185985,0.109975,0.000224,-0.003365,-0.069557,-27.505961,-50.110573,-2.590620,-0.859717
-2.088576,-0.673633,0.185985,0.109975,-0.000698,0.000859,-0.069556,-27.505961,-50.110573,-2.599261,-0.855421
-2.088576,-0.673633,0.185985,0.109975,0.003988,-0.000839,-0.069870,-27.505961,-50.110573,-2.609186,-0.851091
-2.088576,-0.673633,0.185985,0.109975,-0.004688,-0.001343,-0.070249,-27.505961,-50.110573,-2.616798,-0.846863
-2.088576,-0.673633,0.185985,0.109975,0.002550,0.000613,-0.071534,-27.505961,-50.110573,-2.627109,-0.842545
-2.088576,-0.673633,0.185985,0.109975,-0.003051,0.005174,-0.071051,-27.505961,-50.110573,-2.643237,-0.833160
-2.088576,-0.673633,0.185985,0.109975,0.002434,0.002395,-0.068850,-27.505961,-50.110573,-2.651165,-0.828019
-2.088576,-0.673633,0.185985,0.109975,-0.003665,-0.005825,-0.068592,-27.505961,-50.110573,-2.663181,-0.821770
-2.088576,-0.673633,0.185985,0.109975,-0.002543,0.002077,-0.069468,-27.505961,-50.110573,-2.674209,-0.815593
-2.088576,-0.673633,0.185985,0.109975,-0.004310,-0.001576,-0.070790,-27.505961,-50.110573,-2.682842,-0.810489
-2.088576,-0.673633,0.185985,0.109975,0.001927,-0.002441,-0.071048,-27.505961,-50.110573,-2.692023,-0.804444
-2.088576,-0.673633,0.185985,0.109975,0.000181,0.000647,-0.070640,-27.505961,-50.110573,-2.704232,-0.798270
-2.088576,-0.673633,0.185985,0.109975,0.007098,-0.001273,-0.070275,-27.505961,-50.110573,-2.708912,-0.795261
-2.088576,-0.673633,0.185985,0.109975,0.004045,-0.003042,-0.069805,-27.505961,-50.110573,-2.716128,-0.791208
-2.088576,-0.673633,0.185985,0.109975,0.000205,0.000615,-0.069477,-27.505961,-50.110573,-2.723845,-0.786224
-2.088576,-0.673633,0.185985,0.109975,0.000506,-0.000219,-0.069723,-27.505961,-50.110573,-2.730783,-0.782205
-2.088576,-0.673633,0.185985,0.109975,0.003102,0.001787,-0.070020,-27.505961,-50.110573,-2.740643,-0.776222
-2.088576,-0.673633,0.185985,0.109975,-0.001744,-0.000311,-0.070680,-27.505961,-50.110573,-2.745402,-0.772348
-2.088576,-0.673633,0.185985,0.109975,-0.000781,-0.000591,-0.070339,-27.505961,-50.110573,-2.753174,-0.768311
-2.088576,-0.673633,0.185985,0.109975,-0.001793,0.000621,-0.068699,-27.505961,-50.110573,-2.758343,-0.764432
-2.088576,-0.673633,0.185985,0.109975,-0.004434,-0.002301,-0.067744,-27.505961,-50.110573,-2.765855,-0.760420
-2.088576,-0.673633,0.185985,0.109975,0.004032,0.003131,-0.066477,-27.505961,-50.110573,-2.772622,-0.756459
-2.088576,-0.673633,0.185985,0.109975,-0.004257,-0.003624,-0.065265,-27.505961,-50.110573,-2.779705,-0.751600
-2.088576,-0.673633,0.185985,0.109975,-0.003550,0.004667,-0.063930,-27.505961,-50.110573,-2.783823,-0.747822
-2.088576,-0.673633,0.185985,0.109975,-0.000690,-0.003484,-0.063103,-27.505961,-50.110573,-2.790630,-0.743004
-2.088576,-0.673633,0.185985,0.109975,-0.001526,0.002733,-0.061926,-27.505961,-50.110573,-2.796105,-0.738285
-2.088576,-0.673633,0.185985,0.109975,-0.003591,-0.004386,-0.061965,-27.505961,-50.110573,-2.802838,-0.734359
-2.088576,-0.673633,0.185985,0.109975,-0.006160,0.000021,-0.061182,-27.505961,-50.110573,-2.810114,-0.728674
-2.088576,-0.673633,0.185985,0.109975,0.001469,0.004118,-0.060516,-27.505961,-50.110573,-2.815164,-0.724020
-2.088576,-0.673633,0.185985,0.109975,-0.002415,-0.001275,-0.060557,-27.505961,-50.110573,-2.819793,-0.720263
-2.088576,-0.673633,0.185985,0.109975,0.001175,-0.001703,-0.060930,-27.505961,-50.110573,-2.828249,-0.714528
-2.088576,-0.673633,0.185985,0.109975,-0.000295,-0.006769,-0.060372,-27.505961,-50.110573,-2.832082,-0.710843
-2.088576,-0.673633,0.185985,0.109975,0.001400,0.002434,-0.059057,-27.505961,-50.110573,-2.836942,-0.707088
-2.088576,-0.673633,0.185985,0.109975,-0.002394,-0.001144,-0.058031,-27.505961,-50.110573,-2.840822,-0.702571
-2.088576,-0.673633,0.185985,0.109975,0.001475,-0.002536,-0.058870,-27.505961,-50.110573,-2.847866,-0.697817
-2.088576,-0.673633,0.185985,0.109975,0.004056,-0.000147,-0.060600,-27.505961,-50.110573,-2.853123,-0.693207
-2.088576,-0.673633,0.185985,0.109975,0.001659,-0.001106,-0.063201,-27.505961,-50.110573,-2.857711,-0.688658
-2.088576,-0.673633,0.185985,0.109975,0.003530,0.001984,-0.063889,-27.505961,-50.110573,-2.860442,-0.685100
-2.088576,-0.673633,0.185985,0.109975,-0.004051,-0.004068,-0.064221,-27.505961,-50.110573,-2.866530,-0.679609
-2.088576,-0.673633,0.185985,0.109975,-0.000310,0.000229,-0.063551,-27.505961,-50.110573,-2.871287,-0.675065
-2.088576,-0.673633,0.185985,0.109975,0.001730,-0.000157,-0.062870,-27.505961,-50.110573,-2.874791,-0.671460
-2.088576,-0.673633,0.185985,0.109975,0.000996,0.002273,-0.062920,-27.505961,-50.110573,-2.878732,-0.667822
-2.088576,-0.673633,0.185985,0.109975,0.004469,-0.001243,-0.063175,-27.505961,-50.110573,-2.883215,-0.662496
-2.088576,-0.673633,0.185985,0.109975,-0.004406,0.004245,-0.063706,-27.505961,-50.110573,-2.887471,-0.658833
-2.088576,-0.673633,0.185985,0.109975,0.001683,0.004485,-0.063790,-27.505961,-50.110573,-2.891136,-0.655225
-2.088576,-0.673633,0.185985,0.109975,0.000021,0.000100,-0.063457,-27.505961,-50.110573,-2.893719,-0.651719
-2.088576,-0.673633,0.185985,0.109975,0.001652,-0.006207,-0.063257,-27.505961,-50.110573,-2.898227,-0.648034
-2.088576,-0.673633,0.185985,0.109975,0.002712,-0.003121,-0.062162,-27.505961,-50.110573,-2.901141,-0.643690
-2.088576,-0.673633,0.185985,0.109975,-0.004065,-0.002031,-0.061733,-27.505961,-50.110573,-2.904971,-0.640075
-2.088576,-0.673633,0.185985,0.109975,0.002682,0.002788,-0.061181,-27.505961,-50.110573,-2.909597,-0.634765
-2.088576,-0.673633,0.185985,0.109975,0.004349,-0.001930,-0.061678,-27.505961,-50.110573,-2.911783,-0.631317
-2.088576,-0.673633,0.185985,0.109975,0.000060,-0.000229,-0.061444,-27.505961,-50.110573,-2.916622,-0.625994
-2.088576,-0.673633,0.185985,0.109975,-0.005110,-0.001376,-0.060385,-27.505961,-50.110573,-2.920448,-0.621578
-2.088576,-0.673633,0.185985,0.109975,-0.000944,0.000102,-0.060718,-27.505961,-50.110573,-2.921922,-0.618212
-2.088576,-0.673633,0.185985,0.109975,0.002077,0.001856,-0.060506,-27.505961,-50.110573,-2.925683,-0.614607
-2.088576,-0.673633,0.185985,0.109975,0.006203,0.003565,-0.060071,-27.505961,-50.110573,-2.928432,-0.610172
-2.088576,-0.673633,0.185985,0.109975,0.000470,0.001655,-0.060009,-27.505961,-50.110573,-2.931423,-0.606784
-2.088576,-0.673633,0.185985,0.109975,0.001048,-0.000830,-0.060011,-27.505961,-50.110573,-2.934018,-0.603305
-2.088576,-0.673633,0.185985,0.109975,0.003960,-0.001318,-0.059715,-27.505961,-50.110573,-2.936829,-0.599008
-2.088576,-0.673633,0.185985,0.109975,-0.000032,-0.000025,-0.058695,-27.505961,-50.110573,-2.937925,-0.595702
-2.088576,-0.673633,0.185985,0.109975,0.001388,0.003213,-0.059020,-27.505961,-50.110573,-2.939872,-0.592302
-2.088576,-0.673633,0.185985,0.109975,-0.004120,-0.000256,-0.058548,-27.505961,-50.110573,-2.942652,-0.588806
-2.088576,-0.673633,0.185985,0.109975,0.005132,-0.005005,-0.058422,-27.505961,-50.110573,-2.945359,-0.585317
-2.088576,-0.673633,0.185985,0.109975,0.000130,-0.000032,-0.059359,-27.505961,-50.110573,-2.947768,-0.581071
-2.088576,-0.673633,0.185985,0.109975,-0.000176,-0.000044,-0.059099,-27.505961,-50.110573,-2.949457,-0.577701
-2.088576,-0.673633,0.185985,0.109975,0.000090,0.003529,-0.058072,-27.505961,-50.110573,-2.951522,-0.574287
-2.088576,-0.673633,0.185985,0.109975,0.005856,-0.004196,-0.056872,-27.505961,-50.110573,-2.953863,-0.569257
-2.088576,-0.673633,0.185985,0.109975,-0.005188,0.001613,-0.058218,-27.505961,-50.110573,-2.954505,-0.566020
-2.088576,-0.673633,0.185985,0.109975,-0.006624,-0.004746,-0.059925,-27.505961,-50.110573,-2.957226,-0.562522
-2.088576,-0.673633,0.185985,0.109975,-0.004414,-0.000151,-0.061419,-27.505961,-50.110573,-2.959708,-0.557478
-1.518965,4.041796,0.109200,0.903995,-0.007624,0.001291,-0.063152,-27.505955,-50.110529,-2.960598,-0.543658
-1.518965,4.041796,0.109200,0.903995,-0.001278,-0.000952,-0.064151,-27.505955,-50.110529,-2.962565,-0.512422
-1.518965,4.041796,0.109200,0.903995,-0.001854,-0.003023,-0.064855,-27.505955,-50.110529,-2.963244,-0.470945
-1.518965,4.041796,0.109200,0.903995,-0.001372,-0.006021,-0.064734,-27.505955,-50.110529,-2.964298,-0.429554
-1.518965,4.041796,0.109200,0.903995,-0.001881,0.001189,-0.063879,-27.505955,-50.110529,-2.965608,-0.367777
-1.518965,4.041796,0.109200,0.903995,-0.002418,-0.002166,-0.062270,-27.505955,-50.110529,-2.965700,-0.316718
-1.518965,4.041796,0.109200,0.903995,-0.001417,0.007639,-0.062508,-27.505955,-50.110529,-2.966959,-0.265662
